,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5602006,2018-06-01,NLNK,5.3,5.38,5.19,5.26,5.26,523600
5602007,2018-06-04,NLNK,5.25,5.29,5.0,5.16,5.16,783300
5602008,2018-06-05,NLNK,5.15,5.4,5.13,5.2,5.2,630200
5602009,2018-06-06,NLNK,5.18,5.32,5.17,5.3,5.3,382900
5602010,2018-06-07,NLNK,5.3,5.38,5.11,5.2,5.2,313500
5602011,2018-06-08,NLNK,5.18,5.27,5.08,5.19,5.19,272500
5602012,2018-06-11,NLNK,5.2,5.23,5.04,5.16,5.16,381900
5602013,2018-06-12,NLNK,5.18,5.33,5.14,5.2,5.2,536400
5602014,2018-06-13,NLNK,5.2,5.39,5.15,5.27,5.27,545500
5602015,2018-06-14,NLNK,5.3,5.37,5.18,5.23,5.23,453000
5602016,2018-06-15,NLNK,5.23,5.49,5.2,5.35,5.35,878200
5602017,2018-06-25,NLNK,5.06,5.12,4.88,5.08,5.08,652600
5602018,2018-06-26,NLNK,5.13,5.13,4.91,4.91,4.91,504600
5602019,2018-06-27,NLNK,4.9,5.0,4.76,4.78,4.78,574300
5602020,2018-06-28,NLNK,4.79,4.95,4.63,4.82,4.82,366300
5602021,2018-06-29,NLNK,4.8,4.92,4.72,4.76,4.76,443500
5602022,2018-07-02,NLNK,4.85,5.01,4.81,4.94,4.94,506700
5602023,2018-07-03,NLNK,4.92,4.95,4.75,4.75,4.75,268500
5602024,2018-07-05,NLNK,4.79,4.93,4.69,4.82,4.82,278600
5602025,2018-07-06,NLNK,4.83,4.92,4.76,4.88,4.88,235700
5602026,2018-07-09,NLNK,4.88,4.99,4.83,4.91,4.91,362800
5602027,2018-07-10,NLNK,4.93,4.96,4.78,4.81,4.81,325900
5602028,2018-07-11,NLNK,4.75,4.93,4.75,4.85,4.85,275500
5602029,2018-07-12,NLNK,4.87,4.97,4.81,4.87,4.87,228300
5602030,2018-07-13,NLNK,4.85,4.95,4.83,4.85,4.85,160000
5602031,2018-07-16,NLNK,4.84,4.85,4.66,4.68,4.68,248800
5602032,2018-07-17,NLNK,4.65,4.86,4.59,4.71,4.71,625000
5602033,2018-07-18,NLNK,4.69,4.74,4.52,4.55,4.55,268800
5602034,2018-07-19,NLNK,4.53,4.66,4.49,4.56,4.56,272000
5602035,2018-07-20,NLNK,4.56,4.8,4.46,4.67,4.67,498700
5602036,2018-07-23,NLNK,4.65,4.76,4.34,4.37,4.37,373100
5602037,2018-07-24,NLNK,4.36,4.43,4.19,4.27,4.27,418400
5602038,2018-07-25,NLNK,4.26,4.44,4.22,4.41,4.41,358200
5602039,2018-07-26,NLNK,4.4,4.49,4.25,4.28,4.28,326300
5602040,2018-07-27,NLNK,4.26,4.28,3.88,3.9,3.9,566300
5602041,2018-07-30,NLNK,3.92,3.94,3.65,3.75,3.75,562000
5602042,2018-07-31,NLNK,3.73,3.92,3.67,3.78,3.78,543300
5602043,2018-08-01,NLNK,3.3,3.6,2.9,3.17,3.17,1612500
5602044,2018-08-02,NLNK,3.17,3.25,3.12,3.17,3.17,452600
5602045,2018-08-03,NLNK,3.2,3.2,2.96,3.03,3.03,831500
5602046,2018-08-06,NLNK,2.98,3.18,2.98,3.08,3.08,686100
5602047,2018-08-07,NLNK,3.08,3.13,2.97,3.0,3.0,584000
5602048,2018-08-08,NLNK,3.0,3.12,2.93,3.08,3.08,641200
5602049,2018-08-09,NLNK,3.07,3.19,3.05,3.09,3.09,519100
5602050,2018-08-10,NLNK,3.09,3.12,2.97,3.01,3.01,408400
5602051,2018-08-13,NLNK,3.01,3.11,2.94,3.01,3.01,511100
5602052,2018-08-14,NLNK,3.01,3.03,2.78,2.81,2.81,785100
5602053,2018-08-15,NLNK,2.82,2.82,2.66,2.76,2.76,684900
5602054,2018-08-16,NLNK,2.77,2.82,2.65,2.75,2.75,455400
5602055,2018-08-17,NLNK,2.75,2.79,2.65,2.72,2.72,695600
5602056,2018-08-20,NLNK,2.73,2.79,2.65,2.74,2.74,461200
5602057,2018-08-21,NLNK,2.73,2.85,2.73,2.8,2.8,618200
5602058,2018-08-22,NLNK,2.8,2.91,2.75,2.89,2.89,676300
5602059,2018-08-23,NLNK,2.87,2.91,2.81,2.87,2.87,338600
5602060,2018-08-24,NLNK,2.86,2.92,2.84,2.89,2.89,397500
5602061,2018-08-27,NLNK,2.88,3.11,2.83,2.95,2.95,689100
5602062,2018-08-28,NLNK,2.95,3.1,2.93,3.02,3.02,737800
5602063,2018-08-29,NLNK,3.02,3.18,3.02,3.09,3.09,554700
5602064,2018-08-30,NLNK,3.1,3.21,3.08,3.12,3.12,434100
5602065,2018-08-31,NLNK,3.12,3.17,3.07,3.1,3.1,305900
5602066,2018-09-04,NLNK,3.11,3.12,2.99,3.07,3.07,350700
5602067,2018-09-05,NLNK,3.07,3.09,2.96,2.99,2.99,339100
5602068,2018-09-06,NLNK,3.0,3.12,2.83,2.88,2.88,567800
5602069,2018-09-07,NLNK,2.87,3.03,2.86,3.01,3.01,772400
5602070,2018-09-10,NLNK,3.02,3.02,2.78,2.82,2.82,461100
5602071,2018-09-11,NLNK,2.82,2.85,2.72,2.8,2.8,270300
5602072,2018-09-12,NLNK,2.79,2.79,2.63,2.7,2.7,598400
5602073,2018-09-13,NLNK,2.68,2.68,2.46,2.5,2.5,832400
5602074,2018-09-14,NLNK,2.5,2.5,2.31,2.36,2.36,684300
5602075,2018-09-17,NLNK,2.36,2.41,2.34,2.36,2.36,678700
5602076,2018-09-18,NLNK,2.37,2.39,2.33,2.33,2.33,400600
5602077,2018-09-19,NLNK,2.34,2.39,2.32,2.34,2.34,762600
5602078,2018-09-20,NLNK,2.36,2.43,2.33,2.37,2.37,385600
5602079,2018-09-21,NLNK,2.36,2.38,2.31,2.37,2.37,320873
5602080,2018-09-24,NLNK,2.37,2.46,2.35,2.38,2.38,513900
5602081,2018-09-25,NLNK,2.39,2.55,2.39,2.43,2.43,363000
5602082,2018-09-26,NLNK,2.43,2.55,2.43,2.5,2.5,599900
5602083,2018-09-27,NLNK,2.49,2.56,2.47,2.51,2.51,326400
