,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4732599,2016-11-08,LEXEA,43.05,44.07,43.0,43.78,43.78,1214000
4732600,2016-11-09,LEXEA,42.72,43.65,41.51,43.6,43.6,786400
4732601,2016-11-10,LEXEA,44.12,44.12,42.62,42.7,42.7,567900
4732602,2016-11-11,LEXEA,42.68,43.29,40.91,41.1,41.1,778000
4732603,2016-11-14,LEXEA,41.04,41.12,39.25,40.03,40.03,769100
4732604,2016-11-16,LEXEA,42.29,43.92,41.8,43.81,43.81,729400
4732605,2016-11-18,LEXEA,44.76,44.84,44.08,44.57,44.57,475300
4732606,2016-11-21,LEXEA,44.47,45.01,44.25,44.26,44.26,294100
4732607,2016-11-22,LEXEA,44.51,44.7,43.97,44.41,44.41,159600
4732608,2016-11-23,LEXEA,44.08,44.69,43.4,43.63,43.63,123800
4732609,2016-11-25,LEXEA,43.96,44.05,43.63,44.0,44.0,52000
4732610,2016-11-28,LEXEA,44.04,44.04,43.37,43.61,43.61,126900
4732611,2016-11-29,LEXEA,43.57,43.92,43.41,43.86,43.86,180900
4732612,2016-11-30,LEXEA,43.98,44.15,43.59,43.96,43.96,200000
4732613,2016-12-01,LEXEA,44.71,44.71,43.09,43.53,43.53,755900
4732614,2016-12-02,LEXEA,43.4,43.85,42.63,42.95,42.95,415500
4732615,2016-12-05,LEXEA,43.23,43.76,43.09,43.28,43.28,493800
4732616,2016-12-06,LEXEA,43.73,44.12,43.45,44.07,44.07,262600
4732617,2016-12-07,LEXEA,43.9,44.39,43.82,43.89,43.89,314100
4732618,2016-12-08,LEXEA,44.03,44.18,43.91,43.97,43.97,236300
4732619,2016-12-09,LEXEA,44.07,44.19,43.59,43.71,43.71,244500
4732620,2016-12-12,LEXEA,43.77,43.8,41.59,42.29,42.29,338800
4732621,2016-12-13,LEXEA,42.2,42.87,42.1,42.61,42.61,392900
4732622,2016-12-14,LEXEA,42.7,42.82,40.82,41.02,41.02,237400
4732623,2016-12-15,LEXEA,41.07,41.91,40.56,41.4,41.4,162500
4732624,2016-12-16,LEXEA,41.25,41.77,40.56,40.68,40.68,544800
4732625,2016-12-20,LEXEA,40.55,41.17,40.09,41.1,41.1,201300
4732626,2016-12-21,LEXEA,41.49,41.49,40.54,40.55,40.55,283700
4732627,2016-12-22,LEXEA,40.12,40.58,40.12,40.29,40.29,381800
4732628,2016-12-23,LEXEA,40.13,40.6,40.04,40.18,40.18,377700
4732629,2016-12-27,LEXEA,40.09,40.63,40.04,40.22,40.22,478500
4732630,2016-12-28,LEXEA,40.23,40.47,39.23,39.32,39.32,268600
4732631,2016-12-29,LEXEA,39.64,39.67,39.05,39.47,39.47,83000
4732632,2016-12-30,LEXEA,39.22,39.92,39.14,39.67,39.67,290300
4732633,2017-01-03,LEXEA,35.96,40.54,35.96,39.86,39.86,618700
4732634,2017-01-04,LEXEA,40.0,40.38,39.82,40.31,40.31,394000
4732635,2017-01-05,LEXEA,40.35,40.51,39.82,40.27,40.27,312000
4732636,2017-01-06,LEXEA,40.35,41.81,40.35,41.26,41.26,645600
4732637,2017-01-09,LEXEA,41.36,42.12,41.36,42.07,42.07,286300
4732638,2017-01-10,LEXEA,41.87,42.24,41.45,42.19,42.19,357600
4732639,2017-01-11,LEXEA,42.2,42.23,41.6,42.05,42.05,243400
4732640,2017-01-12,LEXEA,41.64,42.0,41.63,41.91,41.91,144700
4732641,2017-01-13,LEXEA,42.06,42.72,41.92,42.48,42.48,128600
4732642,2017-01-17,LEXEA,42.55,42.97,42.33,42.71,42.71,220000
4732643,2017-01-19,LEXEA,43.14,43.14,42.56,42.68,42.68,149900
4732644,2017-01-20,LEXEA,42.62,43.47,42.62,43.33,43.33,444900
4732645,2017-01-23,LEXEA,43.11,43.52,42.91,43.3,43.3,228300
4732646,2017-01-24,LEXEA,43.18,43.55,43.17,43.37,43.37,362400
4732647,2017-01-25,LEXEA,43.4,43.81,43.4,43.52,43.52,405300
4732648,2017-01-26,LEXEA,43.32,43.81,43.32,43.41,43.41,269000
4732649,2017-01-27,LEXEA,43.3,43.78,43.29,43.57,43.57,86300
4732650,2017-01-30,LEXEA,43.73,43.73,42.95,43.41,43.41,101900
4732651,2017-01-31,LEXEA,43.2,44.03,43.09,44.01,44.01,397900
4732652,2017-02-01,LEXEA,44.02,44.29,43.35,43.8,43.8,247300
4732653,2017-02-02,LEXEA,43.93,43.93,43.24,43.88,43.88,337800
4732654,2017-02-03,LEXEA,43.86,44.26,43.81,44.24,44.24,237600
4732655,2017-02-06,LEXEA,44.03,44.22,43.8,44.02,44.02,134200
4732656,2017-02-07,LEXEA,43.9,44.4,43.9,44.3,44.3,116900
4732657,2017-02-08,LEXEA,44.11,44.44,43.87,44.2,44.2,369800
4732658,2017-02-09,LEXEA,44.43,44.72,43.81,44.52,44.52,287300
4732659,2017-02-10,LEXEA,44.4,45.27,43.78,44.53,44.53,514300
4732660,2017-02-13,LEXEA,44.76,44.76,43.42,43.8,43.8,722300
4732661,2017-02-14,LEXEA,43.94,43.98,43.26,43.26,43.26,232900
4732662,2017-02-16,LEXEA,44.07,44.3,43.67,43.82,43.82,235800
4732663,2017-02-17,LEXEA,43.97,43.97,43.21,43.71,43.71,290800
4732664,2017-02-21,LEXEA,43.63,44.02,43.55,43.61,43.61,197400
4732665,2017-02-22,LEXEA,43.6,44.0,43.5,43.87,43.87,145700
4732666,2017-02-23,LEXEA,44.13,44.38,43.29,43.33,43.33,123000
4732667,2017-02-24,LEXEA,43.23,43.72,42.94,43.42,43.42,157000
4732668,2017-02-27,LEXEA,43.2,43.62,43.2,43.61,43.61,188100
4732669,2017-02-28,LEXEA,43.31,43.95,43.25,43.28,43.28,300200
4732670,2017-03-01,LEXEA,43.57,44.17,43.19,44.04,44.04,163500
4732671,2017-03-02,LEXEA,44.19,44.19,42.65,43.14,43.14,207400
4732672,2017-03-03,LEXEA,42.92,43.68,42.92,43.25,43.25,277500
4732673,2017-03-06,LEXEA,43.1,44.04,42.59,43.54,43.54,279800
4732674,2017-03-07,LEXEA,43.57,44.05,42.94,43.89,43.89,182200
4732675,2017-03-08,LEXEA,43.79,44.93,43.79,44.82,44.82,136100
4732676,2017-03-09,LEXEA,44.95,45.42,44.54,44.56,44.56,217100
4732677,2017-03-10,LEXEA,44.83,45.06,44.3,44.89,44.89,202300
4732678,2017-03-13,LEXEA,44.68,45.59,43.82,45.35,45.35,226100
4732679,2017-03-14,LEXEA,45.25,45.62,44.99,45.44,45.44,98600
4732680,2017-03-15,LEXEA,45.67,46.3,45.56,46.11,46.11,658500
4732681,2017-03-16,LEXEA,46.21,46.79,46.15,46.72,46.72,309400
4732682,2017-03-17,LEXEA,46.69,47.13,46.68,47.05,47.05,435600
4732683,2017-03-20,LEXEA,47.05,47.1,46.49,46.7,46.7,168000
4732684,2017-03-21,LEXEA,47.01,47.01,45.51,45.88,45.88,227600
4732685,2017-03-22,LEXEA,46.05,47.09,45.39,45.96,45.96,290600
4732686,2017-03-23,LEXEA,45.74,47.2,45.42,45.58,45.58,293500
4732687,2017-03-24,LEXEA,45.81,46.99,45.6,46.0,46.0,202400
4732688,2017-03-27,LEXEA,45.58,46.31,45.43,46.02,46.02,144400
4732689,2017-03-28,LEXEA,45.73,46.37,45.66,46.3,46.3,254300
4732690,2017-03-29,LEXEA,46.39,46.78,45.95,46.69,46.69,132800
4732691,2017-03-30,LEXEA,46.74,46.74,46.31,46.42,46.42,94600
4732692,2017-03-31,LEXEA,46.15,46.15,45.28,45.48,45.48,407900
4732693,2017-04-03,LEXEA,45.72,45.72,44.77,45.62,45.62,174200
4732694,2017-04-04,LEXEA,45.48,45.6,45.06,45.28,45.28,159700
4732695,2017-04-05,LEXEA,45.55,45.81,44.33,45.07,45.07,215900
4732696,2017-04-06,LEXEA,44.88,45.65,44.62,45.61,45.61,190000
4732697,2017-04-07,LEXEA,45.4,46.08,45.4,45.65,45.65,218000
4732698,2017-04-10,LEXEA,45.81,46.66,45.81,46.45,46.45,174400
4732699,2017-04-11,LEXEA,45.96,47.85,45.96,46.36,46.36,160200
4732700,2017-04-12,LEXEA,46.31,46.62,46.22,46.47,46.47,189900
4732701,2017-04-13,LEXEA,46.4,46.62,46.3,46.33,46.33,118200
4732702,2017-04-17,LEXEA,46.57,46.91,46.36,46.87,46.87,124900
4732703,2017-04-18,LEXEA,46.72,47.08,46.47,46.88,46.88,139100
4732704,2017-04-19,LEXEA,47.03,47.27,46.67,46.74,46.74,206900
4732705,2017-04-20,LEXEA,46.89,47.54,46.66,47.26,47.26,256400
4732706,2017-04-21,LEXEA,47.47,47.47,46.96,47.29,47.29,168300
4732707,2017-04-24,LEXEA,47.85,48.21,47.68,47.97,47.97,194500
4732708,2017-04-25,LEXEA,48.14,48.67,48.02,48.45,48.45,193400
4732709,2017-04-26,LEXEA,48.48,48.59,47.93,48.47,48.47,181500
4732710,2017-04-27,LEXEA,48.53,48.94,48.5,48.79,48.79,174200
4732711,2017-04-28,LEXEA,48.68,48.68,47.37,48.31,48.31,239500
4732712,2017-05-02,LEXEA,49.63,50.25,49.25,50.23,50.23,196800
4732713,2017-05-03,LEXEA,50.04,50.24,49.53,49.87,49.87,276300
4732714,2017-05-04,LEXEA,50.07,50.6,49.62,50.58,50.58,193600
4732715,2017-05-05,LEXEA,50.63,50.71,49.78,50.62,50.62,192000
4732716,2017-05-08,LEXEA,50.72,50.72,50.14,50.51,50.51,154100
4732717,2017-05-09,LEXEA,50.44,50.85,50.35,50.64,50.64,183800
4732718,2017-05-10,LEXEA,50.56,51.22,50.12,51.18,51.18,198600
4732719,2017-05-11,LEXEA,50.94,51.01,50.44,50.97,50.97,175600
4732720,2017-05-12,LEXEA,50.9,51.39,50.9,50.93,50.93,120200
4732721,2017-05-15,LEXEA,50.91,52.0,50.91,51.72,51.72,192100
4732722,2017-05-16,LEXEA,52.01,52.53,51.67,52.44,52.44,155100
4732723,2017-05-17,LEXEA,51.98,52.38,50.66,50.78,50.78,216200
4732724,2017-05-18,LEXEA,50.54,51.31,50.24,50.9,50.9,207100
4732725,2017-05-19,LEXEA,50.9,51.52,50.85,51.05,51.05,130500
4732726,2017-05-22,LEXEA,51.35,51.51,51.03,51.22,51.22,179300
4732727,2017-05-23,LEXEA,51.44,51.55,51.08,51.19,51.19,521600
4732728,2017-05-24,LEXEA,51.3,51.73,50.9,51.69,51.69,310500
4732729,2017-05-25,LEXEA,51.93,52.68,51.93,52.47,52.47,196700
4732730,2017-05-26,LEXEA,52.64,52.76,51.77,52.25,52.25,129700
4732731,2017-05-30,LEXEA,52.34,53.25,51.6,52.29,52.29,163800
4732732,2017-05-31,LEXEA,52.5,52.5,51.81,52.17,52.17,263500
4732733,2017-06-01,LEXEA,52.34,53.24,52.3,52.94,52.94,251800
4732734,2017-06-02,LEXEA,52.94,53.07,52.52,52.86,52.86,135700
4732735,2017-06-05,LEXEA,52.71,53.5,52.66,53.24,53.24,277300
4732736,2017-06-06,LEXEA,53.26,53.33,52.84,52.89,52.89,235600
4732737,2017-06-07,LEXEA,52.7,53.01,52.06,52.4,52.4,449000
4732738,2017-06-08,LEXEA,52.4,53.14,52.2,53.0,53.0,915500
4732739,2017-06-09,LEXEA,53.01,53.67,50.27,50.51,50.51,505600
4732740,2017-06-12,LEXEA,50.47,51.07,49.84,50.64,50.64,337100
4732741,2017-06-13,LEXEA,50.77,51.59,50.77,51.47,51.47,143900
4732742,2017-06-14,LEXEA,51.56,52.77,51.42,51.81,51.81,288500
4732743,2017-06-15,LEXEA,51.18,51.5,50.48,51.16,51.16,208500
4732744,2017-06-16,LEXEA,50.98,51.83,50.39,51.75,51.75,858000
4732745,2017-06-19,LEXEA,52.21,52.55,51.92,52.42,52.42,416200
4732746,2017-06-20,LEXEA,52.52,52.99,52.15,52.86,52.86,223100
4732747,2017-06-21,LEXEA,52.96,53.54,52.87,53.27,53.27,214500
4732748,2017-06-22,LEXEA,53.22,54.24,53.14,53.91,53.91,318800
4732749,2017-06-23,LEXEA,53.73,55.04,51.94,54.94,54.94,216600
4732750,2017-06-26,LEXEA,55.35,55.67,54.49,54.64,54.64,248500
4732751,2017-06-27,LEXEA,54.41,54.51,52.84,53.21,53.21,154100
4732752,2017-06-28,LEXEA,53.61,54.22,53.35,54.01,54.01,213000
4732753,2017-06-29,LEXEA,54.14,54.14,52.47,53.35,53.35,133400
4732754,2017-06-30,LEXEA,53.21,54.26,53.21,54.02,54.02,214400
4732755,2017-07-03,LEXEA,54.34,54.41,51.52,54.04,54.04,171600
4732756,2017-07-05,LEXEA,53.93,54.25,53.44,54.08,54.08,201100
4732757,2017-07-06,LEXEA,53.78,54.46,53.76,54.01,54.01,174200
