,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5322816,2017-06-28,MRSN,14.48,14.7,14.0,14.0,14.0,2701300
5322817,2017-06-29,MRSN,13.85,13.9,12.71,13.52,13.52,1009400
5322818,2017-06-30,MRSN,13.5,14.25,13.14,13.97,13.97,114400
5322819,2017-07-03,MRSN,13.94,14.0,13.09,13.82,13.82,7700
5322820,2017-07-05,MRSN,13.78,14.09,13.18,13.99,13.99,93700
5322821,2017-07-06,MRSN,14.3,14.3,13.06,13.35,13.35,147000
5322822,2017-07-07,MRSN,13.54,13.67,13.05,13.29,13.29,33100
5322823,2017-07-10,MRSN,13.29,13.48,13.03,13.27,13.27,31200
5322824,2017-07-11,MRSN,13.14,13.83,13.1,13.81,13.81,64100
5322825,2017-07-12,MRSN,13.99,14.05,13.61,14.03,14.03,35200
5322826,2017-07-13,MRSN,14.15,14.15,13.75,14.1,14.1,127000
5322827,2017-07-14,MRSN,14.1,14.25,13.82,14.05,14.05,31900
5322828,2017-07-17,MRSN,14.1,14.27,13.85,14.15,14.15,149500
5322829,2017-07-18,MRSN,14.01,14.25,13.85,14.15,14.15,35000
5322830,2017-07-19,MRSN,14.0,14.28,13.82,14.25,14.25,129500
5322831,2017-07-20,MRSN,14.1,14.23,13.85,14.19,14.19,13600
5322832,2017-07-21,MRSN,14.16,14.18,13.95,14.05,14.05,33800
5322833,2017-07-24,MRSN,14.08,15.87,14.08,15.0,15.0,230800
5322834,2017-07-25,MRSN,15.01,15.65,15.01,15.01,15.01,71800
5322835,2017-07-26,MRSN,15.0,15.06,14.5,14.99,14.99,195100
5322836,2017-07-27,MRSN,15.12,15.25,14.14,15.1,15.1,144400
5322837,2017-07-28,MRSN,15.0,15.0,14.08,14.61,14.61,3400
5322838,2017-07-31,MRSN,14.63,14.95,13.87,14.9,14.9,56600
5322839,2017-08-01,MRSN,14.98,15.1,13.83,14.85,14.85,59600
5322840,2017-08-02,MRSN,14.95,14.99,14.04,14.8,14.8,34500
5322841,2017-08-03,MRSN,15.0,15.0,14.09,14.83,14.83,53000
5322842,2017-08-04,MRSN,14.73,15.37,14.63,15.01,15.01,39900
5322843,2017-08-07,MRSN,15.13,15.13,14.85,15.1,15.1,15900
5322844,2017-08-08,MRSN,15.22,15.25,14.83,15.16,15.16,42800
5322845,2017-08-09,MRSN,15.25,15.35,14.97,15.23,15.23,18800
5322846,2017-08-10,MRSN,15.21,15.21,15.11,15.15,15.15,12100
5322847,2017-08-11,MRSN,15.01,15.45,15.01,15.42,15.42,15200
5322848,2017-08-14,MRSN,15.5,15.74,15.48,15.74,15.74,14200
5322849,2017-08-15,MRSN,15.76,15.76,15.3,15.55,15.55,36700
5322850,2017-08-16,MRSN,15.43,15.68,15.08,15.35,15.35,52100
5322851,2017-08-17,MRSN,15.2,16.08,15.02,15.62,15.62,56600
5322852,2017-08-18,MRSN,15.46,16.25,15.22,16.1,16.1,68800
5322853,2017-08-21,MRSN,16.14,16.76,15.65,16.55,16.55,66600
5322854,2017-08-22,MRSN,16.6,16.75,15.75,16.12,16.12,64400
5322855,2017-08-23,MRSN,15.97,16.83,15.97,16.35,16.35,72200
5322856,2017-08-24,MRSN,16.87,16.87,15.78,16.12,16.12,80900
5322857,2017-08-25,MRSN,16.0,16.46,15.5,15.84,15.84,53300
5322858,2017-08-28,MRSN,15.85,16.63,15.73,16.4,16.4,57400
5322859,2017-08-29,MRSN,16.26,16.78,16.26,16.6,16.6,35500
5322860,2017-08-30,MRSN,16.46,18.48,16.45,17.88,17.88,169700
5322861,2017-08-31,MRSN,17.85,18.05,17.3,17.51,17.51,67600
5322862,2017-09-01,MRSN,17.8,18.28,17.5,17.55,17.55,48300
5322863,2017-09-05,MRSN,17.84,17.85,17.28,17.5,17.5,110600
5322864,2017-09-06,MRSN,17.58,18.23,17.45,17.65,17.65,78200
5322865,2017-09-07,MRSN,17.65,18.07,17.43,17.75,17.75,92200
5322866,2017-09-08,MRSN,17.75,18.48,17.45,17.7,17.7,186700
5322867,2017-09-11,MRSN,17.88,18.0,17.18,17.9,17.9,52900
5322868,2017-09-12,MRSN,17.85,17.85,17.18,17.5,17.5,44300
5322869,2017-09-13,MRSN,17.65,17.68,16.77,16.93,16.93,56600
5322870,2017-09-14,MRSN,17.0,17.39,16.8,17.18,17.18,85500
5322871,2017-09-15,MRSN,16.99,17.21,16.2,16.2,16.2,536300
5322872,2017-09-18,MRSN,16.17,16.76,15.49,15.92,15.92,112600
5322873,2017-09-19,MRSN,15.92,16.2,15.17,15.34,15.34,73200
5322874,2017-09-20,MRSN,15.35,17.03,15.2,16.78,16.78,72600
5322875,2017-09-21,MRSN,16.28,17.88,15.98,17.58,17.58,53700
5322876,2017-09-22,MRSN,17.44,18.18,16.69,18.06,18.06,20600
5322877,2017-09-25,MRSN,17.44,17.97,17.24,17.76,17.76,16200
5322878,2017-09-26,MRSN,17.39,17.93,17.3,17.79,17.79,14800
5322879,2017-09-27,MRSN,17.95,18.33,17.73,18.0,18.0,32500
5322880,2017-09-28,MRSN,18.0,18.0,17.35,17.46,17.46,30000
5322881,2017-09-29,MRSN,17.86,17.89,17.2,17.29,17.29,57800
5322882,2017-10-02,MRSN,17.43,20.01,17.09,19.84,19.84,88000
5322883,2017-10-03,MRSN,19.41,21.01,19.41,19.9,19.9,82900
5322884,2017-10-04,MRSN,19.9,19.94,19.4,19.74,19.74,47600
5322885,2017-10-05,MRSN,19.84,19.97,18.9,19.39,19.39,70100
5322886,2017-10-06,MRSN,19.25,19.75,18.86,18.92,18.92,114200
5322887,2017-10-09,MRSN,18.85,19.2,18.62,18.79,18.79,22900
5322888,2017-10-10,MRSN,18.96,18.96,18.11,18.31,18.31,33800
5322889,2017-10-11,MRSN,18.1,18.33,17.88,18.01,18.01,21200
5322890,2017-10-12,MRSN,18.1,18.1,17.62,17.75,17.75,23900
5322891,2017-10-13,MRSN,16.61,17.45,15.84,16.13,16.13,48300
5322892,2017-10-16,MRSN,16.04,18.4,15.85,18.12,18.12,56300
5322893,2017-10-17,MRSN,18.05,18.8,17.07,18.42,18.42,47400
5322894,2017-10-18,MRSN,18.79,18.79,17.03,17.11,17.11,24800
5322895,2017-10-19,MRSN,17.01,17.1,16.5,16.75,16.75,21300
5322896,2017-10-20,MRSN,16.83,17.59,16.7,17.46,17.46,12000
5322897,2017-10-23,MRSN,16.8,18.1,16.8,17.76,17.76,12600
5322898,2017-10-24,MRSN,17.65,17.79,16.95,17.27,17.27,16800
5322899,2017-10-25,MRSN,17.17,17.68,16.77,16.83,16.83,15400
5322900,2017-10-26,MRSN,16.85,18.48,15.11,15.3,15.3,31400
5322901,2017-10-27,MRSN,15.46,15.91,14.9,14.95,14.95,67100
5322902,2017-10-30,MRSN,15.03,16.3,14.5,15.97,15.97,46600
5322903,2017-10-31,MRSN,15.99,16.54,15.37,16.26,16.26,25700
5322904,2017-11-01,MRSN,16.4,16.4,15.01,15.18,15.18,17900
5322905,2017-11-02,MRSN,15.25,17.09,15.23,16.89,16.89,19600
5322906,2017-11-03,MRSN,17.65,17.65,16.0,17.3,17.3,29500
5322907,2017-11-06,MRSN,17.16,17.98,17.1,17.78,17.78,44800
5322908,2017-11-07,MRSN,17.92,18.02,17.23,17.29,17.29,16100
5322909,2017-11-08,MRSN,17.2,18.02,16.4,17.91,17.91,40800
5322910,2017-11-09,MRSN,17.98,17.98,16.9,17.1,17.1,28800
5322911,2017-11-10,MRSN,16.99,17.52,16.99,17.0,17.0,8200
5322912,2017-11-13,MRSN,17.01,17.73,16.06,16.81,16.81,22100
5322913,2017-11-14,MRSN,16.7,16.72,16.01,16.24,16.24,71300
5322914,2017-11-15,MRSN,16.03,16.5,15.68,15.81,15.81,14900
5322915,2017-11-16,MRSN,15.8,16.76,15.8,16.43,16.43,14600
5322916,2017-11-17,MRSN,16.28,16.4,15.72,16.11,16.11,17500
5322917,2017-11-20,MRSN,16.28,16.98,16.28,16.86,16.86,13300
5322918,2017-11-21,MRSN,17.04,18.77,17.04,18.54,18.54,29900
5322919,2017-11-22,MRSN,18.69,19.71,18.0,18.78,18.78,35300
5322920,2017-11-24,MRSN,19.0,19.49,18.01,18.95,18.95,13600
5322921,2017-11-27,MRSN,18.95,19.79,18.01,18.67,18.67,58500
5322922,2017-11-28,MRSN,18.79,19.23,18.18,18.87,18.87,30400
5322923,2017-11-29,MRSN,18.39,18.39,17.36,18.19,18.19,44000
5322924,2017-11-30,MRSN,17.95,19.49,17.72,19.0,19.0,44100
5322925,2017-12-01,MRSN,18.68,19.17,18.31,18.59,18.59,17600
5322926,2017-12-04,MRSN,18.82,19.69,17.73,18.36,18.36,34500
5322927,2017-12-05,MRSN,18.35,18.6,17.6,17.64,17.64,21100
5322928,2017-12-06,MRSN,17.28,17.28,15.48,15.79,15.79,63000
5322929,2017-12-07,MRSN,15.54,16.8,15.16,16.0,16.0,39700
5322930,2017-12-08,MRSN,15.92,16.46,15.63,15.81,15.81,22600
5322931,2017-12-11,MRSN,16.04,17.28,16.04,16.98,16.98,103400
5322932,2017-12-12,MRSN,17.03,17.66,16.66,16.99,16.99,84500
5322933,2017-12-13,MRSN,17.37,19.28,17.37,18.66,18.66,73300
5322934,2017-12-14,MRSN,18.57,19.5,17.61,17.98,17.98,113800
5322935,2017-12-15,MRSN,17.94,19.69,17.12,17.48,17.48,443900
5322936,2017-12-18,MRSN,17.66,17.95,15.79,16.21,16.21,205400
5322937,2017-12-19,MRSN,16.21,17.63,15.86,16.59,16.59,35900
5322938,2017-12-20,MRSN,16.54,17.51,16.39,17.04,17.04,38400
5322939,2017-12-21,MRSN,17.0,17.16,16.03,16.99,16.99,58000
5322940,2017-12-22,MRSN,16.64,16.78,16.14,16.45,16.45,12500
5322941,2017-12-26,MRSN,16.5,17.75,16.15,17.59,17.59,33900
5322942,2017-12-27,MRSN,17.59,19.65,16.77,18.9,18.9,95700
5322943,2017-12-28,MRSN,18.0,18.0,16.0,17.67,17.67,127000
5322944,2017-12-29,MRSN,17.3,18.1,16.31,16.43,16.43,109400
5322945,2018-01-02,MRSN,16.5,17.96,16.46,17.39,17.39,67900
5322946,2018-01-03,MRSN,17.39,17.5,16.5,17.11,17.11,67200
5322947,2018-01-04,MRSN,17.55,17.7,16.55,16.93,16.93,93900
5322948,2018-01-05,MRSN,16.62,17.98,16.15,16.89,16.89,51100
5322949,2018-01-08,MRSN,16.44,16.84,15.81,16.4,16.4,79200
5322950,2018-01-09,MRSN,16.42,16.55,15.82,16.0,16.0,129200
5322951,2018-01-10,MRSN,16.0,16.16,15.9,16.05,16.05,119500
5322952,2018-01-11,MRSN,16.05,16.11,15.76,15.9,15.9,35300
5322953,2018-01-12,MRSN,15.95,16.17,15.34,15.44,15.44,40800
5322954,2018-01-16,MRSN,15.66,16.07,14.59,15.66,15.66,369300
5322955,2018-01-17,MRSN,15.57,16.4,15.22,15.44,15.44,152400
5322956,2018-01-18,MRSN,15.4,15.79,15.25,15.59,15.59,59900
5322957,2018-01-19,MRSN,15.54,16.63,15.54,16.11,16.11,63600
5322958,2018-01-22,MRSN,16.15,16.5,15.75,16.5,16.5,73500
5322959,2018-01-23,MRSN,16.36,16.58,16.12,16.5,16.5,41200
5322960,2018-01-24,MRSN,16.24,16.32,15.81,15.93,15.93,16700
5322961,2018-01-25,MRSN,15.65,16.48,15.23,16.09,16.09,75000
5322962,2018-01-26,MRSN,15.85,16.44,15.83,16.34,16.34,33900
5322963,2018-01-29,MRSN,16.0,16.39,15.88,15.94,15.94,21700
5322964,2018-01-30,MRSN,15.95,16.2,15.02,15.02,15.02,73600
5322965,2018-01-31,MRSN,15.05,15.36,14.17,14.25,14.25,73100
5322966,2018-02-01,MRSN,14.25,14.58,14.01,14.37,14.37,51600
5322967,2018-02-02,MRSN,14.25,14.57,14.01,14.23,14.23,28200
5322968,2018-02-05,MRSN,14.01,14.5,13.8,13.97,13.97,52800
5322969,2018-02-06,MRSN,13.8,14.63,13.8,14.46,14.46,186100
5322970,2018-02-07,MRSN,14.5,14.5,14.25,14.35,14.35,46500
5322971,2018-02-08,MRSN,14.25,14.39,13.81,13.81,13.81,104400
5322972,2018-02-09,MRSN,14.06,14.06,12.45,13.56,13.56,146600
5322973,2018-02-12,MRSN,13.67,14.28,12.99,14.09,14.09,82800
5322974,2018-02-13,MRSN,13.93,15.14,13.55,14.86,14.86,94000
5322975,2018-02-14,MRSN,14.68,15.45,13.98,15.32,15.32,62800
5322976,2018-02-15,MRSN,15.64,15.64,14.69,15.16,15.16,208600
5322977,2018-02-16,MRSN,15.17,15.65,14.94,15.36,15.36,101800
5322978,2018-02-20,MRSN,15.25,15.5,14.8,14.8,14.8,83700
5322979,2018-02-21,MRSN,14.81,15.26,14.65,14.7,14.7,42700
5322980,2018-02-22,MRSN,14.88,16.85,13.72,16.07,16.07,161800
5322981,2018-02-23,MRSN,16.17,16.99,15.95,16.9,16.9,77300
5322982,2018-02-26,MRSN,16.92,17.84,16.54,17.84,17.84,79900
5322983,2018-02-27,MRSN,17.98,17.98,16.46,16.6,16.6,112400
5322984,2018-02-28,MRSN,16.7,17.89,16.7,17.31,17.31,114700
5322985,2018-03-01,MRSN,16.77,17.9,16.77,17.32,17.32,102700
5322986,2018-03-02,MRSN,17.09,17.25,13.6,14.18,14.18,159200
5322987,2018-03-05,MRSN,14.16,14.84,13.58,13.63,13.63,167800
5322988,2018-03-06,MRSN,13.63,14.16,13.57,13.96,13.96,238600
5322989,2018-03-07,MRSN,13.78,14.13,13.73,14.01,14.01,91400
5322990,2018-03-08,MRSN,14.04,14.45,13.81,14.2,14.2,122500
5322991,2018-03-09,MRSN,14.25,14.25,13.64,13.98,13.98,115000
5322992,2018-03-12,MRSN,13.98,14.09,13.58,13.97,13.97,58100
5322993,2018-03-13,MRSN,14.0,14.87,13.91,14.76,14.76,129900
5322994,2018-03-14,MRSN,14.87,17.02,14.8,16.7,16.7,297000
5322995,2018-03-15,MRSN,16.73,17.5,15.98,17.2,17.2,201200
5322996,2018-03-16,MRSN,17.22,17.6,16.94,17.5,17.5,821300
5322997,2018-03-19,MRSN,15.83,17.66,15.2,17.38,17.38,241900
5322998,2018-03-20,MRSN,17.34,18.58,17.34,18.22,18.22,246900
5322999,2018-03-21,MRSN,18.1,18.89,17.47,18.2,18.2,177200
5323000,2018-03-22,MRSN,17.98,18.19,16.89,17.76,17.76,114300
5323001,2018-03-23,MRSN,17.76,18.53,17.62,17.8,17.8,59400
5323002,2018-03-26,MRSN,18.03,19.44,17.35,18.48,18.48,151300
5323003,2018-03-27,MRSN,18.46,19.03,17.07,17.31,17.31,92300
5323004,2018-03-28,MRSN,16.69,17.57,15.51,15.92,15.92,304400
5323005,2018-03-29,MRSN,15.99,16.18,15.71,15.77,15.77,189100
5323006,2018-04-02,MRSN,15.72,17.25,15.72,16.38,16.38,191600
5323007,2018-04-03,MRSN,16.42,16.83,14.72,14.88,14.88,209100
5323008,2018-04-04,MRSN,14.87,16.35,14.15,16.18,16.18,227400
5323009,2018-04-05,MRSN,16.21,16.46,15.6,15.84,15.84,75600
5323010,2018-04-06,MRSN,15.84,16.31,14.77,14.97,14.97,107700
5323011,2018-04-09,MRSN,14.94,16.67,14.93,16.05,16.05,132800
5323012,2018-04-10,MRSN,16.2,17.06,15.78,16.7,16.7,119400
5323013,2018-04-11,MRSN,16.62,17.37,16.18,16.39,16.39,120500
5323014,2018-04-12,MRSN,16.5,17.11,15.94,16.93,16.93,110200
5323015,2018-04-13,MRSN,17.0,17.09,16.38,16.8,16.8,81900
5323016,2018-04-16,MRSN,16.92,16.99,16.5,16.81,16.81,54200
5323017,2018-04-17,MRSN,16.94,17.2,16.86,17.01,17.01,137600
5323018,2018-04-18,MRSN,17.02,17.24,16.38,16.57,16.57,55300
5323019,2018-04-19,MRSN,16.6,17.08,16.51,16.84,16.84,34100
5323020,2018-04-20,MRSN,16.72,17.04,16.6,16.67,16.67,17000
5323021,2018-04-23,MRSN,16.8,17.11,16.57,16.85,16.85,59600
5323022,2018-04-24,MRSN,16.82,16.89,15.57,15.86,15.86,42100
5323023,2018-04-25,MRSN,16.03,17.22,15.77,16.76,16.76,128200
5323024,2018-04-26,MRSN,16.83,17.56,16.83,17.25,17.25,26600
5323025,2018-04-27,MRSN,17.38,18.25,17.17,18.03,18.03,45900
5323026,2018-04-30,MRSN,17.79,18.37,17.0,17.02,17.02,68000
5323027,2018-05-01,MRSN,16.98,16.98,15.63,16.65,16.65,65600
5323028,2018-05-02,MRSN,16.62,17.9,16.18,17.52,17.52,30300
5323029,2018-05-03,MRSN,17.41,17.58,16.69,16.78,16.78,64900
5323030,2018-05-04,MRSN,16.8,16.98,15.75,16.33,16.33,41500
5323031,2018-05-07,MRSN,16.32,17.17,16.26,16.98,16.98,27400
5323032,2018-05-08,MRSN,17.46,17.8,17.3,17.45,17.45,85800
5323033,2018-05-09,MRSN,17.51,17.72,16.89,16.99,16.99,44700
5323034,2018-05-10,MRSN,17.0,17.04,16.51,16.68,16.68,53600
5323035,2018-05-11,MRSN,16.65,16.96,16.46,16.61,16.61,69100
5323036,2018-05-14,MRSN,16.7,16.75,16.09,16.51,16.51,56800
5323037,2018-05-15,MRSN,16.42,17.35,15.75,16.0,16.0,128600
5323038,2018-05-16,MRSN,16.07,16.75,14.34,16.74,16.74,150000
5323039,2018-05-17,MRSN,16.75,18.7,16.21,18.53,18.53,199800
5323040,2018-05-18,MRSN,18.54,19.25,18.54,19.01,19.01,110500
5323041,2018-05-21,MRSN,19.18,19.18,18.47,19.16,19.16,50100
5323042,2018-05-22,MRSN,19.29,20.2,19.19,20.06,20.06,98800
5323043,2018-05-23,MRSN,20.04,21.82,19.43,21.67,21.67,122100
5323044,2018-05-24,MRSN,21.63,22.08,21.0,22.0,22.0,82700
5323045,2018-05-25,MRSN,21.92,22.8,21.91,22.68,22.68,45900
5323046,2018-05-29,MRSN,22.69,23.96,21.42,21.48,21.48,214000
5323047,2018-05-30,MRSN,21.5,21.83,20.18,20.43,20.43,87500
5323048,2018-05-31,MRSN,20.45,21.16,20.27,20.93,20.93,90200
5323049,2018-06-01,MRSN,21.05,23.26,20.64,20.7,20.7,159500
5323050,2018-06-04,MRSN,20.85,20.85,15.28,15.94,15.94,443600
5323051,2018-06-05,MRSN,15.72,16.05,14.67,14.69,14.69,183000
5323052,2018-06-06,MRSN,14.78,16.0,14.55,15.08,15.08,521800
5323053,2018-06-07,MRSN,15.05,15.49,13.72,14.2,14.2,224600
5323054,2018-06-08,MRSN,14.14,14.97,14.04,14.68,14.68,124300
5323055,2018-06-11,MRSN,14.64,15.35,14.5,15.28,15.28,125500
5323056,2018-06-12,MRSN,15.3,16.47,15.19,16.04,16.04,278800
5323057,2018-06-13,MRSN,16.0,16.9,15.78,16.83,16.83,181200
5323058,2018-06-14,MRSN,16.85,17.53,16.61,17.52,17.52,151900
5323059,2018-06-15,MRSN,17.6,20.37,16.91,19.88,19.88,281800
5323060,2018-06-25,MRSN,19.15,20.21,18.91,19.89,19.89,221000
5323061,2018-06-26,MRSN,19.98,20.19,19.22,19.65,19.65,245800
5323062,2018-06-27,MRSN,19.71,20.16,18.9,18.91,18.91,149300
5323063,2018-06-28,MRSN,19.03,19.03,17.69,17.92,17.92,102600
5323064,2018-06-29,MRSN,18.02,18.56,17.57,17.86,17.86,69100
5323065,2018-07-02,MRSN,17.86,19.05,17.8,19.02,19.02,66200
5323066,2018-07-03,MRSN,18.93,19.6,18.58,18.97,18.97,57500
5323067,2018-07-05,MRSN,18.71,19.4,18.55,18.93,18.93,76100
5323068,2018-07-06,MRSN,18.99,19.13,17.27,17.61,17.61,103800
5323069,2018-07-09,MRSN,17.64,18.29,17.05,18.08,18.08,109600
5323070,2018-07-10,MRSN,18.1,18.69,17.19,17.43,17.43,118200
5323071,2018-07-11,MRSN,17.41,17.61,16.57,16.64,16.64,41100
