,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4052431,2017-12-21,ICLK,8.0,8.0,8.0,8.0,8.0,100
4052432,2017-12-22,ICLK,8.5,10.88,8.5,9.0,9.0,1224700
4052433,2017-12-26,ICLK,9.23,10.15,9.1,9.94,9.94,633700
4052434,2017-12-27,ICLK,10.03,11.4,9.36,9.5,9.5,841700
4052435,2017-12-28,ICLK,9.66,9.91,9.21,9.42,9.42,189300
4052436,2017-12-29,ICLK,9.55,9.7,8.6,9.05,9.05,297400
4052437,2018-01-02,ICLK,9.05,9.7,9.0,9.5,9.5,246400
4052438,2018-01-03,ICLK,9.7,10.44,9.6,9.87,9.87,583100
4052439,2018-01-04,ICLK,9.77,10.28,9.52,9.9,9.9,249000
4052440,2018-01-05,ICLK,9.92,10.1,9.45,9.6,9.6,380000
4052441,2018-01-08,ICLK,9.39,9.79,9.1,9.5,9.5,156900
4052442,2018-01-09,ICLK,9.38,9.68,9.24,9.45,9.45,144800
4052443,2018-01-10,ICLK,9.57,9.58,9.1,9.36,9.36,203900
4052444,2018-01-11,ICLK,9.44,9.44,8.42,8.71,8.71,174200
4052445,2018-01-12,ICLK,8.86,9.2,8.57,8.74,8.74,141600
4052446,2018-01-16,ICLK,8.61,8.72,7.34,8.0,8.0,304000
4052447,2018-01-17,ICLK,8.07,8.44,8.0,8.11,8.11,38800
4052448,2018-01-18,ICLK,8.06,8.38,7.36,7.38,7.38,187800
4052449,2018-01-19,ICLK,7.43,7.78,7.0,7.2,7.2,73200
4052450,2018-01-22,ICLK,7.09,7.4,7.09,7.23,7.23,99500
4052451,2018-01-23,ICLK,7.23,7.3,6.55,7.02,7.02,182000
4052452,2018-01-24,ICLK,7.19,7.23,7.01,7.17,7.17,22000
4052453,2018-01-25,ICLK,7.25,7.41,7.06,7.2,7.2,32200
4052454,2018-01-26,ICLK,7.16,7.43,7.1,7.36,7.36,40700
4052455,2018-01-29,ICLK,7.4,7.97,7.16,7.86,7.86,77000
4052456,2018-01-30,ICLK,7.8,8.49,7.5,7.8,7.8,75700
4052457,2018-01-31,ICLK,7.83,7.83,7.6,7.81,7.81,26600
4052458,2018-02-01,ICLK,7.84,8.21,7.12,7.13,7.13,43600
4052459,2018-02-02,ICLK,7.28,7.28,6.75,6.9,6.9,56100
