,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7847507,2014-05-20,TGEN,5.96,6.74,5.06,6.37,6.37,19800
7847508,2014-05-21,TGEN,7.84,17.65,7.5,14.8,14.8,79000
7847509,2014-05-22,TGEN,14.93,31.31,14.93,20.8,20.8,270100
7847510,2014-05-23,TGEN,26.5,26.5,11.69,13.44,13.44,122000
7847511,2014-05-27,TGEN,12.66,13.16,11.04,12.83,12.83,57100
7847512,2014-05-28,TGEN,12.21,14.49,10.63,11.84,11.84,49800
7847513,2014-05-29,TGEN,11.25,11.27,9.01,9.49,9.49,109000
7847514,2014-05-30,TGEN,10.25,10.25,8.05,8.3,8.3,158100
7847515,2014-06-02,TGEN,8.0,8.99,7.7,8.03,8.03,128400
7847516,2014-06-03,TGEN,7.63,8.01,7.07,7.47,7.47,78500
7847517,2014-06-04,TGEN,7.2,9.3,7.2,8.41,8.41,112900
7847518,2014-06-05,TGEN,8.61,9.8,8.17,9.01,9.01,114700
7847519,2014-06-06,TGEN,9.0,9.75,7.85,8.19,8.19,85900
7847520,2014-06-09,TGEN,8.4,8.4,7.65,7.84,7.84,67700
7847521,2014-06-10,TGEN,8.0,8.87,7.26,7.64,7.64,63000
7847522,2014-06-11,TGEN,7.34,7.87,7.25,7.72,7.72,68600
7847523,2014-06-12,TGEN,7.45,7.8,7.3,7.59,7.59,39200
7847524,2014-06-13,TGEN,7.25,7.75,7.25,7.31,7.31,44300
7847525,2014-06-16,TGEN,7.25,7.25,6.38,6.67,6.67,61600
7847526,2014-06-17,TGEN,6.5,6.68,6.3,6.52,6.52,44000
7847527,2014-06-18,TGEN,6.26,6.88,6.25,6.26,6.26,25700
7847528,2014-06-19,TGEN,6.32,7.03,6.25,6.68,6.68,79400
7847529,2014-06-20,TGEN,6.51,7.3,6.43,7.3,7.3,64500
7847530,2014-06-23,TGEN,7.25,7.25,6.59,6.84,6.84,45000
7847531,2014-06-24,TGEN,6.67,7.49,6.67,7.1,7.1,70000
7847532,2014-06-25,TGEN,7.35,7.61,7.09,7.4,7.4,44400
7847533,2014-06-26,TGEN,7.54,7.83,7.35,7.7,7.7,28400
7847534,2014-06-27,TGEN,8.14,8.14,7.82,8.0,8.0,65600
7847535,2014-06-30,TGEN,8.4,8.4,7.8,7.99,7.99,22300
7847536,2014-07-01,TGEN,8.18,8.18,6.64,7.12,7.12,108900
7847537,2014-07-02,TGEN,7.12,7.12,6.66,6.76,6.76,37500
7847538,2014-07-03,TGEN,6.9,6.9,6.27,6.32,6.32,33600
7847539,2014-07-07,TGEN,6.3,6.3,5.75,5.97,5.97,101000
7847540,2014-07-08,TGEN,6.0,6.01,5.61,6.0,6.0,43300
7847541,2014-07-09,TGEN,6.1,6.25,6.02,6.18,6.18,50100
7847542,2014-07-10,TGEN,6.17,6.17,5.78,6.1,6.1,38100
7847543,2014-07-11,TGEN,6.1,6.1,6.0,6.01,6.01,21000
7847544,2014-07-14,TGEN,6.1,6.16,5.91,5.95,5.95,21400
7847545,2014-07-15,TGEN,5.96,6.06,5.96,6.06,6.06,15200
7847546,2014-07-16,TGEN,6.05,6.24,6.05,6.1,6.1,4900
7847547,2014-07-17,TGEN,6.35,6.76,6.2,6.32,6.32,48200
7847548,2014-07-18,TGEN,6.01,6.89,6.01,6.55,6.55,14700
7847549,2014-07-21,TGEN,6.42,6.78,5.95,6.5,6.5,10900
7847550,2014-07-22,TGEN,6.45,6.5,6.05,6.4,6.4,10400
7847551,2014-07-23,TGEN,6.39,6.45,6.21,6.42,6.42,10100
7847552,2014-07-24,TGEN,6.42,6.46,6.08,6.45,6.45,15100
7847553,2014-07-25,TGEN,6.5,6.5,6.24,6.24,6.24,42100
7847554,2014-07-28,TGEN,6.27,6.39,6.14,6.39,6.39,9000
7847555,2014-07-29,TGEN,6.6,6.6,6.34,6.34,6.34,17500
7847556,2014-07-30,TGEN,6.42,6.42,6.15,6.22,6.22,5400
7847557,2014-07-31,TGEN,6.34,6.34,6.08,6.19,6.19,10200
7847558,2014-08-01,TGEN,6.28,6.28,6.0,6.25,6.25,25900
7847559,2014-08-04,TGEN,6.06,6.28,6.03,6.16,6.16,7200
7847560,2014-08-05,TGEN,6.17,6.29,6.09,6.18,6.18,19500
7847561,2014-08-06,TGEN,6.18,6.28,6.15,6.2,6.2,2000
7847562,2014-08-07,TGEN,6.25,6.25,6.16,6.2,6.2,6100
7847563,2014-08-08,TGEN,6.21,6.21,6.06,6.06,6.06,14600
7847564,2014-08-11,TGEN,6.1,6.15,6.06,6.06,6.06,20600
7847565,2014-08-12,TGEN,6.05,6.06,6.03,6.06,6.06,3100
7847566,2014-08-13,TGEN,6.0,6.07,5.95,6.0,6.0,12200
7847567,2014-08-14,TGEN,5.99,6.15,5.99,6.0,6.0,18500
7847568,2014-08-15,TGEN,6.04,6.04,5.9,5.93,5.93,1900
7847569,2014-08-18,TGEN,5.94,5.94,5.9,5.92,5.92,3200
7847570,2014-08-19,TGEN,5.92,6.0,5.92,6.0,6.0,8800
7847571,2014-08-20,TGEN,6.0,6.05,5.96,6.05,6.05,23900
7847572,2014-08-21,TGEN,5.92,6.0,5.86,6.0,6.0,13000
