,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7865402,2015-01-02,THST,3.97,3.97,3.97,3.97,3.97,0
7865403,2015-01-05,THST,3.95,4.28,3.95,4.0,4.0,18200
7865404,2015-01-06,THST,3.99,4.05,3.95,3.95,3.95,16500
7865405,2015-01-07,THST,3.99,4.05,3.99,4.0,4.0,2100
7865406,2015-01-08,THST,4.0,4.0,4.0,4.0,4.0,0
7865407,2015-01-09,THST,4.05,4.05,3.97,4.0,4.0,1500
7865408,2015-01-12,THST,3.98,3.98,3.98,3.98,3.98,300
7865409,2015-01-13,THST,3.98,4.03,3.95,3.95,3.95,12500
7865410,2015-01-14,THST,3.95,3.98,3.91,3.95,3.95,16700
7865411,2015-01-15,THST,4.0,4.05,3.9,3.9,3.9,13700
7865412,2015-01-16,THST,3.96,3.96,3.95,3.95,3.95,1000
7865413,2015-01-20,THST,3.95,4.17,3.75,3.92,3.92,17400
7865414,2015-01-21,THST,3.81,3.85,3.75,3.75,3.75,7000
7865415,2015-01-22,THST,3.81,3.95,3.76,3.76,3.76,13200
7865416,2015-01-23,THST,3.76,3.76,3.76,3.76,3.76,0
7865417,2015-01-26,THST,3.72,3.78,3.68,3.68,3.68,5400
7865418,2015-01-27,THST,3.69,3.71,3.41,3.6,3.6,3900
7865419,2015-01-28,THST,3.55,3.55,3.46,3.46,3.46,10300
7865420,2015-01-29,THST,3.55,3.55,3.5,3.5,3.5,5300
7865421,2015-01-30,THST,3.69,3.69,3.4,3.41,3.41,4600
7865422,2015-02-02,THST,3.62,3.76,3.46,3.76,3.76,700
7865423,2015-02-03,THST,3.7,3.7,3.45,3.45,3.45,16500
7865424,2015-02-04,THST,3.41,3.5,3.36,3.36,3.36,21800
7865425,2015-02-05,THST,3.48,3.54,3.38,3.5,3.5,24300
7865426,2015-02-06,THST,3.45,3.45,3.4,3.4,3.4,14400
7865427,2015-02-09,THST,3.27,3.28,3.24,3.24,3.24,13200
7865428,2015-02-10,THST,3.15,3.35,3.15,3.2,3.2,18200
7865429,2015-02-11,THST,3.2,3.35,3.12,3.35,3.35,14300
7865430,2015-02-12,THST,3.44,3.44,3.17,3.18,3.18,16000
7865431,2015-02-13,THST,3.25,3.25,2.92,3.06,3.06,18100
7865432,2015-02-17,THST,3.0,3.23,2.85,2.85,2.85,22200
7865433,2015-02-18,THST,3.04,3.04,2.7,2.7,2.7,8500
