,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6012397,2014-08-13,OTIC,18.13,18.49,16.15,17.15,17.15,6209200
6012398,2014-08-14,OTIC,16.98,17.28,16.55,16.72,16.72,467700
6012399,2014-08-15,OTIC,16.51,16.99,16.0,16.2,16.2,172600
6012400,2014-08-18,OTIC,16.26,16.67,16.0,16.01,16.01,161800
6012401,2014-08-19,OTIC,16.01,16.19,15.19,15.84,15.84,200700
6012402,2014-08-20,OTIC,16.0,16.03,15.83,15.99,15.99,176000
6012403,2014-08-21,OTIC,15.96,16.43,15.75,16.3,16.3,179500
6012404,2014-08-22,OTIC,16.18,17.39,16.12,17.21,17.21,115100
6012405,2014-08-25,OTIC,17.2,17.5,16.76,17.0,17.0,129200
6012406,2014-08-26,OTIC,17.08,17.65,16.6,17.43,17.43,182800
6012407,2014-08-27,OTIC,17.09,18.43,17.09,18.33,18.33,190700
6012408,2014-08-28,OTIC,19.07,19.89,17.91,19.77,19.77,181900
6012409,2014-08-29,OTIC,19.98,19.98,19.2,19.92,19.92,83000
6012410,2014-09-02,OTIC,20.0,20.45,19.11,19.7,19.7,62500
6012411,2014-09-03,OTIC,19.95,19.95,19.12,19.71,19.71,46300
6012412,2014-09-04,OTIC,19.78,19.78,18.78,19.05,19.05,52200
6012413,2014-09-05,OTIC,19.08,19.26,18.26,18.79,18.79,55000
6012414,2014-09-08,OTIC,19.02,19.87,18.82,19.39,19.39,398600
6012415,2014-09-09,OTIC,19.77,19.85,18.99,19.25,19.25,154800
6012416,2014-09-10,OTIC,19.2,19.84,18.99,19.5,19.5,58200
6012417,2014-09-11,OTIC,19.32,19.59,19.27,19.4,19.4,41700
6012418,2014-09-12,OTIC,19.46,19.59,19.1,19.38,19.38,101500
6012419,2014-09-15,OTIC,19.05,19.66,19.05,19.28,19.28,123200
6012420,2014-09-16,OTIC,19.55,20.29,19.19,20.2,20.2,106200
6012421,2014-09-17,OTIC,20.21,20.29,19.86,20.09,20.09,69000
6012422,2014-09-18,OTIC,20.16,21.13,19.87,20.92,20.92,67400
6012423,2014-09-19,OTIC,21.0,25.57,21.0,23.46,23.46,468100
