,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7109705,2018-01-16,SESN,0.85,0.87,0.8,0.81,0.81,559000
7109706,2018-01-17,SESN,0.81,0.83,0.78,0.8,0.8,367000
7109707,2018-01-18,SESN,0.8,0.83,0.79,0.81,0.81,364800
7109708,2018-01-19,SESN,0.81,0.83,0.8,0.82,0.82,299600
7109709,2018-01-22,SESN,0.82,0.91,0.82,0.88,0.88,1743100
7109710,2018-01-23,SESN,0.94,0.99,0.9,0.93,0.93,2338400
7109711,2018-01-24,SESN,0.95,0.99,0.91,0.94,0.94,1451500
7109712,2018-01-25,SESN,0.95,0.95,0.9,0.92,0.92,672000
7109713,2018-01-26,SESN,0.93,1.08,0.9,1.03,1.03,3068800
7109714,2018-01-29,SESN,1.07,1.14,1.01,1.1,1.1,4131400
7109715,2018-01-30,SESN,1.08,1.09,1.03,1.04,1.04,1433100
7109716,2018-01-31,SESN,1.05,1.06,1.0,1.04,1.04,837300
7109717,2018-02-01,SESN,1.03,1.04,0.95,0.95,0.95,905700
7109718,2018-02-02,SESN,0.95,0.95,0.86,0.88,0.88,1334600
7109719,2018-02-05,SESN,0.87,0.88,0.8,0.83,0.83,843400
7109720,2018-02-06,SESN,0.81,0.86,0.8,0.86,0.86,546900
7109721,2018-02-07,SESN,0.87,0.87,0.82,0.87,0.87,336100
7109722,2018-02-08,SESN,0.88,0.88,0.81,0.84,0.84,422300
7109723,2018-02-09,SESN,0.83,0.84,0.76,0.81,0.81,766600
7109724,2018-02-12,SESN,0.84,0.89,0.82,0.86,0.86,581300
7109725,2018-02-13,SESN,0.86,0.91,0.84,0.9,0.9,370000
7109726,2018-02-14,SESN,0.91,0.92,0.89,0.9,0.9,419400
7109727,2018-02-15,SESN,0.9,0.9,0.85,0.9,0.9,260100
7109728,2018-02-16,SESN,0.9,0.97,0.89,0.93,0.93,434200
7109729,2018-02-20,SESN,0.95,0.95,0.92,0.93,0.93,158500
7109730,2018-02-21,SESN,0.93,0.98,0.93,0.94,0.94,440100
7109731,2018-02-22,SESN,0.96,1.02,0.94,0.96,0.96,780900
7109732,2018-02-23,SESN,0.97,0.99,0.92,0.94,0.94,352100
7109733,2018-02-26,SESN,0.95,0.95,0.9,0.94,0.94,263500
7109734,2018-02-27,SESN,0.93,0.99,0.9,0.94,0.94,759000
7109735,2018-02-28,SESN,0.95,0.99,0.92,0.95,0.95,764500
7109736,2018-03-01,SESN,0.95,0.98,0.92,0.93,0.93,306100
7109737,2018-03-02,SESN,0.9,0.98,0.9,0.95,0.95,388500
7109738,2018-03-05,SESN,0.98,1.04,0.96,1.0,1.0,919700
7109739,2018-03-06,SESN,1.04,1.12,1.0,1.1,1.1,2311800
7109740,2018-03-07,SESN,1.1,1.11,1.05,1.08,1.08,902100
7109741,2018-03-08,SESN,1.09,1.24,1.06,1.19,1.19,1655400
7109742,2018-03-09,SESN,1.18,1.29,1.16,1.25,1.25,1618000
7109743,2018-03-12,SESN,1.28,1.32,1.08,1.12,1.12,2538300
7109744,2018-03-13,SESN,1.14,1.18,1.02,1.11,1.11,1406900
7109745,2018-03-14,SESN,1.11,1.17,1.08,1.15,1.15,728700
7109746,2018-03-15,SESN,1.15,1.16,1.1,1.11,1.11,341500
7109747,2018-03-16,SESN,1.12,1.12,1.06,1.07,1.07,504000
7109748,2018-03-19,SESN,1.03,1.07,0.98,1.05,1.05,817800
7109749,2018-03-20,SESN,1.07,1.18,1.05,1.13,1.13,1563200
7109750,2018-03-21,SESN,1.05,1.11,1.01,1.06,1.06,2725900
7109751,2018-03-22,SESN,1.04,1.07,1.03,1.05,1.05,752900
7109752,2018-03-23,SESN,1.05,1.07,1.01,1.05,1.05,964600
7109753,2018-03-26,SESN,1.05,1.08,1.01,1.05,1.05,807000
7109754,2018-03-27,SESN,1.05,1.07,0.98,1.02,1.02,910800
7109755,2018-03-28,SESN,1.03,1.03,0.95,1.02,1.02,1098800
7109756,2018-03-29,SESN,1.02,1.06,0.99,1.05,1.05,452200
7109757,2018-04-02,SESN,1.05,1.05,1.0,1.04,1.04,302100
