,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4203276,2018-01-16,INBKL,26.0,26.0,25.97,26.0,25.24,1500
4203277,2018-01-17,INBKL,26.0,26.0,26.0,26.0,25.24,0
4203278,2018-01-18,INBKL,25.5,25.99,25.5,25.96,25.2,2500
4203279,2018-01-19,INBKL,25.57,25.65,25.51,25.65,24.91,600
4203280,2018-01-22,INBKL,25.65,25.65,25.65,25.65,24.9,400
4203281,2018-01-23,INBKL,25.65,25.65,25.65,25.65,24.9,0
4203282,2018-01-24,INBKL,25.65,25.66,24.75,25.38,24.64,7400
4203283,2018-01-25,INBKL,25.35,25.61,25.35,25.61,24.86,1200
4203284,2018-01-26,INBKL,25.55,25.59,25.55,25.59,24.84,500
4203285,2018-01-29,INBKL,25.5,25.5,25.37,25.5,24.76,5000
4203286,2018-01-30,INBKL,25.48,25.85,25.45,25.85,25.1,3100
4203287,2018-01-31,INBKL,25.99,25.99,25.99,25.99,25.23,300
4203288,2018-02-01,INBKL,25.82,25.82,25.7,25.7,24.95,400
4203289,2018-02-02,INBKL,25.62,25.62,25.37,25.37,24.63,1000
4203290,2018-02-05,INBKL,25.37,25.37,25.37,25.37,24.63,0
4203291,2018-02-06,INBKL,25.7,25.7,25.7,25.7,24.95,200
4203292,2018-02-07,INBKL,25.39,25.58,25.37,25.38,24.65,4700
4203293,2018-02-08,INBKL,25.37,25.5,25.37,25.5,24.76,2200
4203294,2018-02-09,INBKL,25.56,25.56,25.5,25.5,24.76,900
4203295,2018-02-12,INBKL,25.81,25.81,25.57,25.57,24.83,600
4203296,2018-02-13,INBKL,25.57,25.57,25.57,25.57,24.83,0
4203297,2018-02-14,INBKL,25.51,25.56,24.9,24.99,24.62,9700
4203298,2018-02-15,INBKL,25.0,25.0,24.97,25.0,24.63,3000
4203299,2018-02-16,INBKL,25.0,25.33,24.94,25.3,24.93,11500
4203300,2018-02-20,INBKL,25.55,25.55,25.43,25.43,25.05,3100
4203301,2018-02-21,INBKL,25.43,25.43,25.43,25.43,25.05,0
4203302,2018-02-22,INBKL,25.37,25.58,25.35,25.57,25.2,4400
4203303,2018-02-23,INBKL,25.57,25.57,25.57,25.57,25.2,0
4203304,2018-02-26,INBKL,25.3,25.71,25.3,25.71,25.33,2600
4203305,2018-02-27,INBKL,25.55,25.55,25.5,25.5,25.13,1000
4203306,2018-02-28,INBKL,25.5,25.5,25.5,25.5,25.13,0
4203307,2018-03-01,INBKL,25.5,25.5,25.5,25.5,25.13,0
4203308,2018-03-02,INBKL,25.7,25.7,25.7,25.7,25.32,200
4203309,2018-03-05,INBKL,25.7,25.7,25.7,25.7,25.32,0
4203310,2018-03-06,INBKL,25.7,25.7,25.7,25.7,25.32,0
4203311,2018-03-07,INBKL,25.98,26.0,25.93,26.0,25.62,2000
4203312,2018-03-08,INBKL,26.0,26.0,26.0,26.0,25.62,0
4203313,2018-03-09,INBKL,26.0,26.0,26.0,26.0,25.62,0
4203314,2018-03-12,INBKL,26.0,26.0,26.0,26.0,25.62,0
4203315,2018-03-13,INBKL,26.0,26.0,26.0,26.0,25.62,0
4203316,2018-03-14,INBKL,26.0,26.0,26.0,26.0,25.62,0
4203317,2018-03-15,INBKL,25.75,25.79,25.75,25.76,25.39,3200
4203318,2018-03-16,INBKL,25.76,25.76,25.76,25.76,25.39,0
4203319,2018-03-19,INBKL,25.75,25.75,25.36,25.39,25.02,1000
4203320,2018-03-20,INBKL,25.6,25.6,25.25,25.25,24.88,1700
4203321,2018-03-21,INBKL,25.41,25.41,25.4,25.4,25.03,300
4203322,2018-03-22,INBKL,25.58,25.58,25.58,25.58,25.21,600
4203323,2018-03-23,INBKL,25.73,25.73,25.73,25.73,25.35,100
4203324,2018-03-26,INBKL,25.73,25.73,25.73,25.73,25.35,0
4203325,2018-03-27,INBKL,25.73,25.73,25.73,25.73,25.35,0
4203326,2018-03-28,INBKL,25.68,25.72,25.68,25.72,25.34,700
4203327,2018-03-29,INBKL,25.94,25.94,25.94,25.94,25.56,600
4203328,2018-04-02,INBKL,25.94,25.94,25.94,25.94,25.56,0
4203329,2018-04-03,INBKL,25.87,25.89,25.84,25.85,25.47,800
4203330,2018-04-04,INBKL,25.85,25.85,25.85,25.85,25.47,0
4203331,2018-04-05,INBKL,25.6,25.75,25.55,25.74,25.36,1900
4203332,2018-04-06,INBKL,25.55,25.55,25.36,25.4,25.03,4400
4203333,2018-04-09,INBKL,25.5,25.5,25.5,25.5,25.13,200
4203334,2018-04-10,INBKL,25.51,25.51,25.5,25.5,25.13,800
4203335,2018-04-11,INBKL,25.5,25.5,25.5,25.5,25.13,0
4203336,2018-04-12,INBKL,25.3,25.6,25.3,25.5,25.13,3200
4203337,2018-04-13,INBKL,25.5,25.5,25.5,25.5,25.13,0
4203338,2018-04-16,INBKL,25.5,25.54,25.3,25.54,25.16,4700
4203339,2018-04-17,INBKL,25.54,25.54,25.54,25.54,25.16,0
4203340,2018-04-18,INBKL,25.48,25.53,25.44,25.53,25.16,2800
4203341,2018-04-19,INBKL,25.52,25.52,25.52,25.52,25.14,500
4203342,2018-04-20,INBKL,25.53,25.53,25.53,25.53,25.16,300
4203343,2018-04-23,INBKL,25.53,25.53,25.53,25.53,25.16,0
4203344,2018-04-24,INBKL,25.53,25.53,25.3,25.5,25.13,2400
4203345,2018-04-25,INBKL,25.4,25.41,25.4,25.41,25.04,700
4203346,2018-04-26,INBKL,25.32,25.32,25.32,25.32,24.95,200
4203347,2018-04-27,INBKL,25.32,25.32,25.32,25.32,24.95,0
4203348,2018-04-30,INBKL,25.32,25.32,25.32,25.32,24.95,0
4203349,2018-05-01,INBKL,25.66,25.66,25.66,25.66,25.28,200
4203350,2018-05-02,INBKL,25.39,25.6,25.39,25.6,25.23,700
4203351,2018-05-03,INBKL,25.71,25.71,25.45,25.71,25.33,400
4203352,2018-05-04,INBKL,25.52,25.52,25.52,25.52,25.15,100
4203353,2018-05-07,INBKL,25.52,25.52,25.5,25.5,25.13,300
4203354,2018-05-08,INBKL,25.53,25.53,25.53,25.53,25.16,100
4203355,2018-05-09,INBKL,25.55,25.6,25.55,25.6,25.23,1600
4203356,2018-05-10,INBKL,25.6,25.6,25.6,25.6,25.23,0
4203357,2018-05-11,INBKL,25.6,25.61,25.55,25.61,25.24,2900
4203358,2018-05-14,INBKL,25.41,25.68,25.3,25.68,25.68,3800
4203359,2018-05-15,INBKL,25.3,25.37,25.3,25.36,25.36,4400
4203360,2018-05-16,INBKL,25.53,25.53,25.53,25.53,25.53,400
4203361,2018-05-17,INBKL,25.53,25.53,25.53,25.53,25.53,0
4203362,2018-05-18,INBKL,25.53,25.53,25.53,25.53,25.53,0
4203363,2018-05-21,INBKL,25.4,25.48,25.36,25.36,25.36,1800
4203364,2018-05-22,INBKL,25.31,25.32,25.31,25.32,25.32,400
4203365,2018-05-23,INBKL,25.32,25.32,25.32,25.32,25.32,0
4203366,2018-05-25,INBKL,25.4,25.57,25.31,25.31,25.31,2800
4203367,2018-05-29,INBKL,25.53,25.53,25.5,25.5,25.5,2900
4203368,2018-05-30,INBKL,25.48,25.5,25.48,25.48,25.48,2200
4203369,2018-05-31,INBKL,25.44,25.44,25.44,25.44,25.44,100
4203370,2018-06-01,INBKL,25.5,25.5,25.5,25.5,25.5,200
4203371,2018-06-04,INBKL,25.5,25.5,25.5,25.5,25.5,1200
4203372,2018-06-05,INBKL,25.5,25.5,25.5,25.5,25.5,0
