,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5014531,2016-06-02,MBRX,8.99,9.49,7.61,8.0,8.0,467700
5014532,2016-06-03,MBRX,8.0,8.99,8.0,8.9,8.9,251118
5014533,2016-06-06,MBRX,9.18,9.58,8.81,8.9,8.9,282177
5014534,2016-06-07,MBRX,8.88,8.88,8.07,8.3,8.3,136800
5014535,2016-06-08,MBRX,8.47,8.6,7.67,8.37,8.37,127932
5014536,2016-06-09,MBRX,8.12,8.63,8.0,8.08,8.08,232700
5014537,2016-06-10,MBRX,8.13,8.13,7.14,7.33,7.33,125700
5014538,2016-06-13,MBRX,7.38,7.38,6.31,6.39,6.39,138200
5014539,2016-06-14,MBRX,6.38,6.38,6.17,6.24,6.24,51000
5014540,2016-06-15,MBRX,6.15,7.38,6.15,6.53,6.53,233906
5014541,2016-06-16,MBRX,6.71,7.28,6.25,6.57,6.57,304700
5014542,2016-06-17,MBRX,6.36,6.86,6.36,6.68,6.68,38100
5014543,2016-06-20,MBRX,6.72,6.72,6.21,6.47,6.47,75300
5014544,2016-06-21,MBRX,6.75,6.89,6.35,6.88,6.88,56675
5014545,2016-06-22,MBRX,6.83,6.85,6.55,6.7,6.7,20400
5014546,2016-06-23,MBRX,6.52,7.1,6.36,6.99,6.99,56403
5014547,2016-06-24,MBRX,6.37,7.05,6.37,6.84,6.84,50600
5014548,2016-06-27,MBRX,6.84,6.98,6.7,6.74,6.74,23800
5014549,2016-06-28,MBRX,6.98,6.98,6.6,6.76,6.76,27800
5014550,2016-06-29,MBRX,6.98,6.98,6.56,6.64,6.64,19800
5014551,2016-06-30,MBRX,6.88,6.88,6.56,6.63,6.63,28600
5014552,2016-07-01,MBRX,6.83,7.05,6.53,7.03,7.03,98900
5014553,2016-07-05,MBRX,6.94,7.2,6.7,6.85,6.85,57300
5014554,2016-07-06,MBRX,6.99,7.03,6.53,6.61,6.61,39600
5014555,2016-07-07,MBRX,6.61,6.81,6.61,6.76,6.76,12400
5014556,2016-07-08,MBRX,6.85,6.85,6.71,6.79,6.79,25500
5014557,2016-07-11,MBRX,6.98,7.05,6.66,6.94,6.94,48500
5014558,2016-07-12,MBRX,6.9,7.04,6.64,6.91,6.91,25300
5014559,2016-07-13,MBRX,6.91,6.97,6.77,6.94,6.94,17300
5014560,2016-07-14,MBRX,6.94,7.01,6.71,6.82,6.82,20600
5014561,2016-07-15,MBRX,6.9,6.99,6.66,6.87,6.87,41017
5014562,2016-07-18,MBRX,6.95,6.95,6.67,6.9,6.9,21900
5014563,2016-07-19,MBRX,6.8,6.8,6.6,6.61,6.61,44200
