,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6806121,2015-09-17,RGNX,30.26,32.0,29.25,30.45,30.45,6597500
6806122,2015-09-18,RGNX,29.9,30.78,29.35,30.7,30.7,487400
6806123,2015-09-21,RGNX,30.84,30.84,29.49,29.81,29.81,296800
6806124,2015-09-22,RGNX,29.34,29.4,25.08,26.05,26.05,714400
6806125,2015-09-23,RGNX,25.79,25.79,22.65,24.51,24.51,440800
6806126,2015-09-24,RGNX,24.38,26.77,24.1,26.43,26.43,206700
6806127,2015-09-25,RGNX,26.4,26.99,24.16,24.99,24.99,142000
6806128,2015-09-28,RGNX,25.0,25.9,20.0,20.76,20.76,254700
6806129,2015-09-29,RGNX,20.52,20.52,17.51,19.52,19.52,206200
6806130,2015-09-30,RGNX,20.01,22.89,19.58,22.03,22.03,235500
6806131,2015-10-01,RGNX,22.15,23.82,18.51,19.01,19.01,263600
6806132,2015-10-02,RGNX,19.0,23.49,19.0,22.19,22.19,456100
6806133,2015-10-05,RGNX,23.05,24.48,22.55,23.05,23.05,127100
6806134,2015-10-06,RGNX,22.8,23.86,20.15,22.2,22.2,173700
6806135,2015-10-07,RGNX,22.5,24.21,18.56,23.4,23.4,325000
6806136,2015-10-08,RGNX,23.15,23.15,20.1,20.94,20.94,161400
6806137,2015-10-09,RGNX,21.28,21.98,20.23,20.53,20.53,99800
6806138,2015-10-12,RGNX,20.78,20.94,19.0,19.28,19.28,140500
6806139,2015-10-13,RGNX,19.1,19.52,16.8,18.21,18.21,168900
6806140,2015-10-14,RGNX,18.45,19.0,17.03,17.89,17.89,137900
6806141,2015-10-15,RGNX,18.13,18.88,17.12,18.87,18.87,114100
6806142,2015-10-16,RGNX,18.9,18.94,17.52,18.55,18.55,48800
6806143,2015-10-19,RGNX,18.3,18.5,16.9,17.1,17.1,94000
6806144,2015-10-20,RGNX,17.59,18.51,17.26,17.47,17.47,166700
6806145,2015-10-21,RGNX,16.98,17.32,15.5,16.48,16.48,177500
6806146,2015-10-22,RGNX,16.62,16.69,14.83,15.15,15.15,275500
6806147,2015-10-23,RGNX,15.57,15.57,13.95,14.15,14.15,310000
