,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4417233,2018-01-16,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417234,2018-01-17,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417235,2018-01-18,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417236,2018-01-19,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417237,2018-01-22,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417238,2018-01-23,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417239,2018-01-24,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417240,2018-01-25,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417241,2018-01-26,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417242,2018-01-29,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417243,2018-01-30,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417244,2018-01-31,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417245,2018-02-01,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417246,2018-02-02,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417247,2018-02-05,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417248,2018-02-06,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417249,2018-02-07,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417250,2018-02-08,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417251,2018-02-09,IVENC,100.05,100.05,100.05,100.05,100.05,0
4417252,2018-02-12,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417253,2018-02-13,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417254,2018-02-14,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417255,2018-02-15,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417256,2018-02-16,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417257,2018-02-20,IVENC,100.02,100.02,100.02,100.02,100.02,900
4417258,2018-02-21,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417259,2018-02-22,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417260,2018-02-23,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417261,2018-02-26,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417262,2018-02-27,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417263,2018-02-28,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417264,2018-03-01,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417265,2018-03-02,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417266,2018-03-05,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417267,2018-03-06,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417268,2018-03-07,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417269,2018-03-08,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417270,2018-03-09,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417271,2018-03-12,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417272,2018-03-13,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417273,2018-03-14,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417274,2018-03-15,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417275,2018-03-16,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417276,2018-03-19,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417277,2018-03-20,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417278,2018-03-21,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417279,2018-03-22,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417280,2018-03-23,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417281,2018-03-26,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417282,2018-03-27,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417283,2018-03-28,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417284,2018-03-29,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417285,2018-04-02,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417286,2018-04-03,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417287,2018-04-04,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417288,2018-04-05,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417289,2018-04-06,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417290,2018-04-09,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417291,2018-04-10,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417292,2018-04-11,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417293,2018-04-12,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417294,2018-04-13,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417295,2018-04-16,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417296,2018-04-17,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417297,2018-04-18,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417298,2018-04-19,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417299,2018-04-20,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417300,2018-04-23,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417301,2018-04-24,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417302,2018-04-25,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417303,2018-04-26,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417304,2018-04-27,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417305,2018-04-30,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417306,2018-05-01,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417307,2018-05-02,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417308,2018-05-03,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417309,2018-05-04,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417310,2018-05-04,IVENC,0.0,100.02,100.02,100.02,100.02,2
4417311,2018-05-07,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417312,2018-05-08,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417313,2018-05-09,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417314,2018-05-10,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417315,2018-05-11,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417316,2018-05-14,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417317,2018-05-15,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417318,2018-05-16,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417319,2018-05-17,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417320,2018-05-18,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417321,2018-05-21,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417322,2018-05-22,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417323,2018-05-23,IVENC,99.98,99.98,99.98,99.98,99.98,0
4417324,2018-05-25,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417325,2018-05-29,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417326,2018-05-30,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417327,2018-05-31,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417328,2018-06-01,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417329,2018-06-04,IVENC,100.01,100.01,100.01,100.01,100.01,0
4417330,2018-06-05,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417331,2018-06-06,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417332,2018-06-07,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417333,2018-06-08,IVENC,100.02,100.02,100.02,100.02,100.02,0
4417334,2018-06-11,IVENC,100.02,100.02,100.02,100.02,100.02,0
