,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7911901,2017-04-13,TOCA,10.27,12.45,10.25,12.45,12.45,1476773
7911902,2017-04-17,TOCA,12.5,13.69,12.0,13.0,13.0,302600
7911903,2017-04-18,TOCA,13.1,14.0,13.05,13.96,13.96,247800
7911904,2017-04-19,TOCA,14.0,14.72,12.53,13.98,13.98,334400
7911905,2017-04-20,TOCA,14.0,14.17,13.25,13.6,13.6,133100
7911906,2017-04-21,TOCA,13.84,13.84,12.73,13.27,13.27,64200
7911907,2017-04-24,TOCA,13.05,13.81,12.58,13.4,13.4,114300
7911908,2017-04-25,TOCA,13.47,13.91,13.03,13.73,13.73,108700
7911909,2017-04-26,TOCA,13.8,13.8,12.8,13.35,13.35,208900
7911910,2017-04-27,TOCA,13.32,13.88,13.24,13.34,13.34,153100
7911911,2017-04-28,TOCA,13.35,14.64,13.1,13.98,13.98,194000
7911912,2017-05-01,TOCA,14.22,15.98,14.11,15.47,15.47,273500
7911913,2017-05-02,TOCA,15.69,16.4,15.32,16.07,16.07,268300
7911914,2017-05-03,TOCA,16.28,16.28,15.75,16.16,16.16,140500
7911915,2017-05-04,TOCA,16.25,17.5,16.08,17.3,17.3,198800
7911916,2017-05-05,TOCA,17.58,17.83,17.1,17.4,17.4,245200
7911917,2017-05-08,TOCA,17.63,17.95,16.65,16.99,16.99,266200
7911918,2017-05-09,TOCA,17.09,17.3,16.51,17.02,17.02,118400
7911919,2017-05-10,TOCA,17.14,17.5,16.57,16.69,16.69,130900
7911920,2017-05-11,TOCA,16.44,17.15,16.13,16.56,16.56,203700
7911921,2017-05-12,TOCA,16.64,16.76,16.05,16.26,16.26,81200
7911922,2017-05-15,TOCA,16.04,16.58,15.5,15.84,15.84,111000
7911923,2017-05-16,TOCA,15.79,15.97,14.52,14.6,14.6,103200
7911924,2017-05-17,TOCA,14.43,14.9,13.08,14.5,14.5,183400
7911925,2017-05-18,TOCA,14.41,15.75,14.41,14.85,14.85,32400
7911926,2017-05-19,TOCA,14.74,16.0,14.7,15.69,15.69,83400
7911927,2017-05-22,TOCA,15.85,16.02,15.29,15.91,15.91,76400
7911928,2017-05-23,TOCA,15.59,16.25,15.41,15.96,15.96,67100
7911929,2017-05-24,TOCA,14.96,16.25,14.7,15.97,15.97,79000
7911930,2017-05-25,TOCA,16.05,16.8,15.92,16.64,16.64,84500
7911931,2017-05-26,TOCA,16.95,17.2,16.1,16.32,16.32,118100
7911932,2017-05-30,TOCA,16.28,16.9,15.84,16.34,16.34,62900
7911933,2017-05-31,TOCA,16.93,17.25,15.15,15.99,15.99,129700
7911934,2017-06-01,TOCA,16.0,16.36,15.16,15.95,15.95,97600
7911935,2017-06-02,TOCA,16.08,16.57,15.74,15.88,15.88,109700
7911936,2017-06-05,TOCA,16.0,16.13,15.57,15.91,15.91,63000
7911937,2017-06-06,TOCA,15.91,16.14,15.65,15.99,15.99,50600
7911938,2017-06-07,TOCA,16.07,16.23,15.54,16.09,16.09,73400
7911939,2017-06-08,TOCA,16.34,16.34,15.59,15.86,15.86,56000
7911940,2017-06-09,TOCA,16.0,16.31,15.56,16.06,16.06,45900
7911941,2017-06-12,TOCA,16.0,16.11,15.11,15.18,15.18,77700
7911942,2017-06-13,TOCA,15.32,15.77,14.89,14.94,14.94,156600
7911943,2017-06-14,TOCA,14.9,15.5,14.86,14.96,14.96,136500
7911944,2017-06-15,TOCA,15.19,15.4,14.5,14.56,14.56,163700
7911945,2017-06-16,TOCA,14.56,15.49,14.56,14.95,14.95,599000
7911946,2017-06-19,TOCA,15.46,15.46,14.56,14.94,14.94,197600
7911947,2017-06-20,TOCA,15.0,15.0,14.71,14.9,14.9,136300
7911948,2017-06-21,TOCA,14.9,14.96,14.75,14.85,14.85,77800
7911949,2017-06-22,TOCA,14.97,14.98,14.3,14.59,14.59,87300
7911950,2017-06-23,TOCA,14.64,14.64,13.82,13.95,13.95,966000
7911951,2017-06-26,TOCA,14.09,14.3,13.79,13.81,13.81,144900
7911952,2017-06-27,TOCA,13.75,14.11,12.25,12.54,12.54,153100
7911953,2017-06-28,TOCA,12.55,12.94,12.3,12.62,12.62,84300
7911954,2017-06-29,TOCA,12.51,12.92,11.25,11.99,11.99,238300
7911955,2017-06-30,TOCA,12.04,12.31,11.46,12.03,12.03,118300
7911956,2017-07-03,TOCA,12.04,12.25,11.97,12.12,12.12,61300
7911957,2017-07-05,TOCA,12.25,12.61,11.86,12.29,12.29,86100
7911958,2017-07-06,TOCA,12.17,12.22,11.63,11.67,11.67,62100
7911959,2017-07-07,TOCA,11.58,12.19,11.55,11.73,11.73,82400
7911960,2017-07-10,TOCA,11.8,12.02,11.5,11.77,11.77,45400
7911961,2017-07-11,TOCA,11.65,12.01,10.75,10.9,10.9,126000
7911962,2017-07-12,TOCA,10.99,11.18,10.4,10.51,10.51,182800
7911963,2017-07-13,TOCA,10.5,10.61,9.68,9.94,9.94,136500
7911964,2017-07-14,TOCA,10.0,10.35,10.0,10.17,10.17,147100
7911965,2017-07-17,TOCA,10.17,10.5,9.75,10.03,10.03,187100
7911966,2017-07-18,TOCA,10.1,10.46,9.77,10.05,10.05,91700
7911967,2017-07-19,TOCA,10.13,10.62,10.01,10.26,10.26,82300
7911968,2017-07-20,TOCA,10.26,10.27,9.78,10.0,10.0,103000
7911969,2017-07-21,TOCA,10.15,10.42,10.05,10.32,10.32,61500
7911970,2017-07-24,TOCA,10.59,10.9,10.15,10.83,10.83,137600
7911971,2017-07-25,TOCA,10.9,11.69,10.56,11.16,11.16,198700
7911972,2017-07-26,TOCA,11.25,11.5,10.94,11.07,11.07,81800
7911973,2017-07-27,TOCA,11.08,11.08,10.55,10.7,10.7,90100
7911974,2017-07-28,TOCA,10.75,10.85,10.39,10.6,10.6,45200
7911975,2017-07-31,TOCA,10.52,11.12,10.4,10.82,10.82,140200
7911976,2017-08-01,TOCA,10.97,11.1,10.3,10.91,10.91,187800
7911977,2017-08-02,TOCA,10.99,10.99,10.41,10.56,10.56,39400
7911978,2017-08-03,TOCA,10.65,10.65,10.21,10.44,10.44,34100
7911979,2017-08-04,TOCA,10.39,11.06,10.25,10.7,10.7,54800
