,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4623883,2017-09-20,KRYS,10.5,11.31,10.26,10.64,10.64,456500
4623884,2017-09-21,KRYS,10.55,10.86,10.2,10.25,10.25,70800
4623885,2017-09-22,KRYS,10.23,10.28,10.0,10.06,10.06,168800
4623886,2017-09-25,KRYS,10.18,10.19,9.42,9.75,9.75,76500
4623887,2017-09-26,KRYS,9.86,10.08,9.85,9.85,9.85,18600
4623888,2017-09-27,KRYS,10.9,10.9,10.0,10.05,10.05,9400
4623889,2017-09-28,KRYS,10.39,10.39,9.87,10.08,10.08,17600
4623890,2017-09-29,KRYS,9.82,10.13,9.82,9.97,9.97,14300
4623891,2017-10-02,KRYS,10.0,10.0,9.92,9.98,9.98,18700
4623892,2017-10-03,KRYS,9.97,9.98,9.85,9.91,9.91,61000
4623893,2017-10-04,KRYS,9.89,9.93,9.8,9.9,9.9,6600
4623894,2017-10-05,KRYS,9.82,10.06,9.8,10.06,10.06,17800
4623895,2017-10-06,KRYS,10.06,10.08,9.9,9.94,9.94,8600
4623896,2017-10-09,KRYS,10.02,10.02,9.95,9.95,9.95,8800
4623897,2017-10-10,KRYS,10.09,10.39,9.95,10.06,10.06,34300
4623898,2017-10-11,KRYS,10.03,10.11,10.02,10.1,10.1,5600
4623899,2017-10-12,KRYS,10.0,10.01,9.99,10.01,10.01,2100
4623900,2017-10-13,KRYS,10.11,10.11,10.0,10.0,10.0,4300
4623901,2017-10-16,KRYS,9.96,9.98,9.52,9.56,9.56,17600
4623902,2017-10-17,KRYS,9.55,9.99,9.55,9.71,9.71,27400
4623903,2017-10-18,KRYS,9.83,11.98,9.83,11.19,11.19,164400
4623904,2017-10-19,KRYS,11.05,11.22,10.3,10.66,10.66,61400
4623905,2017-10-20,KRYS,10.76,10.76,9.77,9.99,9.99,51500
4623906,2017-10-23,KRYS,9.89,10.12,9.01,9.31,9.31,39800
4623907,2017-10-24,KRYS,9.22,9.96,9.1,9.67,9.67,27600
4623908,2017-10-25,KRYS,9.5,10.49,9.5,10.1,10.1,47000
4623909,2017-10-26,KRYS,10.19,10.42,9.55,9.7,9.7,25700
4623910,2017-10-27,KRYS,9.51,10.19,9.29,10.04,10.04,36600
4623911,2017-10-30,KRYS,9.84,9.92,9.16,9.51,9.51,21000
4623912,2017-10-31,KRYS,9.45,9.9,9.16,9.9,9.9,12700
4623913,2017-11-01,KRYS,9.35,10.0,9.35,9.55,9.55,16000
4623914,2017-11-02,KRYS,9.61,9.86,9.5,9.56,9.56,16600
4623915,2017-11-03,KRYS,9.46,9.73,9.38,9.73,9.73,8200
4623916,2017-11-06,KRYS,9.55,10.1,9.42,9.87,9.87,19500
4623917,2017-11-07,KRYS,9.6,10.1,9.47,9.83,9.83,27000
4623918,2017-11-08,KRYS,10.01,10.15,9.88,10.07,10.07,5100
4623919,2017-11-09,KRYS,10.07,10.13,9.85,10.13,10.13,2400
4623920,2017-11-10,KRYS,10.05,10.18,9.87,10.18,10.18,11300
4623921,2017-11-13,KRYS,10.45,11.16,10.44,10.56,10.56,46700
4623922,2017-11-14,KRYS,11.0,11.2,10.5,10.79,10.79,9400
4623923,2017-11-15,KRYS,10.67,10.79,10.0,10.4,10.4,17800
4623924,2017-11-16,KRYS,10.34,10.71,9.11,10.71,10.71,23400
4623925,2017-11-17,KRYS,10.54,10.91,9.92,10.37,10.37,12000
4623926,2017-11-20,KRYS,10.26,10.44,9.78,10.43,10.43,6500
