,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5082360,2007-08-10,MELI,22.0,29.0,21.0,28.5,27.62,9800300
5082361,2007-08-13,MELI,31.2,39.67,29.0,31.65,30.67,3162100
5082362,2007-08-14,MELI,32.45,32.7,29.98,30.03,29.1,609300
5082363,2007-08-15,MELI,30.21,30.21,28.05,28.56,27.67,991800
5082364,2007-08-16,MELI,28.25,30.0,25.06,28.1,27.23,1107500
5082365,2007-08-17,MELI,30.32,33.64,30.0,32.85,31.83,438100
5082366,2007-08-20,MELI,32.9,33.5,29.5,30.47,29.53,235000
5082367,2007-08-21,MELI,29.71,30.29,27.76,29.02,28.12,180500
5082368,2007-08-22,MELI,29.15,30.83,29.15,29.57,28.65,77900
5082369,2007-08-23,MELI,30.89,30.89,28.9,30.0,29.07,244700
5082370,2007-08-24,MELI,29.16,30.25,28.52,30.0,29.07,144200
5082371,2007-08-27,MELI,29.37,30.25,28.51,29.4,28.49,173200
5082372,2007-08-28,MELI,29.3,29.8,28.5,28.9,28.0,292600
5082373,2007-08-29,MELI,29.52,30.72,28.76,29.33,28.42,113800
5082374,2007-08-30,MELI,29.75,29.75,28.55,28.75,27.86,259600
5082375,2007-08-31,MELI,29.15,29.15,28.0,28.12,27.25,69100
5082376,2007-09-04,MELI,28.01,29.0,27.28,28.0,27.13,135500
5082377,2007-09-05,MELI,27.38,28.91,27.0,28.51,27.63,198800
5082378,2007-09-06,MELI,28.86,32.25,28.76,29.93,29.0,179300
5082379,2007-09-07,MELI,30.68,31.7,29.25,29.5,28.59,74900
5082380,2007-09-10,MELI,29.75,30.66,29.07,29.3,28.39,118000
5082381,2007-09-11,MELI,29.67,29.75,28.83,29.08,28.18,106100
5082382,2007-09-12,MELI,28.87,29.76,28.28,29.17,28.27,76500
5082383,2007-09-13,MELI,29.2,29.44,28.94,29.0,28.1,22700
5082384,2007-09-14,MELI,28.61,29.76,28.04,28.5,27.62,117200
5082385,2007-09-17,MELI,28.25,28.41,27.61,27.75,26.89,71900
5082386,2007-09-18,MELI,27.75,29.16,27.47,28.0,27.13,167800
5082387,2007-09-19,MELI,30.1,33.74,30.05,33.28,32.25,697200
5082388,2007-09-20,MELI,33.49,38.35,32.99,37.06,35.91,505100
5082389,2007-09-21,MELI,36.52,40.67,35.63,40.52,39.26,324000
5082390,2007-09-24,MELI,38.27,41.3,38.26,41.06,39.79,312300
5082391,2007-09-25,MELI,38.72,39.99,37.07,38.2,37.02,262100
5082392,2007-09-26,MELI,38.0,38.12,36.5,38.08,36.9,326700
5082393,2007-09-27,MELI,38.5,39.92,35.76,36.92,35.78,380400
5082394,2007-09-28,MELI,36.23,38.0,35.37,36.26,35.14,1571400
5082395,2007-10-01,MELI,36.63,39.24,35.56,36.71,35.57,227700
5082396,2007-10-02,MELI,37.63,40.0,37.24,39.4,38.18,304200
5082397,2007-10-03,MELI,39.16,42.79,38.57,42.12,40.81,383000
5082398,2007-10-04,MELI,42.71,43.75,40.2,41.27,39.99,216700
5082399,2007-10-05,MELI,42.25,43.22,40.0,41.11,39.84,745200
5082400,2007-10-08,MELI,40.86,41.34,39.36,41.02,39.75,102600
5082401,2007-10-09,MELI,40.97,45.43,40.66,45.38,43.97,405200
5082402,2007-10-10,MELI,45.57,45.57,43.9,44.94,43.55,234300
5082403,2007-10-11,MELI,45.12,45.49,40.4,41.21,39.93,331000
5082404,2007-10-12,MELI,41.0,42.64,40.1,40.46,39.21,178300
5082405,2007-10-15,MELI,41.35,42.14,37.0,38.44,37.25,234200
5082406,2007-10-16,MELI,38.05,38.65,35.46,36.93,35.79,237500
5082407,2007-10-17,MELI,37.82,39.5,37.19,38.58,37.38,203600
5082408,2007-10-18,MELI,38.21,41.0,37.23,39.84,38.6,188800
5082409,2007-10-19,MELI,39.8,40.35,37.3,37.3,36.14,88100
5082410,2007-10-22,MELI,37.25,39.68,36.48,38.64,37.44,157500
5082411,2007-10-23,MELI,39.57,44.12,39.57,42.83,41.5,336100
5082412,2007-10-24,MELI,42.23,42.39,37.47,39.38,38.16,358400
5082413,2007-10-25,MELI,39.35,40.35,38.36,40.03,38.79,108800
5082414,2007-10-26,MELI,40.11,43.35,39.66,43.07,41.73,232600
5082415,2007-10-29,MELI,43.16,45.92,42.38,44.59,43.21,341600
5082416,2007-10-30,MELI,44.6,48.16,44.6,45.86,44.44,405400
5082417,2007-10-31,MELI,46.18,46.18,41.14,44.68,43.29,336200
5082418,2007-11-01,MELI,44.21,44.4,40.5,41.36,40.08,287100
5082419,2007-11-02,MELI,42.03,45.0,40.5,44.34,42.97,246100
5082420,2007-11-05,MELI,43.2,44.94,42.28,43.53,42.18,138500
5082421,2007-11-06,MELI,43.5,45.8,43.2,45.48,44.07,138200
5082422,2007-11-07,MELI,44.34,44.84,37.34,39.4,38.18,462700
5082423,2007-11-08,MELI,40.0,40.0,36.18,37.52,36.36,346600
5082424,2007-11-09,MELI,37.77,37.77,34.39,36.76,35.62,287700
5082425,2007-11-12,MELI,36.65,38.0,32.67,35.18,34.09,310300
5082426,2007-11-13,MELI,36.02,41.6,35.35,41.06,39.79,329600
5082427,2007-11-14,MELI,45.0,46.86,41.5,43.19,41.85,442800
5082428,2007-11-15,MELI,43.33,47.7,42.33,46.44,45.0,618800
5082429,2007-11-16,MELI,46.54,47.2,43.71,46.51,45.07,379900
5082430,2007-11-19,MELI,46.03,47.05,44.02,44.69,43.3,249400
5082431,2007-11-20,MELI,45.15,46.11,43.0,43.62,42.27,226300
