,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5935518,2017-10-13,OPTN,20.0,20.95,18.16,19.0,19.0,3917700
5935519,2017-10-16,OPTN,19.0,20.97,18.61,19.61,19.61,546900
5935520,2017-10-17,OPTN,19.56,19.91,18.73,19.22,19.22,360800
5935521,2017-10-18,OPTN,19.23,20.05,18.7,19.14,19.14,388700
5935522,2017-10-19,OPTN,19.02,19.65,18.91,19.0,19.0,80700
5935523,2017-10-20,OPTN,18.99,19.45,18.95,19.01,19.01,165900
5935524,2017-10-23,OPTN,19.05,19.57,18.65,19.04,19.04,100400
5935525,2017-10-24,OPTN,18.93,19.25,18.68,19.1,19.1,191200
5935526,2017-10-25,OPTN,19.0,20.0,18.8,19.91,19.91,185000
5935527,2017-10-26,OPTN,19.76,20.08,19.19,19.99,19.99,380000
5935528,2017-10-27,OPTN,19.73,20.4,19.7,20.3,20.3,336100
5935529,2017-10-30,OPTN,20.02,20.32,19.54,20.01,20.01,205500
5935530,2017-10-31,OPTN,19.63,20.39,19.63,20.16,20.16,95100
5935531,2017-11-01,OPTN,20.27,20.27,19.25,19.71,19.71,177900
5935532,2017-11-02,OPTN,19.53,20.35,19.38,19.89,19.89,138500
5935533,2017-11-03,OPTN,19.76,20.24,19.3,20.08,20.08,117800
5935534,2017-11-06,OPTN,19.84,21.46,19.83,20.76,20.76,177100
5935535,2017-11-07,OPTN,20.58,20.84,18.32,19.02,19.02,447300
5935536,2017-11-08,OPTN,19.37,19.73,18.9,19.0,19.0,105900
5935537,2017-11-09,OPTN,18.95,19.27,17.33,17.34,17.34,168800
5935538,2017-11-10,OPTN,17.2,18.0,16.66,17.32,17.32,154000
5935539,2017-11-13,OPTN,17.08,17.39,16.8,16.85,16.85,108900
5935540,2017-11-14,OPTN,16.95,16.96,15.01,15.2,15.2,114400
5935541,2017-11-15,OPTN,15.37,16.5,15.26,16.12,16.12,115700
5935542,2017-11-16,OPTN,16.28,16.5,15.48,15.93,15.93,89200
5935543,2017-11-17,OPTN,16.0,16.0,15.56,15.75,15.75,122700
5935544,2017-11-20,OPTN,15.8,17.02,15.5,16.58,16.58,86300
5935545,2017-11-21,OPTN,16.87,17.39,16.17,16.85,16.85,118100
5935546,2017-11-22,OPTN,16.77,18.53,16.77,18.46,18.46,82000
5935547,2017-11-24,OPTN,18.63,20.54,17.21,20.02,20.02,53400
5935548,2017-11-27,OPTN,20.0,20.1,19.03,19.22,19.22,111500
5935549,2017-11-28,OPTN,19.19,19.4,18.11,18.87,18.87,89700
5935550,2017-11-29,OPTN,18.84,20.13,18.3,18.92,18.92,75300
5935551,2017-11-30,OPTN,18.81,19.84,18.45,19.09,19.09,134400
5935552,2017-12-01,OPTN,18.94,20.21,17.61,18.53,18.53,137200
5935553,2017-12-04,OPTN,18.77,19.79,18.69,18.98,18.98,98100
5935554,2017-12-05,OPTN,19.16,20.0,18.52,18.73,18.73,101900
5935555,2017-12-06,OPTN,18.62,19.64,18.05,18.6,18.6,103200
5935556,2017-12-07,OPTN,18.07,18.95,17.93,17.93,17.93,83200
5935557,2017-12-08,OPTN,18.08,18.47,17.46,18.14,18.14,79500
5935558,2017-12-11,OPTN,18.18,19.42,18.13,18.99,18.99,198600
5935559,2017-12-12,OPTN,18.88,19.4,17.0,17.0,17.0,156900
5935560,2017-12-13,OPTN,17.3,19.25,17.2,18.66,18.66,161000
5935561,2017-12-14,OPTN,18.81,19.51,18.29,18.81,18.81,189500
5935562,2017-12-15,OPTN,18.8,20.5,18.37,18.95,18.95,799000
5935563,2017-12-18,OPTN,18.91,21.28,18.61,19.49,19.49,398600
5935564,2017-12-19,OPTN,19.6,20.34,18.5,19.2,19.2,133000
5935565,2017-12-20,OPTN,19.09,20.4,18.82,19.4,19.4,117100
5935566,2017-12-21,OPTN,19.33,20.69,19.33,19.89,19.89,112000
5935567,2017-12-22,OPTN,19.5,20.55,19.24,19.76,19.76,96700
5935568,2017-12-26,OPTN,19.58,20.22,19.12,19.61,19.61,121700
5935569,2017-12-27,OPTN,19.46,19.72,18.83,19.34,19.34,211700
5935570,2017-12-28,OPTN,19.04,19.73,18.73,19.5,19.5,266100
5935571,2017-12-29,OPTN,19.51,19.62,18.52,18.9,18.9,133500
5935572,2018-01-02,OPTN,18.82,19.44,18.4,19.07,19.07,66600
5935573,2018-01-03,OPTN,19.01,19.33,18.11,18.62,18.62,60000
5935574,2018-01-04,OPTN,18.57,19.24,17.08,17.42,17.42,85800
