,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4670595,2016-08-23,LANDP,26.25,26.25,26.03,26.08,23.36,17900
4670596,2016-08-24,LANDP,26.07,26.14,25.82,26.0,23.29,18600
4670597,2016-08-25,LANDP,26.25,26.25,25.92,26.16,23.43,6300
4670598,2016-08-26,LANDP,26.17,26.17,26.0,26.08,23.36,3900
4670599,2016-08-29,LANDP,26.0,26.2,26.0,26.05,23.33,17900
4670600,2016-08-31,LANDP,26.2,26.39,26.1,26.39,23.64,16100
4670601,2016-09-01,LANDP,26.4,26.4,26.1,26.4,23.64,19100
4670602,2016-09-02,LANDP,26.4,26.4,26.35,26.35,23.6,21500
4670603,2016-09-06,LANDP,26.35,26.4,26.01,26.05,23.33,22200
4670604,2016-09-07,LANDP,26.39,26.4,26.01,26.03,23.31,9400
4670605,2016-09-08,LANDP,26.1,26.14,26.06,26.07,23.35,6200
4670606,2016-09-12,LANDP,26.01,26.38,25.88,25.88,23.18,2300
4670607,2016-09-13,LANDP,25.91,26.05,25.89,25.9,23.2,5300
4670608,2016-09-14,LANDP,26.0,26.26,26.0,26.25,23.51,2600
4670609,2016-09-15,LANDP,26.19,26.19,26.19,26.19,23.46,1100
4670610,2016-09-19,LANDP,26.24,26.24,25.62,25.95,23.41,13800
4670611,2016-09-21,LANDP,25.8,25.8,25.75,25.8,23.28,1600
4670612,2016-09-22,LANDP,25.95,25.95,25.85,25.92,23.38,2800
4670613,2016-09-23,LANDP,26.15,26.15,25.93,25.93,23.39,700
4670614,2016-09-26,LANDP,25.92,25.93,25.92,25.93,23.39,2100
4670615,2016-09-27,LANDP,25.92,25.95,25.92,25.92,23.39,1600
4670616,2016-09-28,LANDP,25.92,25.99,25.7,25.75,23.23,10900
4670617,2016-09-29,LANDP,25.75,25.99,25.73,25.99,23.44,5800
4670618,2016-09-30,LANDP,25.7,25.8,25.66,25.8,23.28,6100
4670619,2016-10-03,LANDP,25.8,25.8,25.7,25.77,23.25,3200
4670620,2016-10-04,LANDP,25.7,25.7,25.7,25.7,23.19,400
4670621,2016-10-05,LANDP,26.24,26.24,25.73,25.86,23.33,800
4670622,2016-10-06,LANDP,25.8,26.16,25.71,26.08,23.53,6300
4670623,2016-10-07,LANDP,25.8,25.8,25.8,25.8,23.28,500
4670624,2016-10-10,LANDP,25.87,25.87,25.8,25.8,23.28,800
4670625,2016-10-12,LANDP,25.92,25.92,25.92,25.92,23.39,200
4670626,2016-10-13,LANDP,25.77,26.24,25.75,25.76,23.25,1700
4670627,2016-10-14,LANDP,26.24,26.24,25.77,25.77,23.25,1800
4670628,2016-10-17,LANDP,25.86,26.24,25.86,26.12,23.57,5500
4670629,2016-10-18,LANDP,26.25,26.25,25.9,25.94,23.4,6600
4670630,2016-10-20,LANDP,25.77,26.15,25.77,25.9,23.49,8200
4670631,2016-10-21,LANDP,25.9,25.96,25.7,25.89,23.48,5800
4670632,2016-10-24,LANDP,25.92,25.92,25.92,25.92,23.51,500
4670633,2016-10-25,LANDP,25.99,26.0,25.99,26.0,23.58,1600
4670634,2016-10-26,LANDP,25.8,25.94,25.65,25.72,23.33,21100
4670635,2016-10-27,LANDP,25.73,25.86,25.72,25.82,23.41,3000
4670636,2016-10-28,LANDP,25.8,26.04,25.8,26.04,23.61,800
4670637,2016-10-31,LANDP,25.7,25.75,25.7,25.75,23.35,4600
4670638,2016-11-01,LANDP,25.76,25.77,25.7,25.75,23.35,4700
4670639,2016-11-02,LANDP,25.88,25.89,25.75,25.85,23.44,4800
4670640,2016-11-03,LANDP,25.75,25.89,25.74,25.74,23.34,4400
4670641,2016-11-04,LANDP,25.81,25.81,25.81,25.81,23.41,200
4670642,2016-11-07,LANDP,25.75,26.13,25.74,26.13,23.7,8900
4670643,2016-11-08,LANDP,25.8,25.8,25.75,25.79,23.39,3700
4670644,2016-11-10,LANDP,25.75,25.76,25.46,25.51,23.13,17100
4670645,2016-11-11,LANDP,25.58,26.15,25.58,26.15,23.71,1700
