,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8676509,2015-11-05,WSC,9.65,9.7,9.65,9.65,9.65,800000
8676510,2015-11-06,WSC,9.65,9.75,9.65,9.72,9.72,50600
8676511,2015-11-10,WSC,9.7,9.7,9.65,9.65,9.65,69800
8676512,2015-11-12,WSC,9.6,9.6,9.6,9.6,9.6,58000
8676513,2015-11-13,WSC,9.59,9.67,9.59,9.65,9.65,14700
8676514,2015-11-16,WSC,9.65,9.69,9.6,9.65,9.65,150800
8676515,2015-11-17,WSC,9.65,9.66,9.62,9.62,9.62,50400
8676516,2015-11-18,WSC,9.65,9.65,9.61,9.61,9.61,200
8676517,2015-11-19,WSC,9.62,9.69,9.6,9.66,9.66,1438700
8676518,2015-11-20,WSC,9.65,9.65,9.65,9.65,9.65,300
8676519,2015-11-23,WSC,9.65,9.65,9.65,9.65,9.65,0
8676520,2015-11-24,WSC,9.76,9.76,9.76,9.76,9.76,100
8676521,2015-11-25,WSC,9.76,9.76,9.76,9.76,9.76,0
8676522,2015-11-27,WSC,9.76,9.76,9.76,9.76,9.76,0
8676523,2015-11-30,WSC,9.76,9.95,9.73,9.73,9.73,1000
8676524,2015-12-01,WSC,9.73,9.73,9.73,9.73,9.73,0
8676525,2015-12-02,WSC,9.73,9.73,9.73,9.73,9.73,0
8676526,2015-12-03,WSC,9.73,9.73,9.73,9.73,9.73,0
8676527,2015-12-04,WSC,9.73,9.73,9.73,9.73,9.73,0
8676528,2015-12-07,WSC,9.73,9.73,9.73,9.73,9.73,0
8676529,2015-12-08,WSC,9.73,9.73,9.73,9.73,9.73,0
8676530,2015-12-09,WSC,9.73,9.73,9.73,9.73,9.73,0
8676531,2015-12-10,WSC,9.73,9.73,9.73,9.73,9.73,0
8676532,2015-12-11,WSC,9.73,9.73,9.73,9.73,9.73,0
8676533,2015-12-14,WSC,9.6,9.6,9.6,9.6,9.6,100100
8676534,2015-12-15,WSC,9.6,9.6,9.6,9.6,9.6,0
