,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7333727,1995-01-31,SMIT,8.25,8.25,7.92,7.92,7.92,1300
7333728,1995-02-01,SMIT,8.25,8.25,7.88,8.06,8.06,4300
7333729,1995-02-02,SMIT,8.06,8.06,7.73,7.88,7.88,5100
7333730,1995-02-03,SMIT,6.75,7.88,6.75,7.55,7.55,1400
7333731,1995-02-06,SMIT,7.88,7.88,7.88,7.88,7.88,1300
7333732,1995-02-07,SMIT,7.88,7.88,7.88,7.88,7.88,600
7333733,1995-02-08,SMIT,7.88,7.88,7.88,7.88,7.88,0
7333734,1995-02-09,SMIT,6.75,6.75,6.75,6.75,6.75,400
7333735,1995-02-10,SMIT,7.88,7.88,7.88,7.88,7.88,0
7333736,1995-02-13,SMIT,7.5,7.5,7.5,7.5,7.5,1000
7333737,1995-02-14,SMIT,7.5,7.5,7.5,7.5,7.5,0
7333738,1995-02-15,SMIT,7.5,7.5,7.5,7.5,7.5,0
7333739,1995-02-16,SMIT,7.88,7.88,6.75,7.5,7.5,4700
7333740,1995-02-17,SMIT,8.25,8.25,6.75,6.75,6.75,1100
7333741,1995-02-21,SMIT,8.25,8.25,7.13,8.25,8.25,400
7333742,1995-02-22,SMIT,7.88,8.25,7.5,8.25,8.25,2200
7333743,1995-02-23,SMIT,8.25,8.25,7.13,7.64,7.64,25800
7333744,1995-02-24,SMIT,8.25,8.25,7.5,8.25,8.25,2100
7333745,1995-02-27,SMIT,8.25,8.63,7.5,7.97,7.97,18800
7333746,1995-02-28,SMIT,7.88,8.25,7.5,8.25,8.25,3700
7333747,1995-03-01,SMIT,8.25,8.25,8.25,8.25,8.25,500
7333748,1995-03-02,SMIT,8.25,8.63,8.16,8.63,8.63,4500
7333749,1995-03-03,SMIT,8.63,8.63,8.63,8.63,8.63,500
7333750,1995-03-06,SMIT,7.5,8.63,7.5,8.63,8.63,1500
7333751,1995-03-07,SMIT,8.25,8.63,7.5,8.63,8.63,2600
7333752,1995-03-08,SMIT,7.88,8.25,7.88,7.88,7.88,17900
7333753,1995-03-09,SMIT,7.5,8.25,7.5,7.97,7.97,9800
7333754,1995-03-10,SMIT,8.25,8.25,7.88,7.88,7.88,1600
7333755,1995-03-13,SMIT,7.5,8.25,7.5,8.25,8.25,500
7333756,1995-03-14,SMIT,8.25,8.25,7.88,8.25,8.25,3400
7333757,1995-03-15,SMIT,8.25,8.25,8.25,8.25,8.25,0
7333758,1995-03-16,SMIT,8.25,8.25,8.25,8.25,8.25,0
7333759,1995-03-17,SMIT,8.25,8.25,8.25,8.25,8.25,100
7333760,1995-03-20,SMIT,8.25,8.25,7.88,8.25,8.25,1000
7333761,1995-03-21,SMIT,7.88,8.25,7.88,8.25,8.25,1000
7333762,1995-03-22,SMIT,8.25,8.25,7.88,7.88,7.88,10200
7333763,1995-03-23,SMIT,8.25,8.25,8.06,8.25,8.25,3800
7333764,1995-03-24,SMIT,8.63,8.63,7.88,7.88,7.88,4800
7333765,1995-03-27,SMIT,7.88,8.25,7.88,8.25,8.25,2400
7333766,1995-03-28,SMIT,8.25,8.25,7.88,8.25,8.25,1900
7333767,1995-03-29,SMIT,7.5,7.5,7.5,7.5,7.5,3800
7333768,1995-03-30,SMIT,8.25,8.25,7.5,7.88,7.88,6700
7333769,1995-03-31,SMIT,8.25,8.63,7.88,7.88,7.88,7500
7333770,1995-04-03,SMIT,7.88,8.63,7.69,7.69,7.69,3700
7333771,1995-04-04,SMIT,8.63,8.63,7.69,8.44,8.44,8400
7333772,1995-04-05,SMIT,8.44,8.44,8.06,8.44,8.44,2100
7333773,1995-04-06,SMIT,8.44,8.44,7.13,8.44,8.44,8500
7333774,1995-04-07,SMIT,7.13,8.44,7.13,8.25,8.25,10400
7333775,1995-04-10,SMIT,8.44,8.44,7.88,8.44,8.44,1000
7333776,1995-04-11,SMIT,8.44,8.44,8.44,8.44,8.44,2200
7333777,1995-04-12,SMIT,8.44,8.44,7.88,7.88,7.88,3100
7333778,1995-04-13,SMIT,8.44,8.44,7.69,7.69,7.69,2000
7333779,1995-04-17,SMIT,7.69,8.25,7.69,7.88,7.88,4600
7333780,1995-04-18,SMIT,8.44,8.44,8.25,8.44,8.44,800
7333781,1995-04-19,SMIT,8.44,8.44,8.06,8.25,8.25,1300
7333782,1995-04-20,SMIT,8.25,8.25,7.88,8.25,8.25,1800
7333783,1995-04-21,SMIT,8.25,8.25,7.88,7.88,7.88,9300
7333784,1995-04-24,SMIT,7.69,7.69,7.69,7.69,7.69,200
7333785,1995-04-25,SMIT,8.25,8.25,7.69,7.88,7.88,3800
7333786,1995-04-26,SMIT,8.06,8.06,7.69,7.69,7.69,2900
7333787,1995-04-27,SMIT,7.69,8.25,7.69,8.25,8.25,3500
7333788,1995-04-28,SMIT,8.25,8.25,7.88,8.25,8.25,6200
7333789,1995-05-01,SMIT,7.69,8.25,7.69,8.06,8.06,4200
7333790,1995-05-02,SMIT,7.69,8.25,7.69,7.69,7.69,5300
7333791,1995-05-03,SMIT,8.06,8.06,8.06,8.06,8.06,2100
7333792,1995-05-04,SMIT,7.69,8.06,7.69,8.06,8.06,800
7333793,1995-05-05,SMIT,8.06,8.06,8.06,8.06,8.06,1800
7333794,1995-05-08,SMIT,8.06,8.06,7.5,7.88,7.88,1100
7333795,1995-05-09,SMIT,7.88,7.88,7.88,7.88,7.88,0
7333796,1995-05-10,SMIT,7.69,8.25,7.69,7.88,7.88,7500
7333797,1995-05-11,SMIT,8.25,8.25,7.69,8.25,8.25,7200
7333798,1995-05-12,SMIT,8.25,8.25,8.25,8.25,8.25,2100
7333799,1995-05-15,SMIT,7.88,8.25,7.88,8.25,8.25,5300
7333800,1995-05-16,SMIT,8.63,8.63,7.5,8.25,8.25,13200
7333801,1995-05-17,SMIT,7.13,7.88,7.13,7.88,7.88,13600
7333802,1995-05-18,SMIT,7.88,7.88,7.5,7.88,7.88,4100
7333803,1995-05-19,SMIT,7.13,7.88,7.13,7.5,7.5,5900
7333804,1995-05-22,SMIT,7.88,7.88,7.88,7.88,7.88,300
7333805,1995-05-23,SMIT,7.88,7.88,7.88,7.88,7.88,100
7333806,1995-05-24,SMIT,7.13,7.88,7.13,7.88,7.88,900
7333807,1995-05-25,SMIT,7.88,7.88,7.13,7.13,7.13,4600
7333808,1995-05-26,SMIT,7.88,7.88,7.5,7.5,7.5,1000
7333809,1995-05-30,SMIT,7.88,7.88,7.88,7.88,7.88,1000
7333810,1995-05-31,SMIT,7.13,7.13,7.13,7.13,7.13,100
7333811,1995-06-01,SMIT,7.88,7.88,7.88,7.88,7.88,800
7333812,1995-06-02,SMIT,7.88,7.88,7.88,7.88,7.88,800
