,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3326711,2015-01-02,FSFG,25.7,26.46,25.7,26.3,25.23,11200
3326712,2015-01-05,FSFG,25.94,25.94,25.91,25.91,24.86,1500
3326713,2015-01-06,FSFG,25.55,25.55,25.55,25.55,24.51,400
3326714,2015-01-07,FSFG,25.55,25.55,25.55,25.55,24.51,0
3326715,2015-01-08,FSFG,25.71,25.71,25.71,25.71,24.66,3000
3326716,2015-01-09,FSFG,25.83,25.83,25.83,25.83,24.78,200
3326717,2015-01-12,FSFG,26.0,26.0,26.0,26.0,24.94,300
3326718,2015-01-13,FSFG,26.0,26.0,26.0,26.0,24.94,300
3326719,2015-01-14,FSFG,26.25,26.25,26.25,26.25,25.18,400
3326720,2015-01-15,FSFG,26.25,26.25,26.25,26.25,25.18,0
3326721,2015-01-16,FSFG,25.95,25.95,25.95,25.95,24.89,300
3326722,2015-01-20,FSFG,25.9,26.05,25.9,26.0,24.94,1300
3326723,2015-01-21,FSFG,26.01,26.01,26.01,26.01,24.95,400
3326724,2015-01-22,FSFG,26.0,26.0,26.0,26.0,24.94,1000
3326725,2015-01-23,FSFG,26.24,26.25,26.2,26.2,25.13,3800
3326726,2015-01-26,FSFG,26.24,26.24,26.24,26.24,25.17,300
3326727,2015-01-27,FSFG,26.25,26.25,26.25,26.25,25.18,200
3326728,2015-01-28,FSFG,26.24,26.24,26.24,26.24,25.17,100
3326729,2015-01-29,FSFG,26.25,26.25,26.1,26.1,25.04,1700
3326730,2015-01-30,FSFG,26.25,26.25,26.05,26.07,25.01,1400
3326731,2015-02-02,FSFG,26.05,26.07,26.05,26.07,25.01,400
3326732,2015-02-03,FSFG,26.25,26.25,26.25,26.25,25.18,200
3326733,2015-02-04,FSFG,27.0,27.85,27.0,27.82,26.69,400
3326734,2015-02-05,FSFG,27.5,27.5,27.5,27.5,26.38,400
3326735,2015-02-06,FSFG,27.87,27.87,26.51,26.51,25.43,1000
3326736,2015-02-09,FSFG,26.51,26.51,26.51,26.51,25.43,0
3326737,2015-02-10,FSFG,26.51,26.51,26.51,26.51,25.43,0
3326738,2015-02-11,FSFG,26.51,26.51,26.51,26.51,25.43,0
3326739,2015-02-12,FSFG,26.77,26.77,26.77,26.77,25.68,400
3326740,2015-02-13,FSFG,26.77,26.77,26.77,26.77,25.68,0
3326741,2015-02-17,FSFG,26.8,26.8,26.8,26.8,25.71,200
3326742,2015-02-18,FSFG,26.75,26.99,26.65,26.99,25.89,5700
3326743,2015-02-20,FSFG,26.8,26.89,26.8,26.89,25.8,2000
3326744,2015-02-23,FSFG,26.89,26.89,26.89,26.89,25.8,0
3326745,2015-02-24,FSFG,26.89,26.89,26.89,26.89,25.8,0
3326746,2015-02-25,FSFG,26.89,26.89,26.89,26.89,25.8,1200
3326747,2015-02-26,FSFG,26.89,26.89,26.89,26.89,25.8,0
3326748,2015-02-27,FSFG,27.46,27.46,27.4,27.4,26.28,1100
3326749,2015-03-02,FSFG,27.4,27.87,27.4,27.47,26.35,1300
3326750,2015-03-03,FSFG,27.65,27.65,27.65,27.65,26.52,2000
3326751,2015-03-04,FSFG,27.65,27.65,27.65,27.65,26.64,0
3326752,2015-03-05,FSFG,27.65,27.65,27.65,27.65,26.64,0
3326753,2015-03-06,FSFG,27.65,27.65,27.65,27.65,26.64,0
3326754,2015-03-09,FSFG,27.79,27.79,27.79,27.79,26.78,300
3326755,2015-03-10,FSFG,27.87,27.87,27.78,27.86,26.84,1300
3326756,2015-03-12,FSFG,28.0,28.0,28.0,28.0,26.98,200
3326757,2015-03-13,FSFG,28.0,28.0,28.0,28.0,26.98,0
3326758,2015-03-16,FSFG,28.0,28.0,28.0,28.0,26.98,0
3326759,2015-03-17,FSFG,27.55,27.55,26.8,26.8,25.82,10300
3326760,2015-03-18,FSFG,27.35,27.35,27.2,27.2,26.21,300
3326761,2015-03-20,FSFG,27.94,27.94,27.94,27.94,26.92,400
3326762,2015-03-23,FSFG,27.94,27.94,27.94,27.94,26.92,0
3326763,2015-03-24,FSFG,27.5,27.5,27.5,27.5,26.5,500
3326764,2015-03-25,FSFG,28.05,28.3,28.05,28.3,27.27,2600
3326765,2015-03-26,FSFG,28.52,28.52,28.05,28.16,27.13,500
3326766,2015-03-27,FSFG,29.53,29.53,29.4,29.4,28.33,3100
3326767,2015-03-30,FSFG,29.57,29.57,29.0,29.0,27.94,900
3326768,2015-03-31,FSFG,29.55,29.56,28.95,28.95,27.89,600
3326769,2015-04-01,FSFG,29.58,29.6,29.5,29.5,28.42,4100
3326770,2015-04-02,FSFG,29.43,29.65,29.0,29.65,28.57,4900
3326771,2015-04-06,FSFG,29.02,29.1,28.78,28.78,27.73,2300
3326772,2015-04-07,FSFG,28.9,28.9,28.9,28.9,27.84,200
3326773,2015-04-08,FSFG,28.9,28.9,28.9,28.9,27.84,0
3326774,2015-04-09,FSFG,28.9,28.9,28.9,28.9,27.84,0
3326775,2015-04-10,FSFG,29.31,29.65,29.31,29.65,28.57,400
3326776,2015-04-13,FSFG,29.5,29.5,29.5,29.5,28.42,200
3326777,2015-04-14,FSFG,28.8,28.8,28.8,28.8,27.75,400
3326778,2015-04-17,FSFG,28.75,28.75,28.75,28.75,27.7,600
3326779,2015-04-20,FSFG,28.75,28.75,28.75,28.75,27.7,0
3326780,2015-04-23,FSFG,29.0,29.0,28.1,28.1,27.07,400
3326781,2015-04-24,FSFG,28.05,28.05,28.05,28.05,27.03,200
3326782,2015-04-27,FSFG,28.05,28.05,28.05,28.05,27.03,0
3326783,2015-04-28,FSFG,28.05,28.05,28.05,28.05,27.03,0
3326784,2015-04-29,FSFG,28.15,28.15,28.15,28.15,27.12,500
3326785,2015-04-30,FSFG,29.29,29.29,29.29,29.29,28.22,200
3326786,2015-05-01,FSFG,28.95,28.95,28.95,28.95,27.89,400
3326787,2015-05-04,FSFG,28.73,28.75,28.55,28.55,27.51,1100
3326788,2015-05-05,FSFG,28.55,28.55,28.55,28.55,27.51,1800
3326789,2015-05-06,FSFG,28.55,28.55,28.25,28.25,27.22,1700
3326790,2015-05-07,FSFG,28.38,28.38,28.05,28.35,27.31,3100
3326791,2015-05-08,FSFG,28.35,28.35,28.35,28.35,27.31,0
3326792,2015-05-11,FSFG,28.84,28.88,28.84,28.88,27.83,400
3326793,2015-05-12,FSFG,29.1,29.1,29.1,29.1,28.04,200
3326794,2015-05-13,FSFG,29.1,29.1,29.1,29.1,28.04,0
3326795,2015-05-14,FSFG,28.9,30.0,28.9,29.75,28.66,4200
3326796,2015-05-15,FSFG,29.75,29.75,29.75,29.75,28.66,0
3326797,2015-05-18,FSFG,29.5,29.5,29.5,29.5,28.42,100
3326798,2015-05-20,FSFG,29.5,29.5,29.5,29.5,28.42,0
3326799,2015-05-21,FSFG,29.5,29.5,29.5,29.5,28.42,0
3326800,2015-05-22,FSFG,29.5,29.5,29.5,29.5,28.42,0
3326801,2015-05-26,FSFG,29.85,29.85,29.75,29.75,28.66,300
3326802,2015-05-27,FSFG,29.75,29.75,29.75,29.75,28.66,500
3326803,2015-05-28,FSFG,29.75,29.75,29.75,29.75,28.66,0
3326804,2015-05-29,FSFG,29.75,29.75,29.75,29.75,28.66,0
3326805,2015-06-02,FSFG,30.0,30.0,29.64,29.64,28.56,1700
3326806,2015-06-04,FSFG,28.3,28.3,28.3,28.3,27.38,0
3326807,2015-06-05,FSFG,28.3,28.3,28.3,28.3,27.38,0
3326808,2015-06-08,FSFG,28.3,28.3,28.3,28.3,27.38,0
3326809,2015-06-10,FSFG,28.3,28.3,28.3,28.3,27.38,0
3326810,2015-06-11,FSFG,28.79,29.75,28.79,29.75,28.78,500
3326811,2015-06-12,FSFG,29.18,29.18,29.18,29.18,28.23,100
3326812,2015-06-15,FSFG,29.73,29.75,29.16,29.75,28.78,1700
3326813,2015-06-16,FSFG,29.05,29.75,29.05,29.75,28.78,1600
3326814,2015-06-17,FSFG,29.75,29.95,29.6,29.75,28.78,2500
3326815,2015-06-18,FSFG,29.75,29.75,29.75,29.75,28.78,1100
3326816,2015-06-19,FSFG,29.75,29.75,29.5,29.5,28.54,6900
3326817,2015-06-22,FSFG,29.71,29.71,29.7,29.7,28.73,600
3326818,2015-06-23,FSFG,29.65,29.75,29.65,29.75,28.78,500
