,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1925754,1999-08-17,COOL,7350.0,9555.0,7350.0,7350.0,6988.95,0
1925755,1999-08-18,COOL,8085.0,8820.0,8085.0,8085.0,7687.84,0
1925756,1999-08-19,COOL,9187.5,9187.5,6982.5,8085.0,7687.84,0
1925757,1999-08-20,COOL,8820.0,8820.0,7350.0,7350.0,6988.95,0
1925758,1999-08-23,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925759,1999-08-24,COOL,8820.0,8820.0,8820.0,8820.0,8386.74,0
1925760,1999-08-25,COOL,7350.0,8820.0,7350.0,8820.0,8386.74,0
1925761,1999-08-26,COOL,9187.5,9187.5,9187.5,9187.5,8736.18,0
1925762,1999-08-27,COOL,9187.5,9187.5,9187.5,9187.5,8736.18,0
1925763,1999-08-30,COOL,6982.5,6982.5,6982.5,6982.5,6639.5,0
1925764,1999-08-31,COOL,6982.5,6982.5,6982.5,6982.5,6639.5,0
1925765,1999-09-01,COOL,6982.5,6982.5,6982.5,6982.5,6639.5,0
1925766,1999-09-02,COOL,8820.0,8820.0,8820.0,8820.0,8386.74,0
1925767,1999-09-03,COOL,8820.0,8820.0,7717.5,7717.5,7338.39,0
1925768,1999-09-07,COOL,6247.5,6247.5,6247.5,6247.5,5940.6,0
1925769,1999-09-08,COOL,6247.5,6247.5,6247.5,6247.5,5940.6,0
1925770,1999-09-09,COOL,6247.5,6615.0,6247.5,6247.5,5940.6,0
1925771,1999-09-10,COOL,6247.5,6247.5,6247.5,6247.5,5940.6,0
1925772,1999-09-13,COOL,6247.5,6247.5,6247.5,6247.5,5940.6,0
1925773,1999-09-14,COOL,6247.5,6247.5,6247.5,6247.5,5940.6,0
1925774,1999-09-15,COOL,6247.5,6247.5,6247.5,6247.5,5940.6,0
1925775,1999-09-16,COOL,7350.0,7350.0,4777.5,4777.5,4542.82,0
1925776,1999-09-17,COOL,5145.0,5145.0,5145.0,5145.0,4892.26,0
1925777,1999-09-20,COOL,5145.0,5145.0,5145.0,5145.0,4892.26,0
1925778,1999-09-21,COOL,5145.0,5145.0,5145.0,5145.0,4892.26,0
1925779,1999-09-22,COOL,5145.0,5145.0,5145.0,5145.0,4892.26,0
1925780,1999-09-23,COOL,6247.5,6247.5,6247.5,6247.5,5940.6,0
1925781,1999-09-24,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925782,1999-09-27,COOL,4410.0,4410.0,3675.0,3675.0,3494.47,0
1925783,1999-09-28,COOL,3675.0,3675.0,3675.0,3675.0,3494.47,0
1925784,1999-09-29,COOL,4042.5,5145.0,4042.5,4777.5,4542.82,0
1925785,1999-09-30,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925786,1999-10-01,COOL,5696.25,6615.0,5696.25,5880.0,5591.16,0
1925787,1999-10-04,COOL,7717.5,7717.5,4961.25,4961.25,4717.54,0
1925788,1999-10-05,COOL,4961.25,4961.25,4961.25,4961.25,4717.54,0
1925789,1999-10-06,COOL,4961.25,4961.25,4961.25,4961.25,4717.54,0
1925790,1999-10-07,COOL,5880.0,5880.0,5145.0,5145.0,4892.26,0
1925791,1999-10-08,COOL,5696.25,6982.5,5696.25,6982.5,6639.5,0
1925792,1999-10-11,COOL,6982.5,6982.5,6982.5,6982.5,6639.5,0
1925793,1999-10-12,COOL,6982.5,6982.5,6982.5,6982.5,6639.5,0
1925794,1999-10-13,COOL,6982.5,8085.0,5512.5,8085.0,7687.84,0
1925795,1999-10-14,COOL,8085.0,8085.0,8085.0,8085.0,7687.84,0
1925796,1999-10-15,COOL,8085.0,8085.0,8085.0,8085.0,7687.84,0
1925797,1999-10-18,COOL,5880.0,5880.0,5880.0,5880.0,5591.16,0
1925798,1999-10-19,COOL,5880.0,5880.0,5880.0,5880.0,5591.16,0
1925799,1999-10-20,COOL,5145.0,5145.0,5145.0,5145.0,4892.26,0
1925800,1999-10-21,COOL,5145.0,5145.0,5145.0,5145.0,4892.26,0
1925801,1999-10-22,COOL,5512.5,5512.5,5512.5,5512.5,5241.71,0
1925802,1999-10-25,COOL,5512.5,5512.5,5512.5,5512.5,5241.71,0
1925803,1999-10-26,COOL,5512.5,5512.5,5512.5,5512.5,5241.71,0
1925804,1999-10-27,COOL,5512.5,5512.5,5512.5,5512.5,5241.71,0
1925805,1999-10-28,COOL,5512.5,5512.5,5512.5,5512.5,5241.71,0
1925806,1999-10-29,COOL,4961.25,4961.25,4961.25,4961.25,4717.54,0
1925807,1999-11-01,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925808,1999-11-02,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925809,1999-11-03,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925810,1999-11-04,COOL,8452.5,8452.5,7350.0,8085.0,7687.84,0
1925811,1999-11-05,COOL,8085.0,8085.0,8085.0,8085.0,7687.84,0
1925812,1999-11-08,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925813,1999-11-09,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925814,1999-11-10,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925815,1999-11-11,COOL,6615.0,6615.0,6615.0,6615.0,6290.05,0
1925816,1999-11-12,COOL,5145.0,6615.0,5145.0,6615.0,6290.05,0
1925817,1999-11-15,COOL,5145.0,5145.0,5145.0,5145.0,4892.26,0
1925818,1999-11-16,COOL,5880.0,6615.0,5880.0,5880.0,5591.16,0
1925819,1999-11-17,COOL,6982.5,6982.5,5880.0,5880.0,5591.16,0
1925820,1999-11-18,COOL,6982.5,6982.5,5880.0,5880.0,5591.16,0
1925821,1999-11-19,COOL,5880.0,6247.5,4777.5,4777.5,4542.82,0
1925822,1999-11-22,COOL,4593.75,4593.75,3491.25,3491.25,3319.75,0
1925823,1999-11-23,COOL,3858.75,4042.5,3675.0,4042.5,3843.92,0
1925824,1999-11-24,COOL,3675.0,4042.5,3491.25,4042.5,3843.92,0
1925825,1999-11-26,COOL,4042.5,4042.5,4042.5,4042.5,3843.92,0
1925826,1999-11-29,COOL,4226.25,4410.0,4226.25,4410.0,4193.37,0
1925827,1999-11-30,COOL,4410.0,5880.0,4042.5,4042.5,3843.92,0
1925828,1999-12-01,COOL,4042.5,4042.5,4042.5,4042.5,3843.92,0
1925829,1999-12-02,COOL,4042.5,4042.5,4042.5,4042.5,3843.92,0
1925830,1999-12-03,COOL,5512.5,5512.5,5512.5,5512.5,5241.71,0
1925831,1999-12-06,COOL,5512.5,5512.5,5512.5,5512.5,5241.71,0
1925832,1999-12-07,COOL,3675.0,3675.0,3675.0,3675.0,3494.47,0
1925833,1999-12-08,COOL,3675.0,3675.0,3675.0,3675.0,3494.47,0
1925834,1999-12-09,COOL,5145.0,6247.5,5145.0,5696.25,5416.43,0
1925835,1999-12-10,COOL,6982.5,6982.5,5696.25,5696.25,5416.43,0
1925836,1999-12-13,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925837,1999-12-14,COOL,6615.0,6615.0,5880.0,5880.0,5591.16,0
1925838,1999-12-15,COOL,5696.25,5696.25,5696.25,5696.25,5416.43,0
1925839,1999-12-16,COOL,5696.25,5696.25,5696.25,5696.25,5416.43,0
1925840,1999-12-17,COOL,5880.0,5880.0,5696.25,5696.25,5416.43,0
1925841,1999-12-20,COOL,5880.0,5880.0,5880.0,5880.0,5591.16,0
1925842,1999-12-21,COOL,5880.0,5880.0,5880.0,5880.0,5591.16,0
1925843,1999-12-22,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925844,1999-12-23,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925845,1999-12-27,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925846,1999-12-28,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925847,1999-12-29,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925848,1999-12-30,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925849,1999-12-31,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925850,2000-01-03,COOL,4777.5,4777.5,4777.5,4777.5,4542.82,0
1925851,2000-01-04,COOL,6615.0,8820.0,6615.0,7717.5,7338.39,0
1925852,2000-01-05,COOL,7717.5,7717.5,7717.5,7717.5,7338.39,0
1925853,2000-01-06,COOL,7350.0,8085.0,6982.5,8085.0,7687.84,0
1925854,2000-01-07,COOL,7166.25,7166.25,7166.25,7166.25,6814.22,0
1925855,2000-01-10,COOL,7166.25,7166.25,7166.25,7166.25,6814.22,0
1925856,2000-01-11,COOL,7166.25,7166.25,7166.25,7166.25,6814.22,0
1925857,2000-01-12,COOL,7166.25,7166.25,7166.25,7166.25,6814.22,0
1925858,2000-01-13,COOL,8820.0,8820.0,8820.0,8820.0,8386.74,0
1925859,2000-01-14,COOL,8820.0,8820.0,8820.0,8820.0,8386.74,0
1925860,2000-01-18,COOL,8820.0,8820.0,8820.0,8820.0,8386.74,0
1925861,2000-01-19,COOL,8820.0,8820.0,7717.5,7717.5,7338.39,0
1925862,2000-01-20,COOL,7717.5,7717.5,7717.5,7717.5,7338.39,0
1925863,2000-01-21,COOL,7717.5,7717.5,7717.5,7717.5,7338.39,0
1925864,2000-01-24,COOL,7717.5,9187.5,7717.5,8820.0,8386.74,0
1925865,2000-01-25,COOL,8820.0,9555.0,8820.0,9187.5,8736.18,0
1925866,2000-01-26,COOL,9371.25,10290.0,9187.5,10290.0,9784.53,0
1925867,2000-01-27,COOL,10290.0,10290.0,10290.0,10290.0,9784.53,0
1925868,2000-01-28,COOL,10290.0,10290.0,10290.0,10290.0,9784.53,0
1925869,2000-01-31,COOL,10290.0,10290.0,10290.0,10290.0,9784.53,0
1925870,2000-02-01,COOL,9371.25,9371.25,7717.5,7717.5,7338.39,0
1925871,2000-02-02,COOL,7717.5,7717.5,7717.5,7717.5,7338.39,0
1925872,2000-02-03,COOL,7717.5,7717.5,7717.5,7717.5,7338.39,0
1925873,2000-02-04,COOL,7350.0,7717.5,7350.0,7350.0,6988.95,0
1925874,2000-02-07,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925875,2000-02-08,COOL,7350.0,7350.0,7350.0,7350.0,6988.95,0
1925876,2000-02-09,COOL,7901.25,7901.25,7901.25,7901.25,7513.12,0
