,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2372463,2015-06-04,DELT,16.38,19.66,16.38,19.66,19.66,320
2372464,2015-06-05,DELT,24.0,30.72,19.35,24.75,24.75,2037
2372465,2015-06-08,DELT,29.5,38.25,25.25,28.2,28.2,7133
2372466,2015-06-09,DELT,27.99,27.99,18.85,22.9,22.9,10100
2372467,2015-06-10,DELT,24.9,24.9,19.97,20.46,20.46,3000
2372468,2015-06-11,DELT,20.5,20.5,19.05,19.85,19.85,1400
2372469,2015-06-12,DELT,21.9,21.9,13.75,15.19,15.19,20200
2372470,2015-06-15,DELT,14.54,14.59,9.81,11.0,11.0,36900
2372471,2015-06-16,DELT,11.42,11.5,7.25,9.11,9.11,66000
2372472,2015-06-17,DELT,8.81,9.25,5.45,5.75,5.75,117000
2372473,2015-06-18,DELT,5.95,7.42,5.6,7.24,7.24,132600
2372474,2015-06-19,DELT,7.37,7.65,5.61,6.62,6.62,51000
2372475,2015-06-22,DELT,6.61,6.75,6.03,6.1,6.1,17700
2372476,2015-06-23,DELT,6.99,6.99,6.1,6.1,6.1,6200
2372477,2015-06-24,DELT,6.0,6.39,5.7,5.85,5.85,15800
2372478,2015-06-25,DELT,5.7,5.95,5.55,5.55,5.55,6200
2372479,2015-06-26,DELT,5.5,5.74,5.21,5.5,5.5,11300
2372480,2015-06-29,DELT,5.25,5.3,4.56,4.85,4.85,14500
2372481,2015-06-30,DELT,5.32,5.97,4.69,4.85,4.85,34300
2372482,2015-07-01,DELT,5.0,5.0,3.31,3.53,3.53,101700
2372483,2015-07-02,DELT,3.68,3.99,3.4,3.8,3.8,24200
2372484,2015-07-06,DELT,3.7,3.7,3.35,3.54,3.54,34000
2372485,2015-07-07,DELT,3.4,3.55,3.05,3.41,3.41,13600
2372486,2015-07-08,DELT,3.24,3.5,3.06,3.3,3.3,10800
2372487,2015-07-09,DELT,3.32,3.82,3.32,3.49,3.49,26100
2372488,2015-07-10,DELT,3.4,3.74,3.38,3.51,3.51,18500
2372489,2015-07-13,DELT,3.47,3.65,3.41,3.59,3.59,12800
2372490,2015-07-14,DELT,3.6,3.6,3.45,3.5,3.5,18300
2372491,2015-07-15,DELT,3.37,3.53,3.37,3.52,3.52,11200
2372492,2015-07-16,DELT,3.6,3.7,3.3,3.45,3.45,8600
2372493,2015-07-17,DELT,3.33,3.46,3.27,3.4,3.4,2500
2372494,2015-07-20,DELT,3.6,3.6,3.05,3.15,3.15,4400
2372495,2015-07-21,DELT,3.2,3.69,2.88,3.28,3.28,82900
2372496,2015-07-22,DELT,3.44,3.44,3.31,3.39,3.39,6400
2372497,2015-07-23,DELT,3.26,3.4,3.26,3.33,3.33,10300
2372498,2015-07-24,DELT,3.25,3.34,3.1,3.23,3.23,4800
2372499,2015-07-27,DELT,3.4,3.6,3.08,3.32,3.32,19600
2372500,2015-07-28,DELT,3.21,3.21,3.08,3.08,3.08,1800
2372501,2015-07-29,DELT,3.1,3.2,3.09,3.2,3.2,500
2372502,2015-07-30,DELT,3.2,3.2,3.2,3.2,3.2,0
