,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4321034,2013-11-22,IPWR,5.25,5.5,5.15,5.35,5.35,240400
4321035,2013-11-25,IPWR,5.17,7.1,5.17,6.9,6.9,209200
4321036,2013-11-26,IPWR,6.7,7.77,6.58,6.96,6.96,170500
4321037,2013-11-27,IPWR,7.0,7.39,6.81,6.95,6.95,38200
4321038,2013-11-29,IPWR,7.1,7.16,6.25,7.0,7.0,63500
4321039,2013-12-02,IPWR,7.0,7.15,6.5,7.0,7.0,32800
4321040,2013-12-03,IPWR,6.5,7.17,6.5,7.05,7.05,51700
4321041,2013-12-04,IPWR,7.01,7.07,6.62,6.98,6.98,8100
4321042,2013-12-05,IPWR,7.0,7.0,6.26,6.35,6.35,81700
4321043,2013-12-06,IPWR,6.21,6.25,5.9,5.95,5.95,28400
4321044,2013-12-09,IPWR,6.0,6.58,5.8,6.58,6.58,34900
4321045,2013-12-10,IPWR,6.01,6.5,6.01,6.27,6.27,16900
4321046,2013-12-11,IPWR,6.3,6.3,6.01,6.1,6.1,16000
4321047,2013-12-12,IPWR,6.0,6.1,5.7,6.0,6.0,46400
4321048,2013-12-13,IPWR,5.95,6.0,5.85,5.95,5.95,15200
4321049,2013-12-16,IPWR,5.96,6.26,5.54,5.77,5.77,23500
4321050,2013-12-17,IPWR,5.51,5.82,5.4,5.7,5.7,43700
4321051,2013-12-18,IPWR,5.55,5.58,5.42,5.58,5.58,8600
4321052,2013-12-19,IPWR,5.51,5.65,5.5,5.64,5.64,24600
4321053,2013-12-20,IPWR,5.7,5.7,5.32,5.4,5.4,27600
4321054,2013-12-23,IPWR,5.7,5.7,5.43,5.45,5.45,8500
4321055,2013-12-24,IPWR,5.7,5.7,5.45,5.45,5.45,5900
4321056,2013-12-26,IPWR,5.5,5.5,5.3,5.48,5.48,13000
4321057,2013-12-27,IPWR,5.57,5.6,5.35,5.35,5.35,19600
4321058,2013-12-30,IPWR,5.56,5.64,5.27,5.27,5.27,16900
4321059,2013-12-31,IPWR,5.5,5.69,5.25,5.31,5.31,13300
4321060,2014-01-02,IPWR,5.25,5.59,5.25,5.49,5.49,7000
4321061,2014-01-03,IPWR,5.4,5.5,5.25,5.31,5.31,9000
4321062,2014-01-06,IPWR,5.38,5.66,5.36,5.61,5.61,42700
4321063,2014-01-07,IPWR,5.65,6.37,5.44,5.84,5.84,67400
4321064,2014-01-08,IPWR,6.0,7.44,5.95,7.14,7.14,191900
4321065,2014-01-09,IPWR,7.1,7.88,6.95,7.88,7.88,359000
4321066,2014-01-10,IPWR,7.91,8.0,7.5,8.0,8.0,116400
4321067,2014-01-13,IPWR,8.0,8.34,6.95,7.03,7.03,122300
4321068,2014-01-14,IPWR,7.02,8.22,7.02,7.77,7.77,148600
4321069,2014-01-15,IPWR,8.16,8.35,7.42,7.43,7.43,104000
4321070,2014-01-16,IPWR,7.5,7.86,7.35,7.45,7.45,26900
4321071,2014-01-17,IPWR,7.72,7.77,7.27,7.27,7.27,28400
4321072,2014-01-21,IPWR,7.5,7.55,7.0,7.0,7.0,47600
4321073,2014-01-22,IPWR,7.19,7.39,6.98,7.03,7.03,14600
4321074,2014-01-23,IPWR,7.0,7.1,7.0,7.0,7.0,10200
4321075,2014-01-24,IPWR,7.01,7.24,7.01,7.1,7.1,14500
4321076,2014-01-27,IPWR,7.22,7.65,6.78,6.82,6.82,34300
4321077,2014-01-28,IPWR,6.76,7.4,6.75,6.85,6.85,6000
4321078,2014-01-29,IPWR,6.91,6.99,6.73,6.73,6.73,19400
4321079,2014-01-30,IPWR,6.72,6.8,6.72,6.77,6.77,9700
4321080,2014-01-31,IPWR,6.7,6.75,6.58,6.6,6.6,31500
4321081,2014-02-03,IPWR,6.9,7.0,6.85,6.91,6.91,26200
4321082,2014-02-04,IPWR,7.04,7.49,7.01,7.01,7.01,11400
4321083,2014-02-05,IPWR,7.06,7.16,7.03,7.09,7.09,7500
4321084,2014-02-06,IPWR,7.01,7.06,6.86,6.88,6.88,26900
4321085,2014-02-07,IPWR,6.9,6.96,6.9,6.96,6.96,3000
4321086,2014-02-10,IPWR,6.98,7.23,6.9,7.0,7.0,10400
4321087,2014-02-11,IPWR,7.0,7.0,6.86,6.9,6.9,10000
4321088,2014-02-12,IPWR,6.98,6.98,6.86,6.88,6.88,7500
