,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3437954,1999-06-30,GCBC,2.1,2.1,2.1,2.1,0.47,8800
3437955,1999-07-01,GCBC,2.1,2.1,2.1,2.1,0.47,0
3437956,1999-07-02,GCBC,2.1,2.1,2.1,2.1,0.47,0
3437957,1999-07-06,GCBC,2.07,2.1,2.07,2.1,0.47,4400
3437958,1999-07-07,GCBC,1.99,1.99,1.99,1.99,0.45,5200
3437959,1999-07-08,GCBC,1.99,1.99,1.99,1.99,0.45,0
3437960,1999-07-09,GCBC,2.16,2.16,2.16,2.16,0.49,8000
3437961,1999-07-12,GCBC,2.0,2.16,2.0,2.16,0.49,19200
3437962,1999-07-13,GCBC,2.14,2.14,2.14,2.14,0.48,4400
3437963,1999-07-14,GCBC,2.16,2.16,2.16,2.16,0.49,800
3437964,1999-07-15,GCBC,2.16,2.16,2.16,2.16,0.49,0
3437965,1999-07-16,GCBC,2.1,2.1,2.1,2.1,0.47,3600
3437966,1999-07-19,GCBC,2.16,2.16,2.16,2.16,0.49,4400
3437967,1999-07-20,GCBC,2.16,2.16,2.16,2.16,0.49,0
3437968,1999-07-21,GCBC,2.16,2.16,2.16,2.16,0.49,8800
3437969,1999-07-22,GCBC,2.16,2.16,2.16,2.16,0.49,0
3437970,1999-07-23,GCBC,2.16,2.16,2.16,2.16,0.49,0
3437971,1999-07-26,GCBC,2.25,2.25,2.06,2.19,0.49,32000
3437972,1999-07-27,GCBC,2.19,2.19,2.19,2.19,0.49,2000
3437973,1999-07-28,GCBC,2.19,2.19,2.19,2.19,0.49,0
3437974,1999-07-29,GCBC,2.19,2.19,2.19,2.19,0.49,0
3437975,1999-07-30,GCBC,2.19,2.19,2.19,2.19,0.49,0
3437976,1999-08-02,GCBC,2.25,2.25,2.25,2.25,0.51,8000
3437977,1999-08-03,GCBC,2.25,2.25,2.25,2.25,0.51,8400
3437978,1999-08-04,GCBC,2.28,2.28,2.28,2.28,0.51,1600
3437979,1999-08-05,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437980,1999-08-06,GCBC,2.25,2.28,2.25,2.28,0.51,4800
3437981,1999-08-09,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437982,1999-08-10,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437983,1999-08-11,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437984,1999-08-12,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437985,1999-08-13,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437986,1999-08-16,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437987,1999-08-17,GCBC,2.28,2.28,2.28,2.28,0.51,0
3437988,1999-08-18,GCBC,2.22,2.48,2.22,2.48,0.56,25200
3437989,1999-08-19,GCBC,2.25,2.31,2.25,2.25,0.51,60000
3437990,1999-08-20,GCBC,2.25,2.25,2.25,2.25,0.51,0
3437991,1999-08-23,GCBC,2.28,2.41,2.28,2.41,0.54,292800
3437992,1999-08-24,GCBC,2.44,2.69,2.44,2.63,0.59,112000
3437993,1999-08-25,GCBC,2.69,2.69,2.56,2.63,0.59,35200
3437994,1999-08-26,GCBC,2.66,2.66,2.59,2.59,0.59,17600
3437995,1999-08-27,GCBC,2.47,2.56,2.47,2.56,0.58,4400
3437996,1999-08-30,GCBC,2.56,2.56,2.56,2.56,0.58,8000
3437997,1999-08-31,GCBC,2.59,2.59,2.59,2.59,0.59,8000
3437998,1999-09-01,GCBC,2.59,2.63,2.53,2.63,0.59,18000
3437999,1999-09-02,GCBC,2.59,2.63,2.53,2.53,0.57,8800
