,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
304990,2014-05-08,ALDR,10.35,10.65,9.5,10.03,10.03,1950800
304991,2014-05-09,ALDR,9.81,10.15,9.81,10.0,10.0,88400
304992,2014-05-12,ALDR,10.54,10.54,10.0,10.15,10.15,59000
304993,2014-05-13,ALDR,10.06,10.21,9.81,10.06,10.06,173000
304994,2014-05-14,ALDR,10.2,10.2,9.93,10.05,10.05,60600
304995,2014-05-15,ALDR,10.1,10.15,9.9,10.06,10.06,52900
304996,2014-05-16,ALDR,10.01,10.1,10.0,10.02,10.02,23000
304997,2014-05-19,ALDR,10.0,10.12,9.91,10.06,10.06,22500
304998,2014-05-20,ALDR,10.07,10.24,10.04,10.19,10.19,81000
304999,2014-05-21,ALDR,10.25,10.25,9.95,9.99,9.99,96200
305000,2014-05-22,ALDR,9.94,10.06,9.94,10.03,10.03,40900
305001,2014-05-23,ALDR,9.97,10.08,9.97,10.08,10.08,7800
305002,2014-05-27,ALDR,10.06,10.4,9.91,9.91,9.91,28300
305003,2014-05-28,ALDR,10.05,10.53,9.93,10.43,10.43,68900
305004,2014-05-29,ALDR,10.4,10.5,10.15,10.46,10.46,57800
305005,2014-05-30,ALDR,10.54,11.0,10.54,10.74,10.74,79800
305006,2014-06-02,ALDR,10.87,12.36,10.84,12.26,12.26,398700
305007,2014-06-03,ALDR,12.34,13.5,12.34,13.05,13.05,337400
305008,2014-06-04,ALDR,13.14,14.37,13.14,13.92,13.92,334400
305009,2014-06-05,ALDR,14.02,15.63,13.99,15.49,15.49,365200
305010,2014-06-06,ALDR,15.64,16.07,15.23,15.72,15.72,197900
305011,2014-06-09,ALDR,15.83,15.83,14.6,15.5,15.5,102100
305012,2014-06-10,ALDR,15.39,15.42,14.02,14.75,14.75,87200
305013,2014-06-11,ALDR,15.51,17.74,15.51,17.43,17.43,377300
305014,2014-06-12,ALDR,17.43,19.49,17.12,18.7,18.7,138500
305015,2014-06-13,ALDR,21.0,21.0,18.84,20.34,20.34,262600
305016,2014-06-16,ALDR,22.94,22.95,18.26,18.57,18.57,343800
305017,2014-06-17,ALDR,18.7,20.25,17.66,18.3,18.3,131300
305018,2014-06-18,ALDR,19.22,19.22,17.12,17.55,17.55,339200
305019,2014-06-19,ALDR,17.44,18.95,17.4,17.68,17.68,224300
305020,2014-06-20,ALDR,17.78,18.24,17.73,17.9,17.9,273900
305021,2014-06-23,ALDR,18.01,19.37,17.56,18.83,18.83,217700
305022,2014-06-24,ALDR,18.43,19.64,17.19,18.32,18.32,193600
305023,2014-06-25,ALDR,18.17,18.17,16.76,17.62,17.62,129800
305024,2014-06-26,ALDR,17.78,18.32,17.25,17.98,17.98,87700
305025,2014-06-27,ALDR,17.9,19.51,17.9,18.71,18.71,1150400
305026,2014-06-30,ALDR,18.69,20.2,18.69,20.07,20.07,128600
305027,2014-07-01,ALDR,20.02,20.64,19.05,19.84,19.84,107600
305028,2014-07-02,ALDR,19.72,20.01,18.01,18.1,18.1,171000
305029,2014-07-03,ALDR,18.19,18.31,17.35,17.97,17.97,44600
305030,2014-07-07,ALDR,17.97,17.97,17.42,17.68,17.68,70400
305031,2014-07-08,ALDR,17.58,17.58,15.16,16.9,16.9,146100
305032,2014-07-09,ALDR,16.84,17.15,15.98,16.1,16.1,82300
305033,2014-07-10,ALDR,15.64,15.98,15.2,15.3,15.3,134400
305034,2014-07-11,ALDR,15.38,15.63,15.16,15.54,15.54,45600
305035,2014-07-14,ALDR,15.49,15.91,15.2,15.84,15.84,48700
305036,2014-07-15,ALDR,15.5,15.69,15.0,15.05,15.05,135900
305037,2014-07-16,ALDR,15.11,15.4,14.95,15.03,15.03,57400
305038,2014-07-17,ALDR,15.07,15.31,14.91,15.25,15.25,83700
305039,2014-07-18,ALDR,15.18,15.24,15.02,15.14,15.14,101200
305040,2014-07-21,ALDR,15.34,15.34,14.88,15.26,15.26,61000
305041,2014-07-22,ALDR,15.25,16.27,14.98,15.71,15.71,204600
305042,2014-07-23,ALDR,15.76,16.84,15.76,16.23,16.23,101400
305043,2014-07-24,ALDR,16.34,16.56,15.55,16.13,16.13,48700
305044,2014-07-25,ALDR,16.01,16.7,15.63,16.62,16.62,87100
305045,2014-07-28,ALDR,16.54,17.29,16.4,17.15,17.15,89100
305046,2014-07-29,ALDR,17.2,17.99,17.2,17.32,17.32,57700
305047,2014-07-30,ALDR,17.41,17.96,16.71,17.15,17.15,65000
305048,2014-07-31,ALDR,17.0,17.93,16.66,16.89,16.89,84600
305049,2014-08-01,ALDR,16.97,16.98,15.75,15.79,15.79,82800
305050,2014-08-04,ALDR,15.9,16.22,15.2,15.46,15.46,77500
305051,2014-08-05,ALDR,15.29,15.71,15.14,15.66,15.66,81500
305052,2014-08-06,ALDR,15.1,15.53,15.02,15.22,15.22,115200
305053,2014-08-07,ALDR,15.15,15.8,15.15,15.19,15.19,71200
305054,2014-08-08,ALDR,15.22,15.38,14.76,14.81,14.81,78800
305055,2014-08-11,ALDR,14.79,15.1,14.14,14.46,14.46,81200
305056,2014-08-12,ALDR,14.1,14.46,14.1,14.33,14.33,83100
305057,2014-08-13,ALDR,13.86,14.65,13.65,14.55,14.55,63300
305058,2014-08-14,ALDR,14.55,15.97,14.5,14.95,14.95,231900
305059,2014-08-15,ALDR,15.11,15.95,15.04,15.6,15.6,107800
305060,2014-08-18,ALDR,15.76,16.0,15.42,15.74,15.74,134100
305061,2014-08-19,ALDR,15.85,16.74,15.81,16.59,16.59,35400
305062,2014-08-20,ALDR,16.47,16.61,16.15,16.23,16.23,99000
305063,2014-08-21,ALDR,16.15,16.47,16.0,16.11,16.11,118400
305064,2014-08-22,ALDR,16.04,16.28,15.9,16.26,16.26,176800
305065,2014-08-25,ALDR,16.31,16.83,16.3,16.61,16.61,144600
305066,2014-08-26,ALDR,16.67,17.24,16.49,16.99,16.99,46300
305067,2014-08-27,ALDR,17.44,17.48,16.82,17.22,17.22,72900
305068,2014-08-28,ALDR,17.22,17.3,16.76,16.89,16.89,158700
305069,2014-08-29,ALDR,16.83,17.08,16.58,17.04,17.04,27000
305070,2014-09-02,ALDR,16.64,16.77,14.12,14.8,14.8,447100
305071,2014-09-03,ALDR,14.87,14.87,14.2,14.52,14.52,124000
305072,2014-09-04,ALDR,14.42,14.93,14.05,14.1,14.1,105800
305073,2014-09-05,ALDR,14.08,14.22,13.76,13.86,13.86,53500
