,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8855804,2017-09-20,ZLAB,24.25,30.0,23.8,27.93,27.93,5031500
8855805,2017-09-21,ZLAB,28.18,32.64,28.0,31.11,31.11,1334900
8855806,2017-09-22,ZLAB,31.19,31.19,27.1,27.73,27.73,759500
8855807,2017-09-25,ZLAB,27.61,27.85,26.62,27.01,27.01,365000
8855808,2017-09-26,ZLAB,27.21,28.8,26.73,27.69,27.69,394500
8855809,2017-09-27,ZLAB,28.09,28.98,27.41,27.62,27.62,352100
8855810,2017-09-28,ZLAB,26.75,27.2,26.75,27.03,27.03,231700
8855811,2017-09-29,ZLAB,27.15,27.15,26.1,27.0,27.0,374000
8855812,2017-10-02,ZLAB,26.93,26.93,26.2,26.41,26.41,149900
8855813,2017-10-03,ZLAB,27.05,27.85,26.22,26.97,26.97,156200
8855814,2017-10-04,ZLAB,27.09,27.4,26.88,27.1,27.1,157700
8855815,2017-10-05,ZLAB,27.16,27.2,26.37,26.85,26.85,115400
8855816,2017-10-06,ZLAB,26.63,28.95,26.63,28.45,28.45,139000
8855817,2017-10-09,ZLAB,28.39,30.85,28.21,30.77,30.77,249400
8855818,2017-10-10,ZLAB,30.86,32.85,30.45,32.62,32.62,350300
8855819,2017-10-11,ZLAB,33.7,34.83,32.54,34.09,34.09,324400
8855820,2017-10-12,ZLAB,35.5,35.74,31.56,32.63,32.63,313800
8855821,2017-10-13,ZLAB,32.82,33.59,30.85,32.19,32.19,120500
8855822,2017-10-16,ZLAB,31.57,32.46,30.49,31.99,31.99,177900
8855823,2017-10-17,ZLAB,31.85,32.42,30.61,30.84,30.84,141500
8855824,2017-10-18,ZLAB,30.62,31.12,28.6,28.64,28.64,271100
8855825,2017-10-19,ZLAB,28.56,28.56,27.0,27.59,27.59,275400
8855826,2017-10-20,ZLAB,27.7,28.47,27.7,28.24,28.24,203400
8855827,2017-10-23,ZLAB,28.42,28.72,26.11,26.46,26.46,193200
8855828,2017-10-24,ZLAB,26.43,27.34,26.43,26.98,26.98,295600
8855829,2017-10-25,ZLAB,27.02,27.2,26.33,27.07,27.07,157400
8855830,2017-10-26,ZLAB,27.13,27.13,26.62,27.09,27.09,119400
8855831,2017-10-27,ZLAB,26.87,27.27,26.51,26.87,26.87,240200
8855832,2017-10-30,ZLAB,26.84,27.37,26.78,27.09,27.09,250000
8855833,2017-10-31,ZLAB,27.28,27.48,26.82,27.01,27.01,92000
8855834,2017-11-01,ZLAB,27.13,28.52,27.11,27.99,27.99,77400
8855835,2017-11-02,ZLAB,27.78,30.16,27.09,29.07,29.07,150000
8855836,2017-11-03,ZLAB,29.18,29.42,27.6,28.0,28.0,120100
8855837,2017-11-06,ZLAB,27.99,28.05,27.84,27.91,27.91,43200
8855838,2017-11-07,ZLAB,28.41,28.41,26.77,27.09,27.09,73600
8855839,2017-11-08,ZLAB,27.28,27.72,26.81,27.2,27.2,108300
8855840,2017-11-09,ZLAB,27.52,27.52,27.0,27.03,27.03,82500
8855841,2017-11-10,ZLAB,26.96,28.43,26.96,27.78,27.78,20500
8855842,2017-11-13,ZLAB,28.02,28.02,27.02,27.39,27.39,39200
8855843,2017-11-14,ZLAB,27.31,28.0,26.5,26.85,26.85,80700
8855844,2017-11-15,ZLAB,26.65,27.61,26.16,26.2,26.2,184700
8855845,2017-11-16,ZLAB,26.4,27.13,24.39,24.62,24.62,140300
8855846,2017-11-17,ZLAB,24.65,26.0,24.65,25.0,25.0,76500
8855847,2017-11-20,ZLAB,25.07,26.0,24.4,24.66,24.66,37200
8855848,2017-11-21,ZLAB,24.81,27.83,24.58,25.68,25.68,162500
8855849,2017-11-22,ZLAB,25.7,27.24,25.7,26.84,26.84,85200
8855850,2017-11-24,ZLAB,27.01,27.03,26.5,26.8,26.8,17700
8855851,2017-11-27,ZLAB,27.0,27.19,25.8,26.72,26.72,87000
8855852,2017-11-28,ZLAB,26.49,26.67,25.1,25.86,25.86,76200
8855853,2017-11-29,ZLAB,25.53,26.5,25.0,25.39,25.39,77400
8855854,2017-11-30,ZLAB,25.41,26.29,25.2,26.11,26.11,42300
8855855,2017-12-01,ZLAB,26.04,26.48,25.0,25.92,25.92,53000
8855856,2017-12-04,ZLAB,25.95,27.11,25.75,27.11,27.11,44100
8855857,2017-12-05,ZLAB,27.2,27.2,25.33,25.73,25.73,60100
8855858,2017-12-06,ZLAB,25.54,26.94,25.54,25.74,25.74,42900
8855859,2017-12-07,ZLAB,25.83,26.34,25.4,25.55,25.55,73200
8855860,2017-12-08,ZLAB,25.37,26.38,25.12,25.49,25.49,94900
8855861,2017-12-11,ZLAB,25.05,26.1,25.05,25.35,25.35,56000
8855862,2017-12-12,ZLAB,25.25,26.0,25.02,25.63,25.63,41700
8855863,2017-12-13,ZLAB,26.0,26.0,25.26,25.28,25.28,41100
8855864,2017-12-14,ZLAB,25.5,25.68,25.06,25.21,25.21,23100
8855865,2017-12-15,ZLAB,25.17,26.0,24.75,24.95,24.95,93000
8855866,2017-12-18,ZLAB,25.08,25.75,23.51,23.89,23.89,152800
8855867,2017-12-19,ZLAB,23.95,24.17,23.22,23.51,23.51,37900
8855868,2017-12-20,ZLAB,23.6,24.94,22.3,22.86,22.86,100800
8855869,2017-12-21,ZLAB,23.1,23.1,21.5,21.82,21.82,194300
8855870,2017-12-22,ZLAB,21.99,21.99,20.67,21.44,21.44,132000
8855871,2017-12-26,ZLAB,21.27,22.37,21.17,21.5,21.5,76100
8855872,2017-12-27,ZLAB,21.46,22.92,21.27,22.04,22.04,107400
8855873,2017-12-28,ZLAB,22.04,22.28,21.27,21.36,21.36,105000
8855874,2017-12-29,ZLAB,21.49,22.5,20.8,21.23,21.23,119200
8855875,2018-01-02,ZLAB,21.1,22.63,20.91,22.26,22.26,72300
8855876,2018-01-03,ZLAB,22.29,22.97,22.05,22.35,22.35,79100
8855877,2018-01-04,ZLAB,22.72,23.39,21.5,22.1,22.1,58000
8855878,2018-01-05,ZLAB,22.26,22.93,22.18,22.81,22.81,48300
8855879,2018-01-08,ZLAB,23.0,23.5,22.51,22.98,22.98,92600
8855880,2018-01-09,ZLAB,23.24,23.88,23.0,23.63,23.63,76900
8855881,2018-01-10,ZLAB,23.65,23.7,22.34,22.53,22.53,58500
8855882,2018-01-11,ZLAB,22.79,23.46,22.51,23.11,23.11,29600
8855883,2018-01-12,ZLAB,23.23,23.66,22.91,23.37,23.37,65000
8855884,2018-01-16,ZLAB,24.0,24.0,23.04,23.44,23.44,84300
8855885,2018-01-17,ZLAB,23.28,23.86,22.23,22.62,22.62,69600
8855886,2018-01-18,ZLAB,22.55,23.51,22.55,23.5,23.5,27600
8855887,2018-01-19,ZLAB,23.03,23.41,22.52,22.64,22.64,36400
8855888,2018-01-22,ZLAB,22.85,23.78,22.85,23.74,23.74,45600
8855889,2018-01-23,ZLAB,23.58,23.85,23.37,23.68,23.68,38700
8855890,2018-01-24,ZLAB,23.83,24.2,22.83,24.12,24.12,55100
8855891,2018-01-25,ZLAB,24.8,24.8,23.81,24.4,24.4,18300
8855892,2018-01-26,ZLAB,24.8,24.8,23.8,24.58,24.58,71100
8855893,2018-01-29,ZLAB,25.99,25.99,24.63,24.96,24.96,63000
8855894,2018-01-30,ZLAB,25.17,25.42,24.52,24.85,24.85,34600
8855895,2018-01-31,ZLAB,25.16,26.97,24.85,26.96,26.96,376800
8855896,2018-02-01,ZLAB,27.34,27.34,25.5,26.39,26.39,52700
8855897,2018-02-02,ZLAB,26.3,27.05,25.21,25.98,25.98,48500
8855898,2018-02-05,ZLAB,25.83,25.83,24.6,25.35,25.35,56600
8855899,2018-02-06,ZLAB,25.19,25.19,22.8,23.05,23.05,142100
8855900,2018-02-07,ZLAB,23.0,23.0,22.21,22.5,22.5,68900
8855901,2018-02-08,ZLAB,22.5,22.9,20.05,20.05,20.05,118100
8855902,2018-02-09,ZLAB,20.21,21.16,19.8,20.25,20.25,119700
8855903,2018-02-12,ZLAB,20.3,21.49,20.3,20.8,20.8,128400
8855904,2018-02-13,ZLAB,20.75,22.11,20.2,22.0,22.0,182000
8855905,2018-02-14,ZLAB,23.6,24.8,22.03,24.22,24.22,214500
8855906,2018-02-15,ZLAB,24.25,24.25,23.45,23.9,23.9,97100
8855907,2018-02-16,ZLAB,23.72,23.99,23.12,23.49,23.49,61400
8855908,2018-02-20,ZLAB,23.65,24.44,23.5,24.25,24.25,104100
8855909,2018-02-21,ZLAB,24.44,24.44,23.83,23.99,23.99,115000
