,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2146027,2003-05-29,CTIB,2.47,2.47,2.28,2.37,2.31,5700
2146028,2003-05-30,CTIB,2.31,2.39,2.3,2.32,2.26,6400
2146029,2003-06-02,CTIB,2.32,2.45,2.32,2.44,2.38,6300
2146030,2003-06-03,CTIB,2.44,2.44,2.3,2.3,2.24,3300
2146031,2003-06-04,CTIB,2.35,2.4,2.35,2.4,2.34,1900
2146032,2003-06-05,CTIB,2.4,2.4,2.4,2.4,2.34,0
2146033,2003-06-06,CTIB,2.27,2.27,2.26,2.26,2.2,600
2146034,2003-06-09,CTIB,2.3,2.3,2.26,2.26,2.2,1400
2146035,2003-06-10,CTIB,2.34,2.4,2.34,2.4,2.34,400
2146036,2003-06-11,CTIB,2.27,2.28,2.27,2.28,2.22,3500
2146037,2003-06-12,CTIB,2.26,2.26,2.15,2.2,2.14,7600
2146038,2003-06-13,CTIB,2.12,2.12,2.1,2.1,2.05,4600
2146039,2003-06-16,CTIB,2.08,2.15,2.0,2.0,1.95,5300
2146040,2003-06-17,CTIB,1.94,1.94,1.93,1.93,1.88,1900
2146041,2003-06-18,CTIB,1.91,2.0,1.9,1.99,1.94,2000
2146042,2003-06-19,CTIB,1.99,2.0,1.99,2.0,1.95,2400
2146043,2003-06-20,CTIB,1.95,1.95,1.95,1.95,1.9,700
2146044,2003-06-23,CTIB,1.93,2.0,1.83,2.0,1.95,6900
2146045,2003-06-24,CTIB,2.0,2.0,2.0,2.0,1.95,500
2146046,2003-06-25,CTIB,2.0,2.0,2.0,2.0,1.95,0
2146047,2003-06-26,CTIB,1.95,1.95,1.86,1.86,1.81,2400
2146048,2003-06-27,CTIB,1.95,1.95,1.85,1.85,1.8,2800
2146049,2003-06-30,CTIB,1.84,1.85,1.76,1.76,1.71,6900
2146050,2003-07-01,CTIB,1.76,1.76,1.76,1.76,1.71,200
2146051,2003-07-02,CTIB,1.81,1.81,1.81,1.81,1.76,600
2146052,2003-07-03,CTIB,1.76,1.76,1.76,1.76,1.71,100
2146053,2003-07-07,CTIB,1.85,1.92,1.77,1.77,1.72,11200
2146054,2003-07-08,CTIB,1.77,1.77,1.77,1.77,1.72,0
2146055,2003-07-09,CTIB,1.85,1.87,1.76,1.87,1.82,2100
2146056,2003-07-10,CTIB,1.87,1.87,1.8,1.85,1.8,1500
2146057,2003-07-11,CTIB,1.78,2.0,1.77,1.95,1.9,14300
2146058,2003-07-14,CTIB,1.99,2.0,1.95,1.99,1.94,9200
2146059,2003-07-15,CTIB,1.84,1.84,1.83,1.83,1.78,1200
2146060,2003-07-16,CTIB,1.76,1.89,1.7,1.7,1.66,2000
2146061,2003-07-17,CTIB,1.83,1.98,1.7,1.7,1.66,7600
2146062,2003-07-18,CTIB,1.67,2.0,1.67,1.85,1.8,1800
2146063,2003-07-21,CTIB,1.71,1.71,1.71,1.71,1.67,100
2146064,2003-07-22,CTIB,1.81,1.81,1.7,1.71,1.67,6600
2146065,2003-07-23,CTIB,1.71,1.71,1.71,1.71,1.67,0
2146066,2003-07-24,CTIB,1.84,1.95,1.8,1.8,1.75,10800
2146067,2003-07-25,CTIB,1.97,1.97,1.78,1.85,1.8,7400
2146068,2003-07-28,CTIB,1.86,1.9,1.85,1.9,1.85,4900
2146069,2003-07-29,CTIB,1.86,1.86,1.86,1.86,1.81,2000
2146070,2003-07-30,CTIB,1.9,2.15,1.9,2.15,2.09,5900
2146071,2003-07-31,CTIB,2.15,2.21,2.15,2.21,2.15,3800
2146072,2003-08-01,CTIB,2.68,2.68,2.3,2.45,2.39,4900
2146073,2003-08-04,CTIB,2.4,2.4,2.31,2.35,2.29,2000
2146074,2003-08-05,CTIB,2.27,2.42,2.27,2.42,2.36,1300
2146075,2003-08-06,CTIB,2.36,2.36,2.35,2.35,2.29,1100
2146076,2003-08-07,CTIB,2.23,2.23,2.23,2.23,2.17,100
2146077,2003-08-08,CTIB,2.23,2.23,2.23,2.23,2.17,0
2146078,2003-08-11,CTIB,2.25,2.35,2.25,2.35,2.29,700
2146079,2003-08-12,CTIB,2.35,2.35,2.35,2.35,2.29,100
2146080,2003-08-13,CTIB,2.24,2.24,2.2,2.2,2.14,2700
2146081,2003-08-14,CTIB,2.2,2.2,2.16,2.17,2.11,2400
2146082,2003-08-15,CTIB,2.17,2.17,2.17,2.17,2.11,0
2146083,2003-08-18,CTIB,2.17,2.17,2.17,2.17,2.11,0
2146084,2003-08-19,CTIB,2.1,2.29,2.02,2.02,1.97,3800
2146085,2003-08-20,CTIB,2.01,2.25,2.0,2.25,2.19,9000
2146086,2003-08-21,CTIB,2.25,2.25,2.25,2.25,2.19,1700
2146087,2003-08-22,CTIB,2.29,2.29,2.29,2.29,2.23,600
2146088,2003-08-25,CTIB,2.06,2.3,2.06,2.11,2.06,3300
2146089,2003-08-26,CTIB,2.11,2.11,2.11,2.11,2.06,0
2146090,2003-08-27,CTIB,2.11,2.11,2.11,2.11,2.06,0
