,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
670143,2015-01-28,ASND,21.5,21.97,18.54,18.83,18.83,3507000
670144,2015-01-29,ASND,18.71,20.18,18.71,20.0,20.0,581200
670145,2015-01-30,ASND,19.76,20.0,19.06,19.83,19.83,146300
670146,2015-02-02,ASND,19.85,19.85,18.95,19.08,19.08,148700
670147,2015-02-03,ASND,19.04,19.38,18.64,18.99,18.99,69800
670148,2015-02-04,ASND,18.5,18.99,17.0,18.31,18.31,236600
670149,2015-02-05,ASND,18.8,18.8,17.71,17.91,17.91,82400
670150,2015-02-06,ASND,17.76,18.37,17.65,18.0,18.0,135700
670151,2015-02-09,ASND,17.81,18.44,17.61,18.05,18.05,80000
670152,2015-02-10,ASND,18.16,18.49,17.57,18.27,18.27,73400
670153,2015-02-11,ASND,18.08,18.43,18.04,18.05,18.05,11700
670154,2015-02-12,ASND,18.15,18.41,17.9,18.0,18.0,47100
670155,2015-02-13,ASND,17.99,18.02,17.91,17.98,17.98,33400
670156,2015-02-17,ASND,17.93,18.1,17.9,17.96,17.96,41200
670157,2015-02-18,ASND,17.95,18.0,17.86,18.0,18.0,58300
670158,2015-02-19,ASND,17.9,19.39,17.9,19.3,19.3,85800
670159,2015-02-20,ASND,19.61,19.61,19.11,19.34,19.34,34500
670160,2015-02-23,ASND,19.92,20.0,18.05,18.2,18.2,117400
670161,2015-02-24,ASND,18.21,18.86,18.2,18.48,18.48,71500
670162,2015-02-25,ASND,18.97,18.97,18.12,18.36,18.36,80600
670163,2015-02-26,ASND,18.55,18.55,18.12,18.4,18.4,20100
670164,2015-02-27,ASND,18.49,18.5,17.54,17.73,17.73,61500
670165,2015-03-02,ASND,18.0,18.1,17.66,17.97,17.97,42300
670166,2015-03-03,ASND,17.9,18.05,17.85,18.0,18.0,12000
670167,2015-03-04,ASND,17.97,18.23,17.85,18.0,18.0,19000
670168,2015-03-05,ASND,18.15,18.15,17.95,17.98,17.98,10300
670169,2015-03-06,ASND,18.0,18.35,17.9,17.91,17.91,46200
670170,2015-03-09,ASND,17.7,18.22,17.03,17.85,17.85,213600
670171,2015-03-10,ASND,17.52,17.95,17.41,17.67,17.67,52500
670172,2015-03-11,ASND,17.42,18.35,17.4,17.7,17.7,35600
670173,2015-03-12,ASND,18.05,18.1,17.73,18.1,18.1,37900
670174,2015-03-13,ASND,18.11,18.35,17.78,17.8,17.8,19200
670175,2015-03-16,ASND,17.23,18.19,17.16,18.19,18.19,11100
670176,2015-03-17,ASND,18.17,18.19,17.15,17.86,17.86,17400
670177,2015-03-18,ASND,17.87,18.31,17.87,18.31,18.31,20900
670178,2015-03-19,ASND,18.87,18.87,18.01,18.17,18.17,8500
670179,2015-03-20,ASND,18.18,18.65,17.55,17.57,17.57,5400
670180,2015-03-23,ASND,18.09,18.45,17.5,18.0,18.0,35600
670181,2015-03-24,ASND,17.85,18.88,17.69,17.98,17.98,164400
670182,2015-03-25,ASND,17.98,18.0,17.16,17.78,17.78,80500
670183,2015-03-26,ASND,17.8,17.97,17.38,17.59,17.59,83100
670184,2015-03-27,ASND,17.75,17.94,17.16,17.79,17.79,33600
670185,2015-03-30,ASND,17.8,17.9,17.17,17.48,17.48,26900
670186,2015-03-31,ASND,17.49,17.81,17.2,17.35,17.35,13900
670187,2015-04-01,ASND,17.64,17.9,17.22,17.43,17.43,24600
670188,2015-04-02,ASND,17.4,17.8,17.31,17.39,17.39,14100
670189,2015-04-06,ASND,17.61,17.86,17.4,17.43,17.43,3400
670190,2015-04-07,ASND,17.52,17.93,17.25,17.58,17.58,37000
670191,2015-04-08,ASND,17.74,18.46,17.69,18.37,18.37,14900
