,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4820376,2015-06-25,LNTH,6.12,7.19,5.97,6.77,6.77,2066900
4820377,2015-06-26,LNTH,6.6,6.77,6.18,6.43,6.43,306300
4820378,2015-06-29,LNTH,6.12,6.35,6.02,6.15,6.15,120100
4820379,2015-06-30,LNTH,6.24,6.39,6.13,6.19,6.19,21500
4820380,2015-07-01,LNTH,6.36,6.38,6.13,6.32,6.32,65600
4820381,2015-07-02,LNTH,6.49,6.73,6.47,6.67,6.67,54900
4820382,2015-07-06,LNTH,6.57,7.21,6.4,6.87,6.87,160100
4820383,2015-07-07,LNTH,7.12,7.5,6.76,6.89,6.89,37400
4820384,2015-07-08,LNTH,7.38,7.38,6.52,7.15,7.15,71300
4820385,2015-07-09,LNTH,7.15,7.15,6.5,7.0,7.0,29100
4820386,2015-07-10,LNTH,6.97,7.0,6.8,6.91,6.91,17700
4820387,2015-07-13,LNTH,6.87,6.95,6.69,6.88,6.88,38900
4820388,2015-07-14,LNTH,6.8,7.08,6.75,7.0,7.0,67600
4820389,2015-07-15,LNTH,6.89,7.1,6.74,6.99,6.99,22400
4820390,2015-07-16,LNTH,7.25,7.25,6.73,7.13,7.13,33800
4820391,2015-07-17,LNTH,7.2,7.5,7.0,7.47,7.47,53000
4820392,2015-07-20,LNTH,6.98,7.66,6.76,6.91,6.91,134300
4820393,2015-07-21,LNTH,7.16,7.68,7.01,7.33,7.33,77000
4820394,2015-07-22,LNTH,7.26,7.3,7.0,7.19,7.19,57000
4820395,2015-07-23,LNTH,7.3,7.3,6.96,7.17,7.17,66600
4820396,2015-07-24,LNTH,7.01,7.45,7.01,7.18,7.18,36000
4820397,2015-07-27,LNTH,7.11,7.45,6.08,6.53,6.53,135100
4820398,2015-07-28,LNTH,6.4,6.74,6.4,6.71,6.71,82100
4820399,2015-07-29,LNTH,6.8,7.2,6.49,7.2,7.2,81600
4820400,2015-07-30,LNTH,7.27,7.49,7.09,7.27,7.27,156600
4820401,2015-07-31,LNTH,7.45,7.45,7.15,7.37,7.37,61000
4820402,2015-08-03,LNTH,7.45,7.5,6.7,7.16,7.16,183900
4820403,2015-08-04,LNTH,7.35,7.38,6.4,6.72,6.72,85800
4820404,2015-08-05,LNTH,7.01,7.13,6.5,6.77,6.77,169000
4820405,2015-08-06,LNTH,6.7,7.17,6.45,6.63,6.63,241800
4820406,2015-08-07,LNTH,6.95,6.95,6.4,6.46,6.46,179900
4820407,2015-08-10,LNTH,6.36,6.79,6.36,6.68,6.68,158600
4820408,2015-08-11,LNTH,6.75,6.76,6.31,6.33,6.33,151700
4820409,2015-08-14,LNTH,6.89,7.47,6.86,7.43,7.43,50300
4820410,2015-08-18,LNTH,8.42,8.58,8.24,8.39,8.39,122200
4820411,2015-08-19,LNTH,8.28,8.28,7.81,7.97,7.97,108500
4820412,2015-08-20,LNTH,7.89,8.25,7.49,7.95,7.95,103200
4820413,2015-08-21,LNTH,7.84,7.84,7.2,7.35,7.35,78900
4820414,2015-08-24,LNTH,6.87,7.35,6.07,6.12,6.12,135900
4820415,2015-08-25,LNTH,6.52,7.37,6.48,6.59,6.59,83000
