,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8481357,1991-07-24,VRTX,4.56,4.63,4.5,4.5,4.5,2001000
8481358,1991-07-25,VRTX,4.5,4.63,4.5,4.56,4.56,314600
8481359,1991-07-26,VRTX,4.63,4.63,4.5,4.5,4.5,2001000
8481360,1991-07-29,VRTX,4.63,4.63,4.5,4.63,4.63,75400
8481361,1991-07-30,VRTX,4.63,4.63,4.5,4.5,4.5,354400
8481362,1991-07-31,VRTX,4.63,4.63,4.5,4.5,4.5,372000
8481363,1991-08-01,VRTX,4.5,4.56,4.5,4.5,4.5,157000
8481364,1991-08-02,VRTX,4.63,4.63,4.56,4.56,4.56,220800
8481365,1991-08-05,VRTX,4.63,4.63,4.5,4.63,4.63,103800
8481366,1991-08-06,VRTX,4.56,4.63,4.56,4.63,4.63,124600
8481367,1991-08-07,VRTX,4.63,4.63,4.5,4.5,4.5,222400
8481368,1991-08-08,VRTX,4.63,4.63,4.5,4.56,4.56,97000
8481369,1991-08-09,VRTX,4.5,4.63,4.5,4.5,4.5,172000
8481370,1991-08-12,VRTX,4.5,4.63,4.5,4.5,4.5,41600
8481371,1991-08-13,VRTX,4.63,4.63,4.5,4.5,4.5,63000
8481372,1991-08-14,VRTX,4.63,4.63,4.56,4.63,4.63,102200
8481373,1991-08-15,VRTX,4.5,4.63,4.5,4.5,4.5,31800
8481374,1991-08-16,VRTX,4.63,4.63,4.5,4.5,4.5,69800
8481375,1991-08-19,VRTX,4.44,4.5,4.19,4.38,4.38,75400
8481376,1991-08-20,VRTX,4.38,4.44,4.25,4.38,4.38,57800
8481377,1991-08-21,VRTX,4.44,4.44,4.31,4.44,4.44,14000
8481378,1991-08-22,VRTX,4.44,4.5,4.31,4.38,4.38,41400
8481379,1991-08-23,VRTX,4.5,4.5,4.31,4.31,4.31,17000
8481380,1991-08-26,VRTX,4.5,4.56,4.31,4.56,4.56,77600
8481381,1991-08-27,VRTX,4.56,4.69,4.5,4.63,4.63,72600
8481382,1991-08-28,VRTX,4.63,4.69,4.5,4.69,4.69,73400
8481383,1991-08-29,VRTX,4.69,4.94,4.56,4.94,4.94,178000
8481384,1991-08-30,VRTX,4.94,5.19,4.81,5.19,5.19,145800
8481385,1991-09-03,VRTX,5.19,5.5,5.13,5.13,5.13,326200
8481386,1991-09-04,VRTX,5.13,5.25,5.0,5.0,5.0,139000
8481387,1991-09-05,VRTX,5.0,5.19,5.0,5.0,5.0,145000
8481388,1991-09-06,VRTX,5.13,5.13,5.0,5.0,5.0,35800
8481389,1991-09-09,VRTX,5.0,5.13,4.88,4.88,4.88,33800
8481390,1991-09-10,VRTX,5.06,5.06,4.88,5.06,5.06,30200
8481391,1991-09-11,VRTX,4.88,5.13,4.88,5.0,5.0,167400
8481392,1991-09-12,VRTX,5.25,5.31,5.06,5.19,5.19,729400
8481393,1991-09-13,VRTX,5.38,5.56,5.38,5.56,5.56,110600
8481394,1991-09-16,VRTX,5.38,5.56,5.38,5.56,5.56,230800
8481395,1991-09-17,VRTX,5.56,5.56,5.44,5.5,5.5,90200
8481396,1991-09-18,VRTX,5.56,5.69,5.5,5.69,5.69,82800
8481397,1991-09-19,VRTX,5.56,6.25,5.56,6.19,6.19,443200
8481398,1991-09-20,VRTX,6.25,6.88,6.19,6.63,6.63,290400
8481399,1991-09-23,VRTX,6.56,6.69,6.38,6.56,6.56,492200
8481400,1991-09-24,VRTX,6.38,6.56,6.38,6.56,6.56,28400
8481401,1991-09-25,VRTX,6.56,7.0,6.38,7.0,7.0,106400
8481402,1991-09-26,VRTX,7.0,7.63,6.88,7.63,7.63,230400
8481403,1991-09-27,VRTX,7.63,7.63,7.38,7.38,7.38,277000
8481404,1991-09-30,VRTX,7.5,7.5,7.19,7.38,7.38,117600
8481405,1991-10-01,VRTX,7.38,7.88,7.25,7.81,7.81,87800
8481406,1991-10-02,VRTX,7.81,7.81,7.69,7.81,7.81,144400
8481407,1991-10-03,VRTX,7.81,7.81,7.38,7.38,7.38,532000
