,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1038198,2010-12-31,BKEP,7.6,7.75,7.6,7.75,4.62,11400
1038199,2011-01-03,BKEP,7.75,7.8,7.72,7.8,4.65,5700
1038200,2011-01-04,BKEP,7.75,7.77,7.55,7.75,4.62,5900
1038201,2011-01-05,BKEP,7.75,7.75,7.6,7.6,4.53,39400
1038202,2011-01-06,BKEP,7.6,7.78,7.6,7.75,4.62,228700
1038203,2011-01-07,BKEP,7.65,7.75,7.65,7.75,4.62,27200
1038204,2011-01-10,BKEP,7.65,7.75,7.65,7.72,4.6,6800
1038205,2011-01-11,BKEP,7.72,7.75,7.52,7.52,4.49,15800
1038206,2011-01-12,BKEP,7.6,7.75,7.55,7.63,4.55,14900
1038207,2011-01-13,BKEP,7.75,7.75,7.65,7.65,4.56,5100
1038208,2011-01-14,BKEP,7.68,7.75,7.68,7.7,4.59,117400
1038209,2011-01-18,BKEP,7.69,7.75,7.65,7.75,4.62,65900
1038210,2011-01-19,BKEP,7.65,7.75,7.53,7.55,4.5,11800
1038211,2011-01-20,BKEP,7.55,7.6,7.4,7.5,4.47,29700
1038212,2011-01-21,BKEP,7.5,7.75,7.25,7.75,4.62,22300
1038213,2011-01-24,BKEP,7.5,7.75,7.5,7.75,4.62,6700
1038214,2011-01-25,BKEP,7.75,7.75,7.6,7.75,4.62,19500
1038215,2011-01-26,BKEP,7.75,7.85,7.6,7.85,4.68,25800
1038216,2011-01-27,BKEP,7.55,7.75,7.55,7.75,4.62,25100
1038217,2011-01-28,BKEP,7.65,7.75,7.65,7.65,4.56,1600
1038218,2011-01-31,BKEP,7.7,7.7,7.5,7.5,4.47,4300
1038219,2011-02-01,BKEP,7.7,7.75,7.55,7.75,4.62,76900
1038220,2011-02-02,BKEP,7.75,7.75,7.55,7.75,4.62,180800
1038221,2011-02-03,BKEP,7.65,7.75,7.6,7.7,4.59,33000
1038222,2011-02-04,BKEP,7.7,7.75,7.7,7.75,4.62,6900
1038223,2011-02-07,BKEP,7.65,7.75,7.65,7.75,4.62,6300
1038224,2011-02-08,BKEP,7.75,7.75,7.67,7.75,4.62,20000
1038225,2011-02-09,BKEP,7.75,7.75,7.7,7.75,4.62,17900
1038226,2011-02-10,BKEP,7.75,7.75,7.73,7.75,4.62,21500
1038227,2011-02-11,BKEP,7.75,8.0,7.67,8.0,4.77,15200
1038228,2011-02-14,BKEP,7.86,8.0,7.86,7.9,4.71,7000
1038229,2011-02-15,BKEP,8.0,8.05,7.9,8.0,4.77,29000
1038230,2011-02-16,BKEP,8.0,8.75,8.0,8.1,4.83,66800
1038231,2011-02-17,BKEP,8.1,8.2,8.1,8.2,4.89,3600
1038232,2011-02-18,BKEP,8.1,8.25,8.1,8.24,4.91,10600
1038233,2011-02-22,BKEP,8.12,8.13,8.0,8.0,4.77,5400
1038234,2011-02-23,BKEP,8.0,8.1,8.0,8.1,4.83,23000
1038235,2011-02-24,BKEP,8.1,8.17,8.1,8.17,4.87,12200
1038236,2011-02-25,BKEP,8.2,8.2,8.18,8.18,4.88,7200
1038237,2011-02-28,BKEP,8.2,8.25,8.15,8.15,4.86,17700
1038238,2011-03-01,BKEP,8.25,8.4,8.15,8.25,4.92,49400
1038239,2011-03-02,BKEP,8.4,8.5,8.25,8.5,5.07,45500
1038240,2011-03-03,BKEP,8.5,8.5,8.35,8.5,5.07,33500
1038241,2011-03-04,BKEP,8.5,8.82,8.3,8.3,4.95,70600
1038242,2011-03-07,BKEP,8.3,8.6,8.1,8.1,4.83,5900
1038243,2011-03-08,BKEP,8.25,8.5,8.25,8.5,5.07,14800
1038244,2011-03-09,BKEP,8.5,8.6,8.5,8.6,5.13,35700
1038245,2011-03-10,BKEP,8.55,8.6,8.25,8.25,4.92,9500
1038246,2011-03-11,BKEP,8.15,8.6,8.15,8.6,5.13,21200
1038247,2011-03-14,BKEP,8.41,8.41,8.4,8.41,5.02,9300
1038248,2011-03-15,BKEP,8.4,8.4,8.1,8.4,5.01,7400
1038249,2011-03-16,BKEP,8.4,8.45,8.25,8.3,4.95,26500
1038250,2011-03-17,BKEP,8.45,8.5,8.45,8.5,5.07,2200
1038251,2011-03-18,BKEP,8.55,8.6,8.5,8.5,5.07,41300
1038252,2011-03-21,BKEP,8.4,8.5,8.4,8.4,5.01,10500
1038253,2011-03-22,BKEP,8.4,8.55,8.4,8.5,5.07,28200
1038254,2011-03-23,BKEP,8.5,8.55,8.5,8.55,5.1,12300
1038255,2011-03-24,BKEP,8.55,8.55,8.5,8.55,5.1,14800
1038256,2011-03-25,BKEP,8.55,8.55,8.5,8.5,5.07,10300
1038257,2011-03-28,BKEP,8.55,8.7,8.5,8.7,5.19,9800
1038258,2011-03-29,BKEP,8.55,8.7,8.5,8.6,5.13,5100
1038259,2011-03-30,BKEP,8.65,8.7,8.5,8.5,5.07,4800
1038260,2011-03-31,BKEP,8.75,8.75,8.5,8.75,5.22,8200
1038261,2011-04-01,BKEP,8.5,8.5,8.31,8.5,5.07,5100
1038262,2011-04-04,BKEP,8.6,8.6,8.5,8.5,5.07,2500
1038263,2011-04-05,BKEP,8.5,8.65,8.5,8.57,5.11,2400
1038264,2011-04-06,BKEP,8.6,8.6,8.2,8.2,4.89,6000
1038265,2011-04-07,BKEP,8.3,8.4,8.1,8.1,4.83,23700
1038266,2011-04-08,BKEP,8.25,8.35,8.22,8.25,4.92,28400
1038267,2011-04-11,BKEP,8.25,8.4,8.25,8.3,4.95,11200
1038268,2011-04-12,BKEP,8.3,8.35,8.3,8.35,4.98,6800
1038269,2011-04-13,BKEP,8.35,8.6,8.25,8.6,5.13,54900
1038270,2011-04-14,BKEP,8.35,8.4,8.3,8.35,4.98,71100
1038271,2011-04-15,BKEP,8.4,8.6,8.38,8.49,5.06,143900
1038272,2011-04-18,BKEP,8.49,8.49,8.25,8.3,4.95,29500
1038273,2011-04-19,BKEP,8.35,8.85,8.2,8.3,4.95,85400
1038274,2011-04-20,BKEP,8.35,8.4,8.15,8.4,5.01,91400
1038275,2011-04-21,BKEP,8.35,8.45,8.33,8.44,5.03,77700
1038276,2011-04-25,BKEP,8.4,8.5,8.3,8.47,5.05,170500
1038277,2011-04-26,BKEP,8.51,8.8,8.3,8.74,5.21,326700
1038278,2011-04-27,BKEP,8.8,8.8,8.55,8.7,5.19,163500
1038279,2011-04-28,BKEP,8.75,8.8,8.68,8.75,5.22,110900
1038280,2011-04-29,BKEP,8.75,8.76,8.5,8.5,5.07,64000
1038281,2011-05-02,BKEP,8.53,8.8,8.53,8.62,5.14,41100
1038282,2011-05-03,BKEP,8.6,8.75,8.56,8.75,5.22,22500
1038283,2011-05-04,BKEP,8.5,8.5,8.2,8.35,4.98,52000
1038284,2011-05-05,BKEP,8.32,8.5,8.1,8.13,4.85,125300
1038285,2011-05-06,BKEP,8.14,8.35,8.14,8.3,4.95,17000
1038286,2011-05-09,BKEP,8.3,8.79,8.25,8.5,5.07,9900
1038287,2011-05-10,BKEP,8.5,8.55,8.3,8.48,5.06,50700
1038288,2011-05-11,BKEP,8.5,8.85,8.5,8.8,5.25,96900
1038289,2011-05-12,BKEP,8.75,9.0,8.65,9.0,5.37,91500
1038290,2011-05-13,BKEP,8.9,8.9,8.65,8.7,5.19,47500
1038291,2011-05-16,BKEP,8.59,8.61,7.77,8.09,4.83,68000
1038292,2011-05-17,BKEP,8.0,8.09,7.41,7.41,4.42,51100
1038293,2011-05-18,BKEP,7.55,7.85,7.38,7.55,4.5,77200
1038294,2011-05-19,BKEP,7.6,7.7,7.55,7.61,4.54,17600
1038295,2011-05-20,BKEP,7.6,7.8,7.6,7.8,4.65,9200
