,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7467788,2012-04-19,SPLK,32.0,35.85,30.91,35.48,35.48,14124400
7467789,2012-04-20,SPLK,35.25,36.64,33.5,36.2,36.2,1796600
7467790,2012-04-23,SPLK,36.78,37.24,35.76,35.93,35.93,930700
7467791,2012-04-24,SPLK,36.04,37.34,34.65,35.8,35.8,506200
7467792,2012-04-25,SPLK,36.78,37.15,34.57,34.72,34.72,520500
7467793,2012-04-26,SPLK,34.59,35.3,33.34,35.11,35.11,234000
7467794,2012-04-27,SPLK,36.0,36.97,35.02,35.06,35.06,380800
7467795,2012-04-30,SPLK,36.13,36.13,33.6,33.95,33.95,301600
7467796,2012-05-01,SPLK,34.29,36.94,33.93,35.91,35.91,679500
7467797,2012-05-02,SPLK,35.51,36.2,35.2,35.28,35.28,260000
7467798,2012-05-03,SPLK,36.5,36.5,32.2,32.68,32.68,1026700
7467799,2012-05-04,SPLK,32.32,32.59,31.76,32.07,32.07,439300
7467800,2012-05-07,SPLK,31.75,33.03,31.75,32.93,32.93,285900
7467801,2012-05-08,SPLK,33.0,34.15,32.31,32.75,32.75,329300
7467802,2012-05-09,SPLK,32.01,34.17,32.01,32.86,32.86,356800
7467803,2012-05-10,SPLK,33.32,33.95,31.53,31.79,31.79,383000
7467804,2012-05-11,SPLK,31.33,32.23,29.47,31.36,31.36,1023400
7467805,2012-05-14,SPLK,31.28,32.92,30.43,31.02,31.02,702600
7467806,2012-05-15,SPLK,31.39,31.85,31.2,31.62,31.62,351900
7467807,2012-05-16,SPLK,31.64,31.9,30.41,30.97,30.97,238000
7467808,2012-05-17,SPLK,31.11,31.18,29.87,30.62,30.62,404400
7467809,2012-05-18,SPLK,31.09,31.09,28.49,29.06,29.06,814000
7467810,2012-05-21,SPLK,29.48,30.14,28.82,30.02,30.02,599000
7467811,2012-05-22,SPLK,30.42,32.55,30.09,31.63,31.63,508400
7467812,2012-05-23,SPLK,31.1,35.8,30.0,34.89,34.89,799000
7467813,2012-05-24,SPLK,35.5,36.5,33.58,34.59,34.59,534800
7467814,2012-05-25,SPLK,35.08,36.34,34.43,35.93,35.93,296500
7467815,2012-05-29,SPLK,36.72,37.57,35.94,36.38,36.38,564000
7467816,2012-05-30,SPLK,36.08,36.08,33.57,34.3,34.3,882500
7467817,2012-05-31,SPLK,34.25,34.99,31.36,32.56,32.56,988100
7467818,2012-06-01,SPLK,31.56,31.97,26.97,27.24,27.24,1778900
7467819,2012-06-04,SPLK,27.8,28.0,25.15,27.0,27.0,706200
7467820,2012-06-05,SPLK,27.26,28.85,26.8,28.59,28.59,610400
7467821,2012-06-06,SPLK,28.9,32.0,28.1,30.15,30.15,869300
7467822,2012-06-07,SPLK,30.56,31.41,28.65,29.77,29.77,455200
7467823,2012-06-08,SPLK,30.1,32.06,29.22,32.01,32.01,626600
7467824,2012-06-11,SPLK,32.69,32.88,29.77,30.01,30.01,378500
7467825,2012-06-12,SPLK,30.69,30.99,29.83,30.43,30.43,298700
7467826,2012-06-13,SPLK,30.48,31.95,30.02,30.75,30.75,233900
7467827,2012-06-14,SPLK,30.9,31.92,30.76,31.66,31.66,273500
7467828,2012-06-15,SPLK,31.84,33.04,31.18,32.73,32.73,396800
7467829,2012-06-18,SPLK,32.35,32.72,31.76,32.13,32.13,318200
7467830,2012-06-19,SPLK,32.65,32.67,31.84,31.96,31.96,387900
7467831,2012-06-20,SPLK,31.93,32.02,30.81,31.68,31.68,311000
7467832,2012-06-21,SPLK,31.52,32.02,29.32,29.54,29.54,569300
7467833,2012-06-22,SPLK,30.0,31.2,29.11,29.27,29.27,1561100
7467834,2012-06-25,SPLK,28.84,28.94,27.84,28.26,28.26,657300
7467835,2012-06-26,SPLK,28.41,28.41,27.53,27.78,27.78,490400
7467836,2012-06-27,SPLK,27.62,28.38,27.62,28.0,28.0,351100
7467837,2012-06-28,SPLK,26.98,27.59,25.82,26.49,26.49,1178700
7467838,2012-06-29,SPLK,27.1,28.36,27.01,28.1,28.1,458300
7467839,2012-07-02,SPLK,28.15,29.49,27.44,29.13,29.13,350800
7467840,2012-07-03,SPLK,29.06,29.25,28.8,29.04,29.04,138900
7467841,2012-07-05,SPLK,28.89,30.53,28.68,29.86,29.86,152100
7467842,2012-07-06,SPLK,29.29,29.86,28.88,29.63,29.63,444500
