,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2805859,2013-05-31,EPZM,20.0,23.63,18.6,22.99,22.99,3287300
2805860,2013-06-03,EPZM,23.5,30.86,23.21,27.99,27.99,426200
2805861,2013-06-04,EPZM,29.0,30.0,24.13,26.78,26.78,259100
2805862,2013-06-05,EPZM,26.18,26.69,22.64,25.73,25.73,116200
2805863,2013-06-06,EPZM,24.2,27.6,24.04,25.67,25.67,70500
2805864,2013-06-07,EPZM,25.88,26.64,25.0,26.0,26.0,40700
2805865,2013-06-10,EPZM,26.0,26.89,25.06,25.8,25.8,38900
2805866,2013-06-11,EPZM,25.35,25.35,24.08,24.94,24.94,14700
2805867,2013-06-12,EPZM,24.84,24.84,23.75,23.82,23.82,106900
2805868,2013-06-13,EPZM,23.82,23.94,22.5,22.8,22.8,64300
2805869,2013-06-14,EPZM,22.01,22.95,20.9,22.33,22.33,197400
2805870,2013-06-17,EPZM,22.41,25.71,22.26,24.71,24.71,178900
2805871,2013-06-18,EPZM,24.46,24.79,24.02,24.72,24.72,65600
2805872,2013-06-19,EPZM,24.64,26.18,24.64,26.0,26.0,67200
2805873,2013-06-20,EPZM,25.7,26.0,24.79,25.81,25.81,52600
2805874,2013-06-21,EPZM,26.05,27.0,25.57,26.3,26.3,127100
2805875,2013-06-24,EPZM,26.01,27.55,24.0,27.55,27.55,78000
2805876,2013-06-25,EPZM,27.92,28.0,26.52,26.94,26.94,132400
2805877,2013-06-26,EPZM,26.94,27.74,26.26,26.96,26.96,37800
2805878,2013-06-27,EPZM,27.38,28.0,26.18,27.56,27.56,97200
2805879,2013-06-28,EPZM,27.97,28.19,27.36,28.13,28.13,820100
2805880,2013-07-01,EPZM,28.25,31.07,27.83,29.95,29.95,264800
2805881,2013-07-02,EPZM,30.11,30.97,29.9,30.59,30.59,166300
2805882,2013-07-03,EPZM,30.53,31.02,30.16,30.54,30.54,71100
2805883,2013-07-05,EPZM,30.91,31.1,30.02,30.39,30.39,96100
2805884,2013-07-08,EPZM,30.77,34.93,30.72,34.73,34.73,143500
2805885,2013-07-09,EPZM,35.52,38.7,34.7,37.0,37.0,155000
2805886,2013-07-10,EPZM,37.19,37.19,34.52,35.99,35.99,94000
2805887,2013-07-11,EPZM,36.08,36.74,34.72,36.0,36.0,156200
