,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2546174,2010-08-10,DTYL,49.86,49.91,49.78,49.89,49.89,6000
2546175,2010-08-11,DTYL,51.52,51.52,51.52,51.52,51.52,100
2546176,2010-08-12,DTYL,51.52,51.52,51.52,51.52,51.52,0
2546177,2010-08-13,DTYL,51.37,51.38,51.37,51.37,51.37,20000
2546178,2010-08-16,DTYL,51.37,51.37,51.37,51.37,51.37,0
2546179,2010-08-17,DTYL,51.68,51.68,51.68,51.68,51.68,4100
2546180,2010-08-18,DTYL,51.53,51.53,51.53,51.53,51.53,100
2546181,2010-08-19,DTYL,52.22,52.23,52.22,52.22,52.22,4100
2546182,2010-08-20,DTYL,51.84,51.89,51.69,51.69,51.69,11100
2546183,2010-08-23,DTYL,51.55,51.59,51.55,51.59,51.59,10100
2546184,2010-08-24,DTYL,51.59,51.59,51.59,51.59,51.59,900
2546185,2010-08-25,DTYL,52.95,53.04,52.17,52.17,52.17,7500
2546186,2010-08-26,DTYL,51.95,51.95,51.95,51.95,51.95,800
2546187,2010-08-27,DTYL,50.87,50.87,50.87,50.87,50.87,3200
2546188,2010-08-30,DTYL,52.26,52.26,52.26,52.26,52.26,100
2546189,2010-08-31,DTYL,52.57,52.57,52.57,52.57,52.57,4400
2546190,2010-09-01,DTYL,51.71,51.71,50.99,51.3,51.3,6400
2546191,2010-09-02,DTYL,51.16,51.16,51.16,51.16,51.16,100
2546192,2010-09-03,DTYL,50.23,50.55,50.23,50.55,50.55,1000
2546193,2010-09-07,DTYL,51.43,51.63,51.43,51.63,51.63,2300
2546194,2010-09-08,DTYL,50.99,51.0,50.99,51.0,51.0,2300
2546195,2010-09-09,DTYL,50.18,50.19,50.18,50.19,50.19,3000
2546196,2010-09-10,DTYL,49.51,49.58,49.51,49.58,49.58,600
2546197,2010-09-13,DTYL,50.17,50.17,50.17,50.17,50.17,100
2546198,2010-09-14,DTYL,51.0,51.02,51.0,51.02,51.02,500
2546199,2010-09-15,DTYL,50.68,50.68,50.68,50.68,50.68,200
2546200,2010-09-16,DTYL,50.2,50.2,50.2,50.2,50.2,200
2546201,2010-09-17,DTYL,50.6,50.6,50.6,50.6,50.6,400
2546202,2010-09-20,DTYL,50.6,50.6,50.6,50.6,50.6,0
2546203,2010-09-21,DTYL,51.3,51.62,51.27,51.62,51.62,3000
2546204,2010-09-22,DTYL,52.78,52.78,52.78,52.78,52.78,800
2546205,2010-09-23,DTYL,52.43,52.43,52.43,52.43,52.43,1200
2546206,2010-09-24,DTYL,52.06,52.06,52.06,52.06,52.06,800
2546207,2010-09-27,DTYL,52.89,53.07,52.89,53.02,53.02,3000
2546208,2010-09-28,DTYL,53.39,53.39,53.39,53.39,53.39,800
2546209,2010-09-29,DTYL,53.41,53.41,53.41,53.41,53.41,800
2546210,2010-09-30,DTYL,52.29,52.78,52.29,52.78,52.78,2400
2546211,2010-10-01,DTYL,53.16,53.16,53.16,53.16,53.16,200
2546212,2010-10-04,DTYL,53.58,53.75,53.58,53.75,53.75,1100
2546213,2010-10-05,DTYL,54.02,54.02,54.02,54.02,54.02,300
2546214,2010-10-06,DTYL,55.08,55.11,55.08,55.1,55.1,1600
2546215,2010-10-07,DTYL,54.73,54.73,54.73,54.73,54.73,400
2546216,2010-10-08,DTYL,55.11,55.11,55.06,55.06,55.06,1200
2546217,2010-10-11,DTYL,55.03,55.03,55.02,55.02,55.02,1200
2546218,2010-10-12,DTYL,54.86,54.86,54.67,54.67,54.67,1600
2546219,2010-10-13,DTYL,54.76,54.77,54.76,54.77,54.77,600
2546220,2010-10-14,DTYL,54.32,54.32,54.05,54.05,54.05,1000
2546221,2010-10-15,DTYL,54.05,54.05,54.05,54.05,54.05,0
2546222,2010-10-18,DTYL,54.29,54.29,54.29,54.29,54.29,200
2546223,2010-10-19,DTYL,54.51,54.51,54.51,54.51,54.51,700
2546224,2010-10-20,DTYL,54.48,54.48,54.47,54.47,54.47,700
2546225,2010-10-21,DTYL,53.83,53.83,53.83,53.83,53.83,500
2546226,2010-10-22,DTYL,53.83,53.83,53.83,53.83,53.83,0
2546227,2010-10-25,DTYL,54.25,54.25,53.76,53.76,53.76,700
2546228,2010-10-26,DTYL,52.71,52.71,52.71,52.71,52.71,500
2546229,2010-10-27,DTYL,52.03,52.03,52.03,52.03,52.03,500
2546230,2010-10-28,DTYL,52.03,52.03,52.03,52.03,52.03,0
2546231,2010-10-29,DTYL,52.03,52.03,52.03,52.03,52.03,0
2546232,2010-11-01,DTYL,53.32,53.46,53.32,53.46,53.46,400
2546233,2010-11-02,DTYL,53.88,53.88,53.83,53.83,53.83,500
2546234,2010-11-03,DTYL,54.11,54.41,54.11,54.41,54.41,1100
