,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1187068,2017-10-25,BRAC,9.63,9.63,9.57,9.58,9.58,665300
1187069,2017-10-26,BRAC,9.58,9.61,9.55,9.55,9.55,1000800
1187070,2017-10-27,BRAC,9.55,9.56,9.54,9.54,9.54,17000
1187071,2017-10-30,BRAC,9.58,9.58,9.58,9.58,9.58,1000
1187072,2017-10-31,BRAC,9.55,9.56,9.55,9.56,9.56,14600
1187073,2017-11-01,BRAC,9.52,9.57,9.52,9.57,9.57,1300
1187074,2017-11-02,BRAC,9.57,9.57,9.57,9.57,9.57,1200
1187075,2017-11-03,BRAC,9.57,9.57,9.57,9.57,9.57,4000
1187076,2017-11-06,BRAC,9.57,9.57,9.55,9.56,9.56,30100
1187077,2017-11-07,BRAC,9.56,9.56,9.56,9.56,9.56,0
1187078,2017-11-08,BRAC,9.56,9.56,9.56,9.56,9.56,0
1187079,2017-11-09,BRAC,9.55,9.57,9.53,9.53,9.53,37000
1187080,2017-11-10,BRAC,9.54,9.54,9.54,9.54,9.54,9700
1187081,2017-11-13,BRAC,9.52,9.52,9.52,9.52,9.52,700
1187082,2017-11-14,BRAC,9.52,9.52,9.52,9.52,9.52,0
1187083,2017-11-15,BRAC,9.54,9.54,9.54,9.54,9.54,2500
1187084,2017-11-16,BRAC,9.53,9.53,9.53,9.53,9.53,100000
1187085,2017-11-17,BRAC,9.57,9.57,9.56,9.57,9.57,38000
1187086,2017-11-20,BRAC,9.57,9.57,9.57,9.57,9.57,1000
1187087,2017-11-21,BRAC,9.58,9.58,9.57,9.58,9.58,72700
1187088,2017-11-22,BRAC,9.58,9.58,9.58,9.58,9.58,0
1187089,2017-11-24,BRAC,9.58,9.58,9.58,9.58,9.58,100
1187090,2017-11-27,BRAC,9.58,9.59,9.58,9.59,9.59,1200
1187091,2017-11-28,BRAC,9.59,9.59,9.59,9.59,9.59,0
1187092,2017-11-29,BRAC,9.59,9.6,9.59,9.6,9.6,14600
1187093,2017-11-30,BRAC,9.58,9.6,9.58,9.6,9.6,2500
