,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
133907,2011-02-11,ACRX,5.0,5.09,4.51,4.55,4.55,1899700
133908,2011-02-14,ACRX,4.53,4.73,4.35,4.38,4.38,66300
133909,2011-02-15,ACRX,4.5,4.5,4.08,4.31,4.31,37400
133910,2011-02-16,ACRX,4.37,4.37,4.15,4.24,4.24,9500
133911,2011-02-17,ACRX,4.14,4.22,3.85,3.85,3.85,60000
133912,2011-02-18,ACRX,3.81,3.97,3.65,3.65,3.65,110800
133913,2011-02-22,ACRX,3.7,4.09,3.7,3.86,3.86,51600
133914,2011-02-23,ACRX,4.0,4.27,3.75,3.96,3.96,34900
133915,2011-02-24,ACRX,4.0,4.0,3.65,3.75,3.75,32700
133916,2011-02-25,ACRX,3.62,3.75,3.56,3.59,3.59,9600
133917,2011-02-28,ACRX,3.94,3.94,3.6,3.62,3.62,37700
133918,2011-03-01,ACRX,3.69,3.7,3.56,3.59,3.59,76400
133919,2011-03-02,ACRX,3.57,3.68,3.45,3.45,3.45,25100
133920,2011-03-03,ACRX,3.46,3.46,3.25,3.4,3.4,51900
133921,2011-03-04,ACRX,3.35,3.42,3.25,3.3,3.3,41900
133922,2011-03-07,ACRX,3.36,3.36,3.09,3.09,3.09,35500
133923,2011-03-08,ACRX,3.13,3.24,2.99,3.11,3.11,34100
133924,2011-03-09,ACRX,3.12,3.86,3.12,3.5,3.5,115900
133925,2011-03-10,ACRX,3.46,3.63,3.25,3.25,3.25,36100
133926,2011-03-11,ACRX,3.49,3.49,3.06,3.17,3.17,3500
133927,2011-03-14,ACRX,3.19,3.3,3.19,3.3,3.3,1000
133928,2011-03-15,ACRX,3.36,3.54,3.3,3.49,3.49,13200
133929,2011-03-16,ACRX,3.55,3.7,3.24,3.51,3.51,17000
133930,2011-03-17,ACRX,3.36,3.43,3.35,3.43,3.43,4900
133931,2011-03-18,ACRX,3.42,3.42,3.12,3.12,3.12,15600
133932,2011-03-21,ACRX,3.28,3.6,3.16,3.59,3.59,48700
133933,2011-03-22,ACRX,3.65,3.65,3.39,3.39,3.39,4500
133934,2011-03-23,ACRX,3.56,3.56,2.97,3.33,3.33,68400
133935,2011-03-24,ACRX,3.42,3.49,3.37,3.37,3.37,5400
133936,2011-03-25,ACRX,3.36,3.47,3.36,3.47,3.47,14300
133937,2011-03-28,ACRX,3.57,3.58,3.5,3.58,3.58,3300
133938,2011-03-29,ACRX,3.65,3.65,3.44,3.54,3.54,20400
133939,2011-03-30,ACRX,3.59,3.64,3.41,3.42,3.42,15900
133940,2011-03-31,ACRX,3.42,3.59,3.33,3.43,3.43,14400
133941,2011-04-01,ACRX,3.5,3.51,3.38,3.38,3.38,5300
