,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2993417,2017-10-23,FAT,12.8,13.99,11.32,11.32,11.13,1541400
2993418,2017-10-24,FAT,11.93,11.99,10.08,11.0,10.82,450100
2993419,2017-10-25,FAT,10.99,11.25,10.3,11.1,10.91,113000
2993420,2017-10-26,FAT,11.15,11.99,11.15,11.5,11.31,108100
2993421,2017-10-27,FAT,11.89,11.89,11.43,11.67,11.47,52000
2993422,2017-10-30,FAT,11.76,11.76,10.55,10.78,10.6,61600
2993423,2017-10-31,FAT,10.72,11.25,10.64,10.88,10.7,53900
2993424,2017-11-01,FAT,10.85,11.45,10.5,10.75,10.57,60100
2993425,2017-11-02,FAT,10.41,11.28,10.4,10.8,10.62,71200
2993426,2017-11-03,FAT,10.5,10.76,8.96,10.25,10.08,67300
2993427,2017-11-06,FAT,10.2,10.2,9.26,9.27,9.11,60800
2993428,2017-11-07,FAT,9.05,9.16,8.1,8.9,8.75,93100
2993429,2017-11-08,FAT,9.05,9.28,8.0,8.77,8.62,93900
2993430,2017-11-09,FAT,9.0,9.49,9.0,9.29,9.13,44700
2993431,2017-11-10,FAT,9.2,9.5,9.2,9.5,9.34,17400
2993432,2017-11-13,FAT,9.5,9.5,8.5,9.2,9.05,46300
2993433,2017-11-14,FAT,8.94,9.4,8.5,9.38,9.22,41800
2993434,2017-11-15,FAT,9.34,10.53,8.8,9.56,9.39,118100
2993435,2017-11-16,FAT,9.72,9.85,9.2,9.41,9.25,57900
2993436,2017-11-17,FAT,9.23,9.3,9.0,9.28,9.12,54900
2993437,2017-11-20,FAT,9.0,9.3,9.0,9.14,8.99,39700
2993438,2017-11-21,FAT,9.15,9.85,9.15,9.76,9.6,33900
2993439,2017-11-22,FAT,9.64,10.3,9.45,10.2,10.03,84300
2993440,2017-11-24,FAT,10.18,10.2,10.15,10.15,9.98,10500
2993441,2017-11-27,FAT,10.2,10.2,9.52,9.82,9.66,48900
2993442,2017-11-28,FAT,9.85,10.0,9.7,9.85,9.68,31100
2993443,2017-11-29,FAT,9.85,10.2,9.75,9.76,9.6,48300
2993444,2017-11-30,FAT,10.0,10.0,8.82,9.39,9.23,91900
2993445,2017-12-01,FAT,9.25,9.34,8.75,9.29,9.13,26700
2993446,2017-12-04,FAT,9.4,9.5,9.25,9.41,9.25,17200
2993447,2017-12-05,FAT,9.42,9.5,9.21,9.21,9.06,4100
2993448,2017-12-06,FAT,9.34,9.35,8.55,9.0,8.85,39400
2993449,2017-12-07,FAT,9.08,9.08,8.68,9.07,8.92,9900
2993450,2017-12-08,FAT,8.74,9.07,8.7,8.78,8.63,20100
2993451,2017-12-11,FAT,9.08,9.09,8.75,8.76,8.61,67600
2993452,2017-12-12,FAT,8.9,9.08,8.75,8.78,8.63,29500
2993453,2017-12-13,FAT,8.74,9.05,8.52,8.75,8.6,34000
2993454,2017-12-14,FAT,8.94,9.0,8.62,8.66,8.51,15000
2993455,2017-12-15,FAT,8.7,8.81,7.67,7.67,7.54,67800
2993456,2017-12-18,FAT,8.0,8.89,7.88,8.1,7.96,52700
2993457,2017-12-19,FAT,8.29,8.29,7.9,7.9,7.77,36500
2993458,2017-12-20,FAT,7.97,8.3,7.52,7.52,7.39,30800
2993459,2017-12-21,FAT,7.52,8.06,7.52,8.05,7.92,55400
2993460,2017-12-22,FAT,7.95,8.09,7.58,8.08,7.94,52500
2993461,2017-12-26,FAT,8.29,8.29,7.8,7.8,7.67,20400
2993462,2017-12-27,FAT,8.09,8.94,7.57,8.75,8.6,92800
