,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8812082,2016-12-20,YTRA,10.0,10.15,8.4,10.0,10.0,9600
8812083,2016-12-21,YTRA,10.0,10.0,9.85,9.95,9.95,19900
8812084,2016-12-22,YTRA,9.9,9.9,9.9,9.9,9.9,2000
8812085,2016-12-23,YTRA,9.84,9.85,9.84,9.85,9.85,1300
8812086,2016-12-27,YTRA,9.85,9.85,9.85,9.85,9.85,0
8812087,2016-12-28,YTRA,9.84,9.84,9.46,9.72,9.72,3800
8812088,2016-12-29,YTRA,9.4,9.4,8.55,9.35,9.35,18000
8812089,2016-12-30,YTRA,9.2,9.35,9.2,9.35,9.35,3100
8812090,2017-01-03,YTRA,9.15,9.35,9.1,9.35,9.35,5000
8812091,2017-01-04,YTRA,9.35,9.69,9.35,9.69,9.69,6600
8812092,2017-01-05,YTRA,9.57,9.6,9.42,9.5,9.5,8300
8812093,2017-01-06,YTRA,9.69,9.79,9.69,9.72,9.72,2500
8812094,2017-01-09,YTRA,9.72,9.72,9.72,9.72,9.72,0
8812095,2017-01-10,YTRA,9.65,9.65,9.6,9.61,9.61,1300
8812096,2017-01-11,YTRA,9.69,9.75,9.66,9.66,9.66,1200
8812097,2017-01-12,YTRA,9.7,9.7,9.61,9.61,9.61,900
8812098,2017-01-13,YTRA,9.7,9.74,9.6,9.6,9.6,6800
8812099,2017-01-17,YTRA,9.69,9.74,9.6,9.6,9.6,11400
8812100,2017-01-18,YTRA,9.65,9.68,9.53,9.53,9.53,6300
8812101,2017-01-19,YTRA,9.69,9.69,9.48,9.49,9.49,2400
8812102,2017-01-20,YTRA,9.69,9.74,9.61,9.7,9.7,6700
8812103,2017-01-23,YTRA,9.62,9.95,9.62,9.91,9.91,21600
8812104,2017-01-24,YTRA,9.92,9.95,9.85,9.88,9.88,30000
8812105,2017-01-25,YTRA,9.86,10.68,9.75,9.9,9.9,82000
8812106,2017-01-26,YTRA,10.0,10.0,9.68,9.8,9.8,10200
8812107,2017-01-27,YTRA,9.85,9.92,9.8,9.84,9.84,11200
8812108,2017-01-30,YTRA,9.84,9.85,9.78,9.8,9.8,11100
8812109,2017-01-31,YTRA,9.84,9.84,9.69,9.76,9.76,18900
8812110,2017-02-01,YTRA,9.94,10.0,9.8,9.8,9.8,66300
8812111,2017-02-02,YTRA,9.75,9.95,9.7,9.72,9.72,72100
8812112,2017-02-03,YTRA,9.73,9.87,9.72,9.84,9.84,64600
8812113,2017-02-06,YTRA,9.66,9.73,9.28,9.33,9.33,67700
8812114,2017-02-07,YTRA,9.37,9.44,9.21,9.35,9.35,7300
8812115,2017-02-08,YTRA,9.35,9.35,9.24,9.25,9.25,10700
8812116,2017-02-09,YTRA,9.49,9.49,9.11,9.3,9.3,6100
8812117,2017-02-10,YTRA,9.27,9.27,9.27,9.27,9.27,200
8812118,2017-02-13,YTRA,9.33,9.34,9.11,9.23,9.23,1600
8812119,2017-02-14,YTRA,9.17,9.19,9.1,9.14,9.14,3000
8812120,2017-02-15,YTRA,9.39,9.39,9.0,9.08,9.08,7000
8812121,2017-02-16,YTRA,9.0,9.1,8.51,8.79,8.79,12900
8812122,2017-02-17,YTRA,9.2,9.2,8.8,8.87,8.87,8600
8812123,2017-02-21,YTRA,8.99,8.99,8.51,8.62,8.62,11400
8812124,2017-02-22,YTRA,8.58,8.65,8.47,8.5,8.5,4600
