,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2962230,2018-01-16,EYPT,1.15,1.16,1.08,1.1,1.1,386500
2962231,2018-01-17,EYPT,1.09,1.09,1.07,1.08,1.08,264300
2962232,2018-01-18,EYPT,1.08,1.11,1.07,1.09,1.09,220900
2962233,2018-01-19,EYPT,1.09,1.12,1.08,1.11,1.11,174600
2962234,2018-01-22,EYPT,1.12,1.12,1.08,1.1,1.1,216400
2962235,2018-01-23,EYPT,1.1,1.12,1.08,1.09,1.09,292800
2962236,2018-01-24,EYPT,1.1,1.14,1.09,1.12,1.12,818900
2962237,2018-01-25,EYPT,1.16,1.31,1.14,1.31,1.31,1977000
2962238,2018-01-26,EYPT,1.27,1.31,1.23,1.27,1.27,725100
2962239,2018-01-29,EYPT,1.27,1.28,1.2,1.24,1.24,402700
2962240,2018-01-30,EYPT,1.24,1.24,1.16,1.2,1.2,263000
2962241,2018-01-31,EYPT,1.19,1.21,1.11,1.14,1.14,433100
2962242,2018-02-01,EYPT,1.12,1.16,1.11,1.11,1.11,211400
2962243,2018-02-02,EYPT,1.11,1.13,1.08,1.1,1.1,410200
2962244,2018-02-05,EYPT,1.1,1.12,1.04,1.05,1.05,526800
2962245,2018-02-06,EYPT,1.01,1.1,1.0,1.1,1.1,312200
2962246,2018-02-07,EYPT,1.1,1.1,1.04,1.06,1.06,321100
2962247,2018-02-08,EYPT,1.1,1.13,1.03,1.07,1.07,457000
2962248,2018-02-09,EYPT,1.09,1.11,0.93,1.04,1.04,534200
2962249,2018-02-12,EYPT,1.04,1.06,1.02,1.04,1.04,118200
2962250,2018-02-13,EYPT,1.04,1.07,1.02,1.06,1.06,104900
2962251,2018-02-14,EYPT,1.05,1.08,1.02,1.07,1.07,90200
2962252,2018-02-15,EYPT,1.07,1.09,1.03,1.09,1.09,150700
2962253,2018-02-16,EYPT,1.09,1.14,1.06,1.1,1.1,214500
2962254,2018-02-20,EYPT,1.08,1.13,1.08,1.09,1.09,179900
2962255,2018-02-21,EYPT,1.1,1.12,1.09,1.09,1.09,91300
2962256,2018-02-22,EYPT,1.1,1.12,1.09,1.09,1.09,178300
2962257,2018-02-23,EYPT,1.09,1.1,1.05,1.09,1.09,228000
2962258,2018-02-26,EYPT,1.1,1.1,1.06,1.07,1.07,155200
2962259,2018-02-27,EYPT,1.06,1.12,1.06,1.09,1.09,156200
2962260,2018-02-28,EYPT,1.09,1.1,1.05,1.05,1.05,154400
2962261,2018-03-01,EYPT,1.05,1.1,1.05,1.06,1.06,191100
2962262,2018-03-02,EYPT,1.08,1.1,1.05,1.09,1.09,135700
2962263,2018-03-05,EYPT,1.09,1.12,1.07,1.11,1.11,131200
2962264,2018-03-06,EYPT,1.12,1.21,1.09,1.17,1.17,482200
2962265,2018-03-07,EYPT,1.2,1.25,1.19,1.21,1.21,438800
2962266,2018-03-08,EYPT,1.21,1.25,1.19,1.23,1.23,268200
2962267,2018-03-09,EYPT,1.25,1.28,1.21,1.24,1.24,388100
2962268,2018-03-12,EYPT,1.25,1.27,1.14,1.2,1.2,583400
2962269,2018-03-13,EYPT,1.19,1.22,1.18,1.2,1.2,219600
2962270,2018-03-14,EYPT,1.2,1.2,1.16,1.19,1.19,160000
2962271,2018-03-15,EYPT,1.21,1.24,1.2,1.23,1.23,298000
2962272,2018-03-16,EYPT,1.24,1.24,1.2,1.23,1.23,161100
2962273,2018-03-19,EYPT,1.21,1.35,1.16,1.16,1.16,2208600
2962274,2018-03-20,EYPT,1.17,1.17,1.12,1.16,1.16,323300
2962275,2018-03-21,EYPT,1.15,1.2,1.15,1.2,1.2,205000
2962276,2018-03-22,EYPT,1.2,1.28,1.2,1.25,1.25,428100
2962277,2018-03-23,EYPT,1.25,1.26,1.17,1.19,1.19,308700
2962278,2018-03-26,EYPT,1.21,1.21,1.13,1.15,1.15,222100
2962279,2018-03-27,EYPT,1.15,1.15,1.1,1.11,1.11,263800
2962280,2018-03-28,EYPT,1.1,1.11,1.05,1.07,1.07,450500
2962281,2018-03-29,EYPT,1.33,1.34,1.16,1.22,1.22,1183100
2962282,2018-04-02,EYPT,1.2,1.29,1.07,1.15,1.15,394100
2962283,2018-04-03,EYPT,1.15,1.18,1.14,1.14,1.14,217000
2962284,2018-04-04,EYPT,1.17,1.25,1.11,1.19,1.19,486900
2962285,2018-04-05,EYPT,1.2,1.24,1.17,1.18,1.18,250900
2962286,2018-04-06,EYPT,1.16,1.19,1.15,1.17,1.17,177700
2962287,2018-04-09,EYPT,1.17,1.19,1.15,1.16,1.16,140300
2962288,2018-04-10,EYPT,1.16,1.19,1.14,1.14,1.14,145000
2962289,2018-04-11,EYPT,1.15,1.33,1.14,1.26,1.26,754800
2962290,2018-04-12,EYPT,1.28,1.48,1.27,1.46,1.46,1413100
2962291,2018-04-13,EYPT,1.46,1.51,1.38,1.44,1.44,495600
2962292,2018-04-16,EYPT,1.45,1.45,1.31,1.35,1.35,449400
2962293,2018-04-17,EYPT,1.39,1.47,1.34,1.44,1.44,219000
2962294,2018-04-18,EYPT,1.47,1.57,1.4,1.52,1.52,569100
2962295,2018-04-19,EYPT,1.55,1.8,1.5,1.75,1.75,1243500
2962296,2018-04-20,EYPT,1.75,1.79,1.69,1.73,1.73,577100
2962297,2018-04-23,EYPT,1.73,1.73,1.56,1.65,1.65,522900
2962298,2018-04-24,EYPT,1.68,2.05,1.61,1.99,1.99,1903700
2962299,2018-04-25,EYPT,2.0,2.55,2.0,2.37,2.37,6364900
2962300,2018-04-26,EYPT,2.21,2.75,2.19,2.47,2.47,5187700
2962301,2018-04-27,EYPT,2.46,2.49,2.2,2.29,2.29,2092200
2962302,2018-04-30,EYPT,2.23,2.54,2.2,2.46,2.46,1581800
2962303,2018-05-01,EYPT,2.47,2.72,2.45,2.69,2.69,1928300
2962304,2018-05-02,EYPT,2.73,2.88,2.6,2.7,2.7,2020300
2962305,2018-05-03,EYPT,2.7,2.72,2.44,2.61,2.61,1042900
2962306,2018-05-04,EYPT,2.54,2.59,2.3,2.44,2.44,1472200
2962307,2018-05-07,EYPT,2.37,2.52,2.3,2.39,2.39,801800
2962308,2018-05-08,EYPT,2.35,2.38,2.3,2.33,2.33,446700
2962309,2018-05-09,EYPT,2.3,2.58,2.3,2.55,2.55,1133900
2962310,2018-05-10,EYPT,2.55,2.56,1.82,2.0,2.0,2279000
2962311,2018-05-11,EYPT,2.05,2.22,1.84,2.01,2.01,2293500
2962312,2018-05-14,EYPT,1.98,2.0,1.9,1.95,1.95,613100
2962313,2018-05-15,EYPT,1.92,2.11,1.92,2.03,2.03,486500
2962314,2018-05-16,EYPT,2.03,2.1,2.01,2.05,2.05,398300
2962315,2018-05-17,EYPT,2.05,2.26,2.03,2.18,2.18,779500
2962316,2018-05-18,EYPT,2.19,2.31,2.11,2.11,2.11,379300
2962317,2018-05-21,EYPT,2.13,2.19,2.0,2.02,2.02,375600
2962318,2018-05-22,EYPT,2.02,2.04,1.98,1.98,1.98,381300
2962319,2018-05-23,EYPT,1.98,2.0,1.93,1.95,1.95,297400
2962320,2018-05-24,EYPT,1.95,2.1,1.87,2.07,2.07,407100
2962321,2018-05-25,EYPT,2.08,2.13,2.0,2.01,2.01,231200
2962322,2018-05-29,EYPT,2.0,2.18,1.99,2.16,2.16,371800
2962323,2018-05-30,EYPT,2.18,2.34,2.14,2.18,2.18,435400
2962324,2018-05-31,EYPT,2.18,2.24,2.07,2.17,2.17,260500
2962325,2018-06-01,EYPT,2.2,2.29,2.12,2.28,2.28,358400
2962326,2018-06-04,EYPT,2.24,2.37,2.2,2.25,2.25,327200
2962327,2018-06-05,EYPT,2.25,2.35,2.21,2.3,2.3,238800
2962328,2018-06-06,EYPT,2.31,2.4,2.27,2.37,2.37,310200
2962329,2018-06-07,EYPT,2.37,2.42,2.22,2.28,2.28,476800
2962330,2018-06-08,EYPT,2.26,2.27,2.13,2.22,2.22,300900
2962331,2018-06-11,EYPT,2.22,2.26,2.12,2.21,2.21,170400
2962332,2018-06-12,EYPT,2.2,2.23,2.02,2.09,2.09,450300
2962333,2018-06-13,EYPT,2.11,2.14,2.04,2.05,2.05,292400
2962334,2018-06-14,EYPT,2.06,2.13,2.03,2.04,2.04,266600
2962335,2018-06-15,EYPT,2.01,2.07,2.0,2.04,2.04,294900
2962336,2018-06-25,EYPT,2.0,2.04,1.91,1.93,1.93,218500
2962337,2018-06-26,EYPT,1.93,1.94,1.85,1.87,1.87,209100
2962338,2018-06-27,EYPT,1.85,1.93,1.85,1.86,1.86,197600
2962339,2018-06-28,EYPT,1.84,1.89,1.69,1.85,1.85,606500
2962340,2018-06-29,EYPT,1.85,2.08,1.85,2.08,2.08,273600
2962341,2018-07-02,EYPT,2.1,2.12,1.97,2.09,2.09,203300
2962342,2018-07-03,EYPT,2.1,2.13,2.05,2.11,2.11,129000
2962343,2018-07-05,EYPT,2.13,2.19,2.11,2.16,2.16,174600
2962344,2018-07-06,EYPT,2.15,2.19,2.13,2.18,2.18,170900
2962345,2018-07-09,EYPT,2.18,2.34,2.16,2.27,2.27,480700
2962346,2018-07-10,EYPT,2.3,2.34,2.25,2.26,2.26,181500
