,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4332021,2014-05-16,IRDMB,285.0,285.0,285.0,285.0,235.42,40100
4332022,2014-05-19,IRDMB,296.0,296.0,290.0,290.0,239.55,200
4332023,2014-05-20,IRDMB,300.0,309.0,300.0,306.59,253.26,2000
4332024,2014-05-21,IRDMB,301.61,310.0,301.35,310.0,256.07,17000
4332025,2014-05-22,IRDMB,300.0,312.0,300.0,310.0,256.07,700
4332026,2014-05-23,IRDMB,310.0,310.0,310.0,310.0,256.07,0
4332027,2014-05-27,IRDMB,305.0,305.0,305.0,305.0,251.94,300
4332028,2014-05-28,IRDMB,317.46,318.0,314.0,315.0,260.2,1800
4332029,2014-05-29,IRDMB,319.4,325.83,317.39,325.25,268.67,1500
4332030,2014-05-30,IRDMB,320.0,325.74,315.51,317.02,261.87,9200
4332031,2014-06-02,IRDMB,315.2,322.39,314.83,322.39,266.31,4700
4332032,2014-06-03,IRDMB,321.1,321.1,316.33,320.0,264.33,10900
4332033,2014-06-04,IRDMB,320.0,320.03,320.0,320.03,264.36,3300
4332034,2014-06-05,IRDMB,320.0,320.75,320.0,320.75,264.95,900
4332035,2014-06-06,IRDMB,325.0,328.13,323.01,323.71,267.4,3500
4332036,2014-06-09,IRDMB,323.47,325.0,323.47,324.8,268.3,500
4332037,2014-06-10,IRDMB,326.0,326.28,323.42,326.0,269.29,6800
4332038,2014-06-11,IRDMB,321.16,321.16,321.16,321.16,265.29,100
4332039,2014-06-12,IRDMB,319.26,319.26,318.0,319.0,263.51,7500
4332040,2014-06-13,IRDMB,319.0,319.0,319.0,319.0,263.51,0
4332041,2014-06-16,IRDMB,318.22,320.01,318.22,320.01,264.34,300
4332042,2014-06-17,IRDMB,328.0,328.0,323.34,323.34,267.09,600
4332043,2014-06-18,IRDMB,319.5,320.66,319.5,320.66,264.88,400
4332044,2014-06-19,IRDMB,320.66,320.66,320.66,320.66,264.88,0
4332045,2014-06-20,IRDMB,328.42,330.01,324.01,330.01,272.6,1000
4332046,2014-06-23,IRDMB,322.0,322.0,322.0,322.0,265.99,100
4332047,2014-06-24,IRDMB,323.05,323.85,322.75,322.75,266.61,1300
4332048,2014-06-25,IRDMB,319.0,319.0,319.0,319.0,263.51,100
4332049,2014-06-26,IRDMB,319.0,319.0,319.0,319.0,263.51,0
4332050,2014-06-27,IRDMB,319.0,319.0,319.0,319.0,263.51,0
4332051,2014-06-30,IRDMB,325.45,330.14,325.45,330.14,272.71,500
4332052,2014-07-01,IRDMB,330.14,330.14,330.14,330.14,272.71,0
4332053,2014-07-02,IRDMB,333.0,333.0,330.5,330.5,273.01,6200
4332054,2014-07-03,IRDMB,334.14,343.75,334.14,343.75,283.95,900
4332055,2014-07-07,IRDMB,320.51,320.51,320.51,320.51,264.76,100
4332056,2014-07-08,IRDMB,324.11,326.69,324.11,326.69,269.86,300
4332057,2014-07-09,IRDMB,329.37,330.0,328.36,330.0,272.6,2800
4332058,2014-07-10,IRDMB,328.25,328.25,323.37,324.25,267.85,1600
4332059,2014-07-11,IRDMB,324.25,324.25,324.25,324.25,267.85,0
4332060,2014-07-14,IRDMB,330.0,330.52,330.0,330.52,273.03,8200
4332061,2014-07-15,IRDMB,325.0,325.0,325.0,325.0,268.47,200
4332062,2014-07-16,IRDMB,323.0,323.95,323.0,323.95,267.6,300
4332063,2014-07-17,IRDMB,323.95,323.95,323.95,323.95,267.6,0
4332064,2014-07-18,IRDMB,322.43,328.32,322.43,328.32,271.21,600
4332065,2014-07-21,IRDMB,325.2,325.2,325.2,325.2,268.63,3000
4332066,2014-07-22,IRDMB,325.0,328.85,325.0,328.85,271.65,500
4332067,2014-07-23,IRDMB,328.85,328.85,328.85,328.85,271.65,0
4332068,2014-07-24,IRDMB,320.01,320.01,320.01,320.01,264.34,100
4332069,2014-07-25,IRDMB,320.01,320.01,320.01,320.01,264.34,0
4332070,2014-07-28,IRDMB,316.0,317.35,316.0,316.32,261.29,500
4332071,2014-07-29,IRDMB,319.33,319.33,316.16,316.16,261.16,400
4332072,2014-07-30,IRDMB,318.06,318.06,317.39,317.39,262.18,400
4332073,2014-07-31,IRDMB,322.89,323.51,322.89,323.51,267.23,200
4332074,2014-08-01,IRDMB,323.51,323.51,323.51,323.51,267.23,0
4332075,2014-08-04,IRDMB,323.51,323.51,323.51,323.51,267.23,0
4332076,2014-08-05,IRDMB,323.51,323.51,323.51,323.51,267.23,0
4332077,2014-08-06,IRDMB,328.36,328.36,328.36,328.36,271.24,100
4332078,2014-08-07,IRDMB,328.18,328.2,322.0,322.0,265.99,900
4332079,2014-08-08,IRDMB,322.0,322.0,322.0,322.0,265.99,0
4332080,2014-08-11,IRDMB,331.01,331.01,327.0,327.0,270.12,400
4332081,2014-08-12,IRDMB,324.18,326.19,324.18,326.19,269.45,300
4332082,2014-08-13,IRDMB,330.0,330.0,330.0,330.0,272.6,200
4332083,2014-08-14,IRDMB,330.0,330.0,330.0,330.0,272.6,0
4332084,2014-08-15,IRDMB,337.5,337.5,337.5,337.5,278.79,100
4332085,2014-08-18,IRDMB,350.0,351.75,350.0,350.0,289.12,700
4332086,2014-08-19,IRDMB,350.0,350.0,350.0,350.0,289.12,100
4332087,2014-08-20,IRDMB,349.28,349.28,349.28,349.28,288.52,100
4332088,2014-08-21,IRDMB,349.28,349.28,349.28,349.28,288.52,0
4332089,2014-08-22,IRDMB,349.28,349.28,349.28,349.28,288.52,0
4332090,2014-08-25,IRDMB,349.28,349.28,349.28,349.28,288.52,0
4332091,2014-08-26,IRDMB,355.93,355.93,355.93,355.93,294.01,200
4332092,2014-08-27,IRDMB,355.93,355.93,355.93,355.93,298.82,0
4332093,2014-08-28,IRDMB,349.09,349.09,346.0,346.0,290.48,400
4332094,2014-08-29,IRDMB,352.63,352.63,352.63,352.63,296.05,100
4332095,2014-09-02,IRDMB,352.63,352.63,352.63,352.63,296.05,0
4332096,2014-09-03,IRDMB,347.76,347.76,347.76,347.76,291.96,200
4332097,2014-09-04,IRDMB,345.3,349.7,345.3,347.26,291.54,600
4332098,2014-09-05,IRDMB,347.26,347.26,347.26,347.26,291.54,0
4332099,2014-09-08,IRDMB,347.26,347.26,347.26,347.26,291.54,0
4332100,2014-09-09,IRDMB,339.39,339.39,337.75,338.03,283.79,600
4332101,2014-09-10,IRDMB,344.08,344.08,344.08,344.08,288.87,200
4332102,2014-09-11,IRDMB,342.22,342.9,342.22,342.9,287.88,500
4332103,2014-09-12,IRDMB,346.11,346.11,346.11,346.11,290.57,100
