,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7889646,1993-09-27,TLF,7.0,7.38,7.0,7.38,5.87,6600
7889647,1993-09-28,TLF,7.75,7.88,7.63,7.63,6.07,7300
7889648,1993-09-29,TLF,7.63,7.88,7.63,7.63,6.07,13700
7889649,1993-09-30,TLF,7.63,7.63,7.38,7.38,5.87,2400
7889650,1993-10-01,TLF,7.25,7.38,7.13,7.25,5.77,3200
7889651,1993-10-04,TLF,7.25,7.25,7.0,7.0,5.57,3300
7889652,1993-10-05,TLF,7.13,7.13,7.0,7.13,5.67,1800
7889653,1993-10-06,TLF,7.13,7.13,7.13,7.13,5.67,900
7889654,1993-10-07,TLF,7.13,7.25,7.13,7.25,5.77,1800
7889655,1993-10-08,TLF,7.25,7.25,7.25,7.25,5.77,1400
7889656,1993-10-11,TLF,7.25,7.25,7.25,7.25,5.77,0
7889657,1993-10-12,TLF,7.25,7.38,7.25,7.38,5.87,1600
7889658,1993-10-13,TLF,7.38,7.38,7.13,7.13,5.67,1900
7889659,1993-10-14,TLF,7.25,7.25,7.13,7.13,5.67,1100
7889660,1993-10-15,TLF,7.25,7.38,7.13,7.38,5.87,3300
7889661,1993-10-18,TLF,7.38,7.5,7.38,7.5,5.97,2900
7889662,1993-10-19,TLF,7.25,7.38,7.25,7.38,5.87,2700
7889663,1993-10-20,TLF,7.5,7.5,7.25,7.5,5.97,1400
7889664,1993-10-21,TLF,7.5,7.5,7.0,7.0,5.57,2500
7889665,1993-10-22,TLF,7.13,7.13,6.5,6.5,5.18,11500
7889666,1993-10-25,TLF,6.63,7.0,6.63,7.0,5.57,5200
7889667,1993-10-26,TLF,6.88,6.88,6.88,6.88,5.48,700
7889668,1993-10-27,TLF,7.0,7.0,6.75,6.75,5.38,4200
7889669,1993-10-28,TLF,6.63,6.75,6.63,6.75,5.38,1200
7889670,1993-10-29,TLF,6.75,6.75,6.75,6.75,5.38,2900
7889671,1993-11-01,TLF,6.75,6.75,6.75,6.75,5.38,0
7889672,1993-11-02,TLF,6.75,6.75,6.63,6.63,5.28,700
7889673,1993-11-03,TLF,6.5,6.5,6.5,6.5,5.18,100
7889674,1993-11-04,TLF,6.5,6.5,6.5,6.5,5.18,6300
7889675,1993-11-05,TLF,6.38,6.38,6.38,6.38,5.08,400
7889676,1993-11-08,TLF,6.38,6.38,6.25,6.25,4.98,1000
7889677,1993-11-09,TLF,6.25,6.25,6.25,6.25,4.98,0
7889678,1993-11-10,TLF,6.38,6.5,6.38,6.5,5.18,2600
7889679,1993-11-11,TLF,6.38,6.5,6.38,6.5,5.18,500
7889680,1993-11-12,TLF,6.5,6.5,6.25,6.25,4.98,1300
7889681,1993-11-15,TLF,6.38,6.38,6.38,6.38,5.08,1500
7889682,1993-11-16,TLF,6.38,6.38,6.38,6.38,5.08,100
7889683,1993-11-17,TLF,6.38,6.38,6.38,6.38,5.08,0
7889684,1993-11-18,TLF,6.25,6.38,6.13,6.38,5.08,1400
7889685,1993-11-19,TLF,6.38,6.38,6.38,6.38,5.08,0
7889686,1993-11-22,TLF,6.38,6.38,6.38,6.38,5.08,200
7889687,1993-11-23,TLF,6.38,6.38,6.38,6.38,5.08,0
7889688,1993-11-24,TLF,6.38,6.38,6.38,6.38,5.08,0
7889689,1993-11-26,TLF,6.38,6.38,6.38,6.38,5.08,0
7889690,1993-11-29,TLF,6.25,6.25,6.25,6.25,4.98,500
7889691,1993-11-30,TLF,6.13,6.25,6.13,6.25,4.98,2000
7889692,1993-12-01,TLF,6.25,6.25,6.25,6.25,4.98,700
7889693,1993-12-02,TLF,6.25,6.25,6.0,6.0,4.78,3900
