,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
557693,2014-03-07,AQXP,11.8,12.57,11.26,11.95,11.95,2166200
557694,2014-03-10,AQXP,12.05,12.5,12.05,12.45,12.45,181100
557695,2014-03-11,AQXP,13.1,13.43,12.69,12.99,12.99,171500
557696,2014-03-12,AQXP,13.0,14.0,12.82,14.0,14.0,186200
557697,2014-03-13,AQXP,14.32,14.35,13.31,13.75,13.75,116200
557698,2014-03-14,AQXP,13.51,13.67,13.02,13.49,13.49,90200
557699,2014-03-17,AQXP,13.5,13.63,12.2,13.02,13.02,260700
557700,2014-03-18,AQXP,12.9,13.04,12.27,12.99,12.99,128300
557701,2014-03-19,AQXP,12.71,13.09,12.67,12.85,12.85,46600
557702,2014-03-20,AQXP,12.97,12.98,12.65,12.78,12.78,24600
557703,2014-03-21,AQXP,12.79,13.02,12.2,12.23,12.23,55600
557704,2014-03-24,AQXP,12.17,12.5,11.49,12.05,12.05,55600
557705,2014-03-25,AQXP,11.89,12.54,11.89,12.3,12.3,45900
557706,2014-03-26,AQXP,12.41,13.5,12.17,12.93,12.93,162300
557707,2014-03-27,AQXP,12.94,13.4,12.9,13.12,13.12,63700
557708,2014-03-28,AQXP,13.21,13.43,12.47,12.87,12.87,25800
557709,2014-03-31,AQXP,12.89,13.0,12.41,12.73,12.73,35100
557710,2014-04-01,AQXP,12.93,13.35,12.16,12.38,12.38,89100
557711,2014-04-02,AQXP,12.45,12.6,12.0,12.2,12.2,29700
557712,2014-04-03,AQXP,12.16,12.47,11.81,11.97,11.97,74900
557713,2014-04-04,AQXP,12.03,12.06,11.4,11.69,11.69,20100
557714,2014-04-07,AQXP,11.61,12.24,9.6,9.9,9.9,74700
557715,2014-04-08,AQXP,9.85,10.09,9.1,9.32,9.32,48000
557716,2014-04-09,AQXP,9.29,9.99,8.81,9.36,9.36,54800
557717,2014-04-10,AQXP,9.37,9.39,9.07,9.07,9.07,9500
557718,2014-04-11,AQXP,8.98,9.39,8.86,9.07,9.07,24100
557719,2014-04-14,AQXP,9.25,9.64,9.25,9.25,9.25,26600
557720,2014-04-15,AQXP,9.31,9.63,9.04,9.04,9.04,16500
557721,2014-04-16,AQXP,9.11,9.51,8.85,8.85,8.85,31600
557722,2014-04-17,AQXP,8.88,9.0,8.72,8.72,8.72,15600
557723,2014-04-21,AQXP,8.77,8.84,8.68,8.76,8.76,25100
557724,2014-04-22,AQXP,8.77,9.34,8.77,9.25,9.25,29800
557725,2014-04-23,AQXP,9.21,9.21,8.51,8.9,8.9,47500
557726,2014-04-24,AQXP,8.96,8.97,8.89,8.9,8.9,11300
557727,2014-04-25,AQXP,8.91,8.91,8.5,8.6,8.6,20600
557728,2014-04-28,AQXP,8.65,8.87,8.4,8.44,8.44,48300
557729,2014-04-29,AQXP,8.51,8.51,8.26,8.42,8.42,8700
557730,2014-04-30,AQXP,8.37,9.27,8.26,9.13,9.13,36600
557731,2014-05-01,AQXP,8.9,9.6,8.9,9.4,9.4,9500
557732,2014-05-02,AQXP,8.28,10.3,8.28,9.61,9.61,40400
557733,2014-05-05,AQXP,9.51,10.25,9.5,10.13,10.13,11100
557734,2014-05-06,AQXP,10.3,10.97,10.01,10.56,10.56,12700
557735,2014-05-07,AQXP,10.64,11.09,10.24,10.35,10.35,7500
557736,2014-05-08,AQXP,10.3,10.42,10.02,10.1,10.1,8000
557737,2014-05-09,AQXP,10.66,10.67,9.85,9.97,9.97,8900
557738,2014-05-12,AQXP,10.6,10.6,10.0,10.0,10.0,7000
557739,2014-05-13,AQXP,10.15,10.15,9.44,9.95,9.95,5100
557740,2014-05-14,AQXP,9.85,9.94,9.56,9.73,9.73,5600
557741,2014-05-15,AQXP,9.6,9.79,9.6,9.73,9.73,1200
557742,2014-05-16,AQXP,9.79,10.23,9.7,10.23,10.23,10200
557743,2014-05-19,AQXP,9.95,10.23,9.81,10.22,10.22,10800
557744,2014-05-20,AQXP,10.11,10.15,9.93,10.15,10.15,5400
557745,2014-05-21,AQXP,10.03,10.26,9.88,9.88,9.88,7100
557746,2014-05-22,AQXP,9.9,9.9,8.83,9.15,9.15,36500
557747,2014-05-23,AQXP,9.05,9.19,8.91,8.91,8.91,5500
557748,2014-05-27,AQXP,9.0,9.04,8.9,8.94,8.94,34000
557749,2014-05-28,AQXP,8.99,9.0,8.9,8.99,8.99,2000
557750,2014-05-29,AQXP,9.0,9.04,8.99,8.99,8.99,6600
557751,2014-05-30,AQXP,9.0,9.0,8.88,8.89,8.89,4200
557752,2014-06-02,AQXP,8.99,9.75,8.92,9.74,9.74,9200
557753,2014-06-03,AQXP,9.7,9.76,9.43,9.7,9.7,6600
557754,2014-06-04,AQXP,9.64,9.65,9.23,9.59,9.59,9700
557755,2014-06-05,AQXP,9.6,9.76,9.5,9.67,9.67,7600
557756,2014-06-06,AQXP,9.66,9.7,9.34,9.46,9.46,9200
557757,2014-06-09,AQXP,9.41,9.61,9.22,9.38,9.38,28000
557758,2014-06-10,AQXP,9.61,9.66,9.32,9.41,9.41,8200
557759,2014-06-11,AQXP,9.6,9.74,9.5,9.67,9.67,5600
557760,2014-06-12,AQXP,9.5,9.75,9.33,9.63,9.63,22600
557761,2014-06-13,AQXP,9.62,9.73,9.26,9.72,9.72,16800
557762,2014-06-16,AQXP,9.71,10.19,9.69,10.19,10.19,20000
557763,2014-06-17,AQXP,10.18,10.62,10.18,10.51,10.51,15300
557764,2014-06-18,AQXP,10.5,11.0,10.39,10.9,10.9,20300
557765,2014-06-19,AQXP,10.8,10.9,10.6,10.73,10.73,16600
557766,2014-06-20,AQXP,10.65,10.75,9.11,9.11,9.11,81200
557767,2014-06-23,AQXP,9.45,9.58,9.04,9.04,9.04,39900
557768,2014-06-24,AQXP,9.2,9.41,9.05,9.08,9.08,10600
557769,2014-06-25,AQXP,9.26,9.3,9.12,9.26,9.26,9300
557770,2014-06-26,AQXP,9.23,9.41,9.15,9.2,9.2,2300
557771,2014-06-27,AQXP,9.22,9.24,9.05,9.17,9.17,4900
557772,2014-06-30,AQXP,9.1,9.44,9.1,9.43,9.43,4900
557773,2014-07-01,AQXP,9.26,9.29,9.0,9.03,9.03,19200
557774,2014-07-02,AQXP,9.15,9.15,9.01,9.1,9.1,9200
557775,2014-07-03,AQXP,9.18,9.2,9.1,9.1,9.1,9600
557776,2014-07-07,AQXP,9.16,9.19,9.05,9.19,9.19,5500
557777,2014-07-08,AQXP,9.13,9.15,9.1,9.1,9.1,5800
557778,2014-07-09,AQXP,9.1,9.15,9.05,9.1,9.1,5600
557779,2014-07-10,AQXP,9.05,9.05,8.89,8.89,8.89,8600
557780,2014-07-11,AQXP,8.89,9.11,8.89,8.89,8.89,700
557781,2014-07-14,AQXP,8.88,9.11,8.88,8.89,8.89,1500
557782,2014-07-15,AQXP,8.88,8.88,8.4,8.47,8.47,30900
557783,2014-07-16,AQXP,8.55,8.72,8.35,8.45,8.45,11200
557784,2014-07-17,AQXP,8.13,8.92,8.13,8.15,8.15,106500
557785,2014-07-18,AQXP,8.32,8.32,8.13,8.3,8.3,13900
557786,2014-07-21,AQXP,8.21,8.26,8.11,8.11,8.11,7400
557787,2014-07-22,AQXP,8.34,8.34,8.05,8.07,8.07,29500
557788,2014-07-23,AQXP,8.07,8.08,8.01,8.01,8.01,8000
557789,2014-07-24,AQXP,8.05,8.05,8.0,8.0,8.0,7200
557790,2014-07-25,AQXP,8.0,8.11,8.0,8.0,8.0,5400
557791,2014-07-28,AQXP,8.0,8.0,7.68,7.85,7.85,7400
557792,2014-07-29,AQXP,7.88,7.97,7.87,7.9,7.9,3400
557793,2014-07-30,AQXP,7.8,7.97,7.75,7.76,7.76,1500
557794,2014-07-31,AQXP,7.75,7.85,7.71,7.74,7.74,4000
557795,2014-08-01,AQXP,7.71,7.75,7.33,7.37,7.37,14200
