,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7951553,2018-02-23,TRMD,7.6,7.6,7.6,7.6,7.6,200
7951554,2018-02-26,TRMD,7.6,7.6,7.6,7.6,7.6,0
7951555,2018-02-27,TRMD,7.6,7.6,7.6,7.6,7.6,0
7951556,2018-02-28,TRMD,7.6,7.6,7.6,7.6,7.6,0
7951557,2018-03-01,TRMD,7.6,7.6,7.6,7.6,7.6,0
7951558,2018-03-02,TRMD,7.6,7.6,7.6,7.6,7.6,0
7951559,2018-03-05,TRMD,7.6,7.6,7.6,7.6,7.6,0
7951560,2018-03-06,TRMD,7.6,7.6,7.6,7.6,7.6,0
7951561,2018-03-07,TRMD,7.65,7.65,7.35,7.4,7.4,3800
7951562,2018-03-08,TRMD,7.65,8.0,7.65,7.75,7.75,19300
7951563,2018-03-09,TRMD,7.8,7.85,7.7,7.7,7.7,1100
7951564,2018-03-12,TRMD,8.0,8.15,8.0,8.1,8.1,5300
7951565,2018-03-13,TRMD,8.0,8.25,8.0,8.1,8.1,16300
7951566,2018-03-14,TRMD,8.0,8.05,8.0,8.05,8.05,5600
7951567,2018-03-15,TRMD,8.05,8.05,8.05,8.05,8.05,0
7951568,2018-03-16,TRMD,7.45,7.5,7.44,7.5,7.5,10200
7951569,2018-03-19,TRMD,7.65,7.85,7.65,7.85,7.85,5200
7951570,2018-03-20,TRMD,7.85,7.85,7.85,7.85,7.85,0
7951571,2018-03-21,TRMD,7.45,7.45,7.45,7.45,7.45,2100
7951572,2018-03-22,TRMD,7.35,7.4,7.35,7.4,7.4,600
7951573,2018-03-23,TRMD,7.45,7.49,7.43,7.49,7.49,2000
7951574,2018-03-26,TRMD,7.5,7.53,7.5,7.53,7.53,3100
7951575,2018-03-27,TRMD,7.46,7.46,7.4,7.4,7.4,1400
7951576,2018-03-28,TRMD,7.45,7.45,7.4,7.4,7.4,2500
7951577,2018-03-29,TRMD,7.4,7.4,7.4,7.4,7.4,200
7951578,2018-04-02,TRMD,7.4,7.4,7.4,7.4,7.4,0
7951579,2018-04-03,TRMD,7.45,7.45,7.45,7.45,7.45,100
7951580,2018-04-04,TRMD,7.2,7.2,7.09,7.1,7.1,5500
7951581,2018-04-05,TRMD,7.3,7.3,7.3,7.3,7.3,200
7951582,2018-04-06,TRMD,7.3,7.3,7.3,7.3,7.3,0
7951583,2018-04-09,TRMD,7.3,7.3,7.3,7.3,7.3,0
7951584,2018-04-10,TRMD,7.44,7.45,7.44,7.45,7.45,1500
7951585,2018-04-11,TRMD,7.43,7.45,7.43,7.45,7.45,800
7951586,2018-04-12,TRMD,7.41,7.41,7.41,7.41,7.41,1100
7951587,2018-04-13,TRMD,7.41,7.41,7.41,7.41,7.41,0
7951588,2018-04-16,TRMD,7.44,7.45,7.44,7.45,7.45,2400
7951589,2018-04-17,TRMD,7.45,7.47,7.45,7.47,7.47,500
7951590,2018-04-18,TRMD,7.6,7.63,7.6,7.63,7.63,1100
7951591,2018-04-19,TRMD,7.63,7.63,7.63,7.63,7.63,0
7951592,2018-04-20,TRMD,8.05,8.08,8.05,8.08,8.08,2800
7951593,2018-04-23,TRMD,8.05,8.05,8.05,8.05,8.05,600
7951594,2018-04-24,TRMD,8.2,8.2,8.2,8.2,8.2,200
7951595,2018-04-25,TRMD,7.84,7.84,7.7,7.7,7.7,11100
7951596,2018-04-26,TRMD,7.75,7.8,7.75,7.8,7.8,1300
7951597,2018-04-27,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951598,2018-04-30,TRMD,8.0,8.0,8.0,8.0,8.0,100
7951599,2018-05-01,TRMD,8.0,8.0,8.0,8.0,8.0,0
7951600,2018-05-02,TRMD,8.0,8.0,8.0,8.0,8.0,0
7951601,2018-05-03,TRMD,8.0,8.0,8.0,8.0,8.0,0
7951602,2018-05-04,TRMD,7.75,7.75,7.75,7.75,7.75,400
7951603,2018-05-07,TRMD,7.75,7.75,7.75,7.75,7.75,0
7951604,2018-05-08,TRMD,7.75,7.75,7.75,7.75,7.75,0
7951605,2018-05-09,TRMD,7.75,7.75,7.75,7.75,7.75,0
7951606,2018-05-10,TRMD,7.75,7.75,7.75,7.75,7.75,0
7951607,2018-05-11,TRMD,7.75,7.75,7.75,7.75,7.75,0
7951608,2018-05-14,TRMD,7.93,7.93,7.91,7.91,7.91,2400
7951609,2018-05-15,TRMD,7.94,7.94,7.91,7.93,7.93,1200
7951610,2018-05-16,TRMD,7.93,7.93,7.93,7.93,7.93,0
7951611,2018-05-17,TRMD,7.93,7.93,7.93,7.93,7.93,0
7951612,2018-05-18,TRMD,7.72,7.72,7.6,7.6,7.6,1900
7951613,2018-05-21,TRMD,8.0,8.0,8.0,8.0,8.0,500
7951614,2018-05-22,TRMD,8.0,8.0,8.0,8.0,8.0,0
7951615,2018-05-23,TRMD,7.13,7.13,7.13,7.13,7.13,500
7951616,2018-05-25,TRMD,7.63,7.63,7.58,7.58,7.58,400
7951617,2018-05-29,TRMD,7.58,7.58,7.58,7.58,7.58,0
7951618,2018-05-30,TRMD,7.29,7.32,7.29,7.32,7.32,2600
7951619,2018-05-31,TRMD,7.32,7.32,7.32,7.32,7.32,0
7951620,2018-06-01,TRMD,7.69,7.69,7.69,7.69,7.69,1200
7951621,2018-06-04,TRMD,7.85,7.85,7.85,7.85,7.85,800
7951622,2018-06-05,TRMD,7.86,7.86,7.86,7.86,7.86,200
7951623,2018-06-06,TRMD,7.86,7.86,7.86,7.86,7.86,0
7951624,2018-06-07,TRMD,8.01,8.01,7.97,7.99,7.99,3000
7951625,2018-06-08,TRMD,7.99,7.99,7.99,7.99,7.99,0
7951626,2018-06-11,TRMD,7.99,7.99,7.99,7.99,7.99,0
7951627,2018-06-12,TRMD,7.99,7.99,7.99,7.99,7.99,0
7951628,2018-06-13,TRMD,7.99,7.99,7.99,7.99,7.99,0
7951629,2018-06-14,TRMD,7.99,7.99,7.99,7.99,7.99,0
7951630,2018-06-15,TRMD,8.05,8.05,8.05,8.05,8.05,7000
7951631,2018-06-25,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951632,2018-06-26,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951633,2018-06-27,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951634,2018-06-28,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951635,2018-06-29,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951636,2018-07-02,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951637,2018-07-03,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951638,2018-07-05,TRMD,7.8,7.8,7.8,7.8,7.8,0
7951639,2018-07-06,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951640,2018-07-09,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951641,2018-07-10,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951642,2018-07-11,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951643,2018-07-12,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951644,2018-07-13,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951645,2018-07-16,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951646,2018-07-17,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951647,2018-07-18,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951648,2018-07-19,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951649,2018-07-20,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951650,2018-07-23,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951651,2018-07-24,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951652,2018-07-25,TRMD,7.25,7.25,7.25,7.25,7.25,0
7951653,2018-07-26,TRMD,7.67,7.68,7.67,7.68,7.68,600
7951654,2018-07-27,TRMD,7.68,7.68,7.68,7.68,7.68,0
7951655,2018-07-30,TRMD,7.68,7.68,7.68,7.68,7.68,0
7951656,2018-07-31,TRMD,7.75,7.75,7.75,7.75,7.75,300
7951657,2018-08-01,TRMD,7.83,7.85,7.83,7.85,7.85,2000
7951658,2018-08-02,TRMD,7.85,7.85,7.85,7.85,7.85,0
7951659,2018-08-03,TRMD,7.85,7.85,7.85,7.85,7.85,0
7951660,2018-08-06,TRMD,7.64,7.64,7.64,7.64,7.64,1000
7951661,2018-08-07,TRMD,7.58,7.58,7.58,7.58,7.58,500
7951662,2018-08-08,TRMD,7.95,7.95,7.48,7.48,7.48,600
7951663,2018-08-09,TRMD,7.21,7.22,7.21,7.22,7.22,400
7951664,2018-08-10,TRMD,7.08,7.09,6.98,7.0,7.0,2100
7951665,2018-08-13,TRMD,6.78,6.79,6.76,6.79,6.79,5400
