,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4532765,2018-06-15,KCAPL,25.26,25.31,25.23,25.31,25.31,2281
4532766,2018-06-29,KCAPL,25.23,25.29,25.12,25.29,25.29,2964
4532767,2018-07-05,KCAPL,25.3,25.3,25.17,25.3,25.3,1294
4532768,2018-07-12,KCAPL,25.24,25.24,25.16,25.24,25.24,3259
4532769,2018-07-20,KCAPL,25.29,25.29,25.23,25.23,25.23,3270
4532770,2018-07-27,KCAPL,25.16,25.26,25.15,25.24,25.24,5580
4532771,2018-08-03,KCAPL,25.2,25.25,25.2,25.22,25.22,2957
4532772,2018-08-09,KCAPL,25.11,25.3,25.11,25.3,25.3,0
4532773,2018-08-17,KCAPL,25.25,25.25,25.24,25.24,25.24,3293
4532774,2018-08-24,KCAPL,25.28,25.34,25.28,25.32,25.32,1148
4532775,2018-08-31,KCAPL,25.39,25.44,25.36,25.44,25.44,2280
4532776,2018-09-07,KCAPL,25.45,25.5,25.36,25.48,25.48,6015
4532777,2018-09-14,KCAPL,25.2,25.25,25.18,25.24,25.24,3763
4532778,2018-09-21,KCAPL,25.15,25.19,25.06,25.08,25.08,5550
4532779,2018-09-28,KCAPL,25.2,25.2,25.2,25.2,25.2,460
4532780,2018-10-05,KCAPL,25.17,25.2,25.12,25.14,25.14,4290
