,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5704886,2004-07-22,NURO,1173.6,1179.36,1103.04,1159.2,1159.07,5700
5704887,2004-07-23,NURO,1170.72,1173.6,1130.4,1159.2,1159.07,500
5704888,2004-07-26,NURO,1152.0,1169.28,1152.0,1169.28,1169.15,0
5704889,2004-07-27,NURO,1156.32,1172.16,1156.32,1170.72,1170.59,100
5704890,2004-07-28,NURO,1288.8,1288.8,1065.6,1065.6,1065.48,1400
5704891,2004-07-29,NURO,1108.8,1137.6,1084.32,1137.6,1137.48,600
5704892,2004-07-30,NURO,1152.0,1152.0,1123.2,1152.0,1151.87,100
5704893,2004-08-02,NURO,1157.76,1157.76,1104.48,1152.0,1151.87,100
5704894,2004-08-03,NURO,1130.4,1149.12,1120.32,1120.32,1120.2,300
5704895,2004-08-04,NURO,1152.0,1152.0,1095.84,1124.64,1124.52,400
5704896,2004-08-05,NURO,1137.6,1139.04,1111.68,1116.0,1115.88,600
5704897,2004-08-06,NURO,1108.8,1124.64,1108.8,1120.32,1120.2,100
5704898,2004-08-09,NURO,1100.16,1130.4,1100.16,1124.64,1124.52,0
5704899,2004-08-10,NURO,1100.16,1130.4,1100.16,1130.4,1130.28,0
5704900,2004-08-11,NURO,1098.72,1123.2,1098.72,1116.0,1115.88,0
5704901,2004-08-12,NURO,1104.48,1123.2,1064.16,1064.16,1064.04,100
5704902,2004-08-13,NURO,1051.2,1131.84,1051.2,1120.32,1120.2,200
5704903,2004-08-16,NURO,1116.0,1152.0,1064.16,1152.0,1151.87,800
5704904,2004-08-17,NURO,1150.56,1159.2,1117.44,1159.2,1159.07,300
5704905,2004-08-18,NURO,1159.2,1159.2,1130.4,1159.2,1159.07,100
5704906,2004-08-19,NURO,1159.2,1160.64,1130.4,1160.64,1160.51,100
5704907,2004-08-20,NURO,1159.2,1180.8,1137.6,1152.0,1151.87,400
5704908,2004-08-23,NURO,1152.0,1179.36,1123.2,1159.2,1159.07,0
5704909,2004-08-24,NURO,1190.88,1190.88,1127.52,1144.8,1144.67,0
5704910,2004-08-25,NURO,1173.6,1173.6,1137.6,1159.2,1159.07,0
5704911,2004-08-26,NURO,1157.76,1159.2,1127.52,1152.0,1151.87,0
5704912,2004-08-27,NURO,1152.0,1156.32,1131.84,1152.0,1151.87,0
5704913,2004-08-30,NURO,1134.72,1166.4,1134.72,1159.2,1159.07,0
5704914,2004-08-31,NURO,1159.2,1166.4,1137.6,1163.52,1163.39,100
5704915,2004-09-01,NURO,1162.08,1163.52,1159.2,1163.52,1163.39,0
5704916,2004-09-02,NURO,1163.52,1166.4,1156.32,1156.32,1156.19,100
5704917,2004-09-03,NURO,1166.4,1166.4,1152.0,1166.4,1166.27,0
5704918,2004-09-07,NURO,1137.6,1169.28,1137.6,1166.4,1166.27,200
5704919,2004-09-08,NURO,1164.96,1173.6,1164.96,1173.6,1173.47,0
5704920,2004-09-09,NURO,1166.4,1209.6,1166.4,1209.6,1209.47,100
5704921,2004-09-10,NURO,1226.88,1238.4,1224.0,1238.4,1238.26,0
5704922,2004-09-13,NURO,1231.2,1252.8,1209.6,1228.32,1228.19,0
5704923,2004-09-14,NURO,1238.4,1252.8,1216.8,1228.32,1228.19,400
5704924,2004-09-15,NURO,1224.0,1238.4,1216.8,1228.32,1228.19,300
5704925,2004-09-16,NURO,1224.0,1252.8,1216.8,1225.44,1225.31,0
5704926,2004-09-17,NURO,1228.32,1281.6,1224.0,1281.6,1281.46,100
5704927,2004-09-20,NURO,1324.8,1327.68,1296.0,1314.72,1314.58,300
5704928,2004-09-21,NURO,1339.2,1467.36,1324.8,1464.48,1464.32,600
5704929,2004-09-22,NURO,1473.12,1476.0,1404.0,1440.0,1439.84,100
5704930,2004-09-23,NURO,1467.36,1612.8,1464.48,1591.2,1591.03,300
