,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
362101,2017-10-26,ALTR,13.23,13.23,13.23,13.23,13.23,0
362102,2017-11-01,ALTR,17.1,18.98,16.55,18.31,18.31,7533500
362103,2017-11-02,ALTR,18.05,18.2,17.33,17.41,17.41,952100
362104,2017-11-03,ALTR,17.5,19.4,17.5,19.37,19.37,842700
362105,2017-11-06,ALTR,19.06,19.6,18.1,18.97,18.97,427400
362106,2017-11-07,ALTR,18.99,19.94,18.85,19.51,19.51,1008700
362107,2017-11-08,ALTR,19.55,20.38,18.62,20.36,20.36,558300
362108,2017-11-09,ALTR,20.12,20.62,20.0,20.4,20.4,282500
362109,2017-11-10,ALTR,20.4,20.85,20.23,20.76,20.76,132300
362110,2017-11-13,ALTR,20.62,21.78,20.5,21.72,21.72,223000
362111,2017-11-14,ALTR,21.54,22.98,21.52,22.36,22.36,318900
362112,2017-11-15,ALTR,22.53,23.55,22.03,23.49,23.49,638200
362113,2017-11-16,ALTR,23.9,24.0,23.4,23.94,23.94,328100
362114,2017-11-17,ALTR,23.94,24.33,23.75,24.16,24.16,329600
362115,2017-11-20,ALTR,24.28,24.95,24.09,24.76,24.76,308000
362116,2017-11-21,ALTR,24.89,25.59,24.28,24.5,24.5,376700
362117,2017-11-22,ALTR,24.01,24.3,23.68,23.94,23.94,296500
362118,2017-11-24,ALTR,23.86,24.93,23.86,24.9,24.9,76200
362119,2017-11-27,ALTR,24.5,25.09,22.59,22.65,22.65,353100
362120,2017-11-28,ALTR,23.38,23.99,22.87,23.87,23.87,275400
362121,2017-11-29,ALTR,23.99,24.34,21.35,22.14,22.14,396800
362122,2017-11-30,ALTR,22.18,23.15,21.84,22.39,22.39,303000
362123,2017-12-01,ALTR,21.38,24.63,21.38,23.46,23.46,533600
362124,2017-12-04,ALTR,23.48,23.94,21.6,21.9,21.9,327800
362125,2017-12-05,ALTR,21.68,22.94,21.2,21.56,21.56,435700
362126,2017-12-06,ALTR,21.21,21.7,20.5,21.02,21.02,236200
362127,2017-12-07,ALTR,20.95,22.7,20.5,22.2,22.2,293400
362128,2017-12-08,ALTR,22.32,22.47,21.39,21.6,21.6,140200
362129,2017-12-11,ALTR,21.68,23.11,21.68,23.08,23.08,145500
362130,2017-12-12,ALTR,22.97,23.58,22.13,22.32,22.32,272300
362131,2017-12-13,ALTR,22.35,22.98,21.39,21.44,21.44,197200
362132,2017-12-14,ALTR,21.43,21.82,21.0,21.0,21.0,176800
362133,2017-12-15,ALTR,21.0,21.49,20.61,21.26,21.26,715300
362134,2017-12-18,ALTR,21.36,23.57,21.04,22.63,22.63,428300
362135,2017-12-19,ALTR,22.45,22.85,21.13,22.59,22.59,180900
362136,2017-12-20,ALTR,22.47,23.44,22.19,23.24,23.24,297300
362137,2017-12-21,ALTR,23.4,24.64,23.35,24.39,24.39,296500
362138,2017-12-22,ALTR,24.51,24.59,23.06,23.13,23.13,491000
362139,2017-12-26,ALTR,23.12,23.4,22.63,23.03,23.03,116500
362140,2017-12-27,ALTR,23.1,23.68,22.72,23.61,23.61,82700
362141,2017-12-28,ALTR,23.64,24.33,23.18,24.31,24.31,209100
362142,2017-12-29,ALTR,24.43,24.45,23.67,23.92,23.92,123400
362143,2018-01-02,ALTR,24.14,24.46,23.77,24.27,24.27,291600
362144,2018-01-03,ALTR,24.5,25.52,24.5,25.05,25.05,484200
362145,2018-01-04,ALTR,25.3,25.54,24.65,24.92,24.92,177900
362146,2018-01-05,ALTR,25.06,25.35,24.84,25.0,25.0,98700
362147,2018-01-08,ALTR,25.12,25.5,24.52,25.41,25.41,158200
362148,2018-01-09,ALTR,25.43,26.7,25.33,26.6,26.6,289900
362149,2018-01-10,ALTR,26.61,28.0,26.32,27.99,27.99,209900
362150,2018-01-11,ALTR,28.3,28.9,26.14,26.45,26.45,331700
362151,2018-01-12,ALTR,26.43,26.77,25.17,25.88,25.88,193600
362152,2018-01-16,ALTR,25.87,26.08,25.26,25.58,25.58,193200
362153,2018-01-17,ALTR,25.71,25.71,23.89,24.86,24.86,265500
362154,2018-01-18,ALTR,24.88,25.87,24.42,25.51,25.51,318300
362155,2018-01-19,ALTR,25.77,27.09,25.3,26.75,26.75,220700
