,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1182497,2018-01-16,BPOPN,24.35,24.35,24.16,24.16,23.61,1100
1182498,2018-01-17,BPOPN,24.35,24.35,24.03,24.33,23.78,1400
1182499,2018-01-18,BPOPN,24.08,24.35,24.06,24.06,23.51,3700
1182500,2018-01-19,BPOPN,24.02,24.28,24.0,24.24,23.69,5100
1182501,2018-01-22,BPOPN,24.19,24.24,23.76,23.88,23.34,12100
1182502,2018-01-23,BPOPN,24.03,24.03,23.99,24.0,23.46,4900
1182503,2018-01-24,BPOPN,23.98,24.0,23.9,23.9,23.36,4900
1182504,2018-01-25,BPOPN,23.99,23.99,23.9,23.93,23.39,9400
1182505,2018-01-26,BPOPN,23.87,24.0,23.87,24.0,23.46,2000
1182506,2018-01-29,BPOPN,24.0,24.32,23.9,24.32,23.77,7100
1182507,2018-01-30,BPOPN,24.19,24.19,23.94,23.94,23.4,2000
1182508,2018-01-31,BPOPN,23.98,24.15,23.98,24.02,23.47,4300
1182509,2018-02-01,BPOPN,24.02,24.5,23.85,24.28,23.73,24600
1182510,2018-02-02,BPOPN,24.16,24.59,23.91,24.59,24.03,3300
1182511,2018-02-05,BPOPN,24.18,24.18,24.08,24.1,23.55,12300
1182512,2018-02-06,BPOPN,24.1,24.1,23.95,23.96,23.42,3500
1182513,2018-02-07,BPOPN,24.0,24.58,24.0,24.58,24.02,8400
1182514,2018-02-08,BPOPN,24.14,24.25,24.0,24.06,23.51,2100
1182515,2018-02-09,BPOPN,24.5,24.5,24.1,24.15,23.6,3100
1182516,2018-02-12,BPOPN,24.43,24.5,24.06,24.06,23.51,1300
1182517,2018-02-13,BPOPN,24.01,24.55,24.01,24.01,23.46,900
1182518,2018-02-14,BPOPN,23.9,24.22,23.9,24.1,23.69,1900
1182519,2018-02-15,BPOPN,23.95,23.95,23.95,23.95,23.54,300
1182520,2018-02-16,BPOPN,24.1,24.54,24.1,24.39,23.98,4800
1182521,2018-02-20,BPOPN,24.39,24.39,24.39,24.39,23.98,0
1182522,2018-02-21,BPOPN,24.2,24.54,24.2,24.25,23.84,2800
1182523,2018-02-22,BPOPN,24.54,24.54,24.42,24.42,24.01,200
