,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4528372,2018-06-07,KBLMR,0.35,0.38,0.35,0.35,0.35,0
4528373,2018-06-28,KBLMR,0.33,0.37,0.33,0.36,0.36,50947
4528374,2018-07-05,KBLMR,0.42,0.52,0.42,0.5,0.5,8830
4528375,2018-07-27,KBLMR,0.44,0.44,0.44,0.44,0.44,5800
4528376,2018-07-30,KBLMR,0.44,0.44,0.44,0.44,0.44,0
4528377,2018-08-09,KBLMR,0.36,0.36,0.35,0.35,0.35,0
4528378,2018-08-15,KBLMR,0.35,0.35,0.35,0.35,0.35,0
4528379,2018-08-22,KBLMR,0.4,0.4,0.39,0.39,0.39,500
4528380,2018-08-31,KBLMR,0.4,0.4,0.38,0.38,0.38,91535
4528381,2018-09-07,KBLMR,0.4,0.43,0.4,0.43,0.43,12400
4528382,2018-09-13,KBLMR,0.45,0.45,0.45,0.45,0.45,0
4528383,2018-09-21,KBLMR,0.44,0.44,0.44,0.44,0.44,4800
4528384,2018-09-28,KBLMR,0.46,0.46,0.46,0.46,0.46,100
4528385,2018-10-03,KBLMR,0.46,0.46,0.46,0.46,0.46,100
