,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4701477,2014-11-05,LBRDK,44.96,49.61,44.96,48.72,48.72,4868200
4701478,2014-11-06,LBRDK,49.23,49.23,46.62,47.29,47.29,1480100
4701479,2014-11-07,LBRDK,47.32,47.87,46.84,47.21,47.21,1230600
4701480,2014-11-10,LBRDK,47.03,47.36,44.45,44.61,44.61,1217300
4701481,2014-11-11,LBRDK,43.44,44.31,42.6,43.16,43.16,2382800
4701482,2014-11-12,LBRDK,42.25,44.94,42.14,44.66,44.66,1788900
4701483,2014-11-13,LBRDK,44.45,46.44,43.63,46.03,46.03,1385300
4701484,2014-11-14,LBRDK,46.19,46.62,45.08,45.77,45.77,1202000
4701485,2014-11-17,LBRDK,46.32,46.72,45.24,46.34,46.34,400600
4701486,2014-11-18,LBRDK,45.79,47.1,45.5,46.77,46.77,342900
4701487,2014-11-19,LBRDK,46.33,48.49,46.33,48.4,48.4,278900
4701488,2014-11-20,LBRDK,47.51,49.44,47.51,48.89,48.89,499300
4701489,2014-11-21,LBRDK,49.51,49.73,48.85,49.27,49.27,524200
4701490,2014-11-24,LBRDK,49.57,50.42,49.17,50.35,50.35,321600
4701491,2014-11-25,LBRDK,50.46,51.66,49.46,51.38,51.38,764700
4701492,2014-11-26,LBRDK,52.33,52.33,50.97,51.63,51.63,306200
4701493,2014-11-28,LBRDK,51.64,52.33,51.57,52.01,52.01,178200
4701494,2014-12-01,LBRDK,52.03,52.31,51.41,51.41,51.41,585000
4701495,2014-12-02,LBRDK,51.67,52.02,51.16,51.78,51.78,656400
4701496,2014-12-03,LBRDK,51.39,51.97,51.04,51.11,51.11,424000
4701497,2014-12-04,LBRDK,50.76,51.4,50.73,51.35,51.35,639800
4701498,2014-12-05,LBRDK,51.26,52.07,51.13,51.53,51.53,650100
4701499,2014-12-08,LBRDK,51.39,51.66,51.28,51.53,51.53,304900
4701500,2014-12-09,LBRDK,50.82,51.72,50.63,51.63,51.63,298600
4701501,2014-12-10,LBRDK,51.73,52.08,50.92,51.12,51.12,688100
4701502,2014-12-11,LBRDK,51.69,51.74,49.46,50.65,50.65,988500
4701503,2014-12-12,LBRDK,49.66,50.24,48.77,48.98,48.98,456600
4701504,2014-12-15,LBRDK,49.69,49.69,47.82,48.24,48.24,587500
4701505,2014-12-16,LBRDK,48.1,48.1,47.67,47.87,47.87,913400
4701506,2014-12-17,LBRDK,47.98,48.28,47.82,48.1,48.1,1696300
4701507,2014-12-18,LBRDK,48.6,48.77,48.11,48.36,48.36,2352800
4701508,2014-12-19,LBRDK,48.37,49.8,48.37,49.66,49.66,1139800
4701509,2014-12-22,LBRDK,49.52,50.9,49.52,50.82,50.82,898400
4701510,2014-12-23,LBRDK,51.01,51.63,50.75,51.47,51.47,403100
4701511,2014-12-24,LBRDK,51.31,51.4,51.01,51.02,51.02,62000
4701512,2014-12-26,LBRDK,51.0,51.2,49.68,50.68,50.68,140600
4701513,2014-12-29,LBRDK,50.62,50.62,49.68,50.23,50.23,219400
