,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8610366,2018-01-16,WILC,7.24,7.24,7.01,7.06,7.06,13700
8610367,2018-01-17,WILC,6.99,6.99,6.91,6.91,6.91,500
8610368,2018-01-18,WILC,6.87,7.05,6.87,7.05,7.05,1900
8610369,2018-01-19,WILC,7.05,7.05,7.05,7.05,7.05,0
8610370,2018-01-22,WILC,7.04,7.05,6.95,6.95,6.95,4100
8610371,2018-01-23,WILC,7.04,7.06,6.68,6.7,6.7,17100
8610372,2018-01-24,WILC,6.54,6.82,6.37,6.81,6.81,9200
8610373,2018-01-25,WILC,6.81,6.95,6.8,6.9,6.9,3600
8610374,2018-01-26,WILC,6.67,6.93,6.67,6.82,6.82,400
8610375,2018-01-29,WILC,6.77,6.77,6.69,6.7,6.7,4400
8610376,2018-01-30,WILC,6.65,6.73,6.54,6.73,6.73,6500
8610377,2018-01-31,WILC,6.61,6.72,6.54,6.66,6.66,9600
8610378,2018-02-01,WILC,6.72,6.74,6.68,6.74,6.74,16300
8610379,2018-02-02,WILC,6.69,6.73,6.67,6.67,6.67,1300
8610380,2018-02-05,WILC,6.66,6.68,6.66,6.67,6.67,3900
8610381,2018-02-06,WILC,6.75,6.75,6.56,6.75,6.75,2500
8610382,2018-02-07,WILC,6.6,6.83,6.6,6.81,6.81,4600
8610383,2018-02-08,WILC,6.79,7.0,6.79,7.0,7.0,5100
8610384,2018-02-09,WILC,6.96,6.99,6.94,6.99,6.99,2400
8610385,2018-02-12,WILC,6.86,7.08,6.8,6.97,6.97,15600
8610386,2018-02-13,WILC,6.94,7.0,6.94,7.0,7.0,1100
8610387,2018-02-14,WILC,6.96,6.99,6.8,6.99,6.99,2700
8610388,2018-02-15,WILC,7.02,7.02,6.8,6.87,6.87,2300
8610389,2018-02-16,WILC,7.05,7.25,7.05,7.25,7.25,5300
8610390,2018-02-20,WILC,7.24,7.24,7.17,7.17,7.17,2900
8610391,2018-02-21,WILC,7.15,7.25,7.15,7.25,7.25,1300
8610392,2018-02-22,WILC,7.25,7.25,7.2,7.2,7.2,3800
8610393,2018-02-23,WILC,7.22,7.24,7.2,7.23,7.23,1100
8610394,2018-02-26,WILC,7.18,7.18,7.04,7.11,7.11,2400
8610395,2018-02-27,WILC,7.15,7.15,7.1,7.14,7.14,2700
8610396,2018-02-28,WILC,7.12,7.18,7.12,7.18,7.18,3400
8610397,2018-03-01,WILC,7.12,7.17,7.12,7.17,7.17,1800
8610398,2018-03-02,WILC,7.15,7.15,7.1,7.15,7.15,28400
8610399,2018-03-05,WILC,7.15,7.15,7.15,7.15,7.15,0
8610400,2018-03-06,WILC,7.2,7.2,7.18,7.2,7.2,1500
8610401,2018-03-07,WILC,7.23,7.23,7.03,7.03,7.03,500
8610402,2018-03-08,WILC,7.19,7.23,7.19,7.23,7.23,1900
8610403,2018-03-09,WILC,7.2,7.2,7.2,7.2,7.2,3000
8610404,2018-03-12,WILC,7.23,7.23,7.23,7.23,7.23,900
8610405,2018-03-13,WILC,7.23,7.23,7.18,7.23,7.23,5100
8610406,2018-03-14,WILC,7.2,7.2,7.2,7.2,7.2,500
8610407,2018-03-15,WILC,7.22,7.22,7.22,7.22,7.22,300
8610408,2018-03-16,WILC,7.12,7.22,7.11,7.11,7.11,3600
8610409,2018-03-19,WILC,7.22,7.22,7.1,7.1,7.1,3500
8610410,2018-03-20,WILC,7.1,7.1,6.5,6.72,6.72,5300
8610411,2018-03-21,WILC,6.81,7.09,6.8,7.07,7.07,4000
8610412,2018-03-22,WILC,7.09,7.09,7.07,7.09,7.09,500
8610413,2018-03-23,WILC,6.87,7.08,6.87,7.08,7.08,300
8610414,2018-03-26,WILC,7.07,7.07,7.07,7.07,7.07,200
8610415,2018-03-27,WILC,7.09,7.09,7.05,7.05,7.05,400
8610416,2018-03-28,WILC,7.05,7.05,7.05,7.05,7.05,0
8610417,2018-03-29,WILC,7.1,7.1,7.1,7.1,7.1,2500
8610418,2018-04-02,WILC,7.06,7.06,7.06,7.06,7.06,100
8610419,2018-04-03,WILC,7.03,7.04,7.03,7.04,7.04,2500
8610420,2018-04-04,WILC,6.99,7.02,6.99,7.02,7.02,600
8610421,2018-04-05,WILC,7.08,7.1,7.08,7.1,7.1,2500
8610422,2018-04-06,WILC,7.1,7.1,7.1,7.1,7.1,0
8610423,2018-04-09,WILC,6.99,7.1,6.99,7.1,7.1,5100
8610424,2018-04-10,WILC,6.65,6.83,6.65,6.81,6.81,2100
8610425,2018-04-11,WILC,6.51,6.95,6.51,6.9,6.9,2700
8610426,2018-04-12,WILC,6.7,6.99,6.7,6.96,6.96,500
8610427,2018-04-13,WILC,6.68,6.95,6.68,6.9,6.9,500
8610428,2018-04-16,WILC,6.98,6.98,6.69,6.8,6.8,5600
8610429,2018-04-17,WILC,6.73,6.9,6.73,6.9,6.9,1600
8610430,2018-04-18,WILC,6.81,6.81,6.8,6.8,6.8,400
8610431,2018-04-19,WILC,7.0,7.0,6.7,6.7,6.7,6500
8610432,2018-04-20,WILC,6.73,6.95,6.73,6.94,6.94,2200
8610433,2018-04-23,WILC,6.7,6.99,6.7,6.99,6.99,900
8610434,2018-04-24,WILC,6.99,6.99,6.7,6.83,6.83,11800
8610435,2018-04-25,WILC,6.69,6.93,6.69,6.93,6.93,300
8610436,2018-04-26,WILC,6.7,6.93,6.7,6.75,6.75,500
8610437,2018-04-27,WILC,6.77,6.82,6.77,6.81,6.81,700
8610438,2018-04-30,WILC,6.73,7.0,6.73,7.0,7.0,5300
8610439,2018-05-01,WILC,6.78,6.9,6.77,6.86,6.86,1300
8610440,2018-05-02,WILC,6.94,6.95,6.94,6.95,6.95,1200
8610441,2018-05-03,WILC,7.0,7.0,6.9,6.93,6.93,1200
8610442,2018-05-04,WILC,7.0,7.0,6.53,6.87,6.87,3400
8610443,2018-05-07,WILC,6.8,7.09,6.65,7.09,7.09,7100
8610444,2018-05-08,WILC,6.95,7.0,6.9,7.0,7.0,5100
8610445,2018-05-09,WILC,7.0,7.0,7.0,7.0,7.0,0
8610446,2018-05-10,WILC,6.8,7.2,6.8,7.15,7.15,8700
8610447,2018-05-11,WILC,7.2,7.2,6.73,6.83,6.83,6200
8610448,2018-05-14,WILC,7.09,7.2,7.09,7.2,7.2,1500
8610449,2018-05-15,WILC,6.97,6.97,6.91,6.96,6.96,2200
8610450,2018-05-16,WILC,6.96,6.96,6.96,6.96,6.96,0
8610451,2018-05-17,WILC,6.7,7.25,6.68,7.25,7.25,39700
8610452,2018-05-18,WILC,7.25,7.25,7.11,7.11,7.11,400
8610453,2018-05-21,WILC,7.2,7.2,7.2,7.2,7.2,400
8610454,2018-05-22,WILC,7.25,7.25,7.1,7.1,7.1,1000
8610455,2018-05-23,WILC,7.1,7.11,6.78,7.09,7.09,10100
