,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4588143,2013-05-31,KMDA,9.71,10.25,9.6,10.1,10.09,3179800
4588144,2013-06-03,KMDA,10.34,10.54,10.19,10.54,10.53,502800
4588145,2013-06-04,KMDA,10.55,10.55,10.11,10.21,10.2,184700
4588146,2013-06-05,KMDA,10.12,10.12,9.7,9.92,9.91,278500
4588147,2013-06-06,KMDA,10.03,10.03,9.75,9.82,9.81,160600
4588148,2013-06-07,KMDA,9.84,10.1,9.84,10.1,10.09,115900
4588149,2013-06-10,KMDA,10.07,10.35,10.07,10.35,10.34,33000
4588150,2013-06-11,KMDA,10.25,10.49,10.11,10.29,10.28,66200
4588151,2013-06-12,KMDA,10.27,10.54,10.19,10.54,10.53,35900
4588152,2013-06-13,KMDA,10.54,10.54,10.54,10.54,10.54,4500
4588153,2013-06-14,KMDA,10.77,10.99,10.65,10.8,10.8,71400
4588154,2013-06-17,KMDA,11.06,11.1,10.91,10.98,10.98,73500
4588155,2013-06-18,KMDA,10.89,11.14,10.65,10.91,10.91,26100
4588156,2013-06-19,KMDA,10.8,10.95,10.65,10.67,10.67,25000
4588157,2013-06-20,KMDA,10.7,10.7,10.33,10.46,10.46,62100
4588158,2013-06-21,KMDA,10.44,10.77,10.44,10.77,10.77,7000
4588159,2013-06-24,KMDA,10.59,10.63,10.33,10.5,10.5,52300
4588160,2013-06-25,KMDA,10.83,10.97,10.7,10.71,10.71,99200
4588161,2013-06-26,KMDA,10.93,10.99,10.72,10.82,10.82,69200
4588162,2013-06-27,KMDA,11.4,11.4,11.02,11.05,11.05,63000
4588163,2013-06-28,KMDA,11.0,11.41,11.0,11.16,11.16,26900
4588164,2013-07-01,KMDA,11.6,12.0,11.56,11.83,11.83,76000
4588165,2013-07-02,KMDA,11.75,11.98,11.62,11.84,11.84,28000
4588166,2013-07-03,KMDA,11.62,11.85,11.55,11.7,11.7,56500
4588167,2013-07-05,KMDA,12.01,12.27,11.9,12.19,12.19,75700
4588168,2013-07-08,KMDA,12.3,12.99,12.3,12.59,12.59,36900
4588169,2013-07-09,KMDA,12.61,12.91,12.4,12.53,12.53,15400
4588170,2013-07-10,KMDA,12.79,12.79,12.22,12.34,12.34,32500
4588171,2013-07-11,KMDA,12.45,12.97,12.12,12.12,12.12,24700
4588172,2013-07-12,KMDA,12.13,12.44,12.08,12.23,12.23,31400
4588173,2013-07-15,KMDA,12.3,12.62,12.28,12.29,12.29,29100
4588174,2013-07-16,KMDA,12.3,12.75,12.3,12.61,12.61,8800
4588175,2013-07-17,KMDA,12.54,13.57,12.31,13.1,13.1,345100
4588176,2013-07-18,KMDA,13.07,13.08,12.71,12.9,12.9,132500
4588177,2013-07-19,KMDA,13.07,13.49,12.95,13.05,13.05,30000
4588178,2013-07-22,KMDA,12.8,12.95,12.63,12.84,12.84,77300
4588179,2013-07-23,KMDA,12.86,13.0,12.76,12.9,12.9,119500
4588180,2013-07-24,KMDA,12.74,12.98,12.37,12.55,12.55,75100
4588181,2013-07-25,KMDA,12.56,12.66,12.32,12.59,12.59,18800
4588182,2013-07-26,KMDA,12.54,12.9,12.52,12.68,12.68,18300
4588183,2013-07-29,KMDA,12.72,12.99,12.53,12.65,12.65,17800
4588184,2013-07-30,KMDA,12.51,12.63,12.41,12.41,12.41,22200
4588185,2013-07-31,KMDA,12.39,12.75,12.39,12.63,12.63,72600
4588186,2013-08-01,KMDA,12.86,12.88,12.66,12.84,12.84,17900
4588187,2013-08-02,KMDA,12.9,12.99,12.8,12.96,12.96,17600
4588188,2013-08-05,KMDA,13.29,13.91,13.26,13.5,13.5,49800
4588189,2013-08-06,KMDA,13.47,13.68,13.23,13.61,13.61,33400
4588190,2013-08-07,KMDA,13.62,13.67,13.21,13.53,13.53,26000
4588191,2013-08-08,KMDA,13.25,13.38,12.97,13.3,13.3,23600
4588192,2013-08-09,KMDA,13.36,13.46,13.09,13.23,13.23,48500
4588193,2013-08-12,KMDA,13.05,13.05,12.8,12.9,12.9,22300
4588194,2013-08-13,KMDA,13.09,13.35,13.09,13.26,13.26,15600
4588195,2013-08-14,KMDA,13.2,13.46,13.18,13.46,13.46,28100
4588196,2013-08-15,KMDA,13.31,13.31,12.94,13.05,13.05,26000
4588197,2013-08-16,KMDA,13.05,13.06,12.86,12.94,12.94,18800
4588198,2013-08-19,KMDA,13.36,13.65,13.05,13.27,13.27,166300
4588199,2013-08-20,KMDA,13.37,13.67,13.2,13.37,13.37,82000
4588200,2013-08-21,KMDA,13.5,13.5,13.1,13.3,13.3,75000
4588201,2013-08-22,KMDA,13.3,13.59,13.16,13.59,13.59,49700
4588202,2013-08-23,KMDA,13.58,13.69,13.29,13.29,13.29,13500
4588203,2013-08-26,KMDA,13.25,13.67,13.05,13.47,13.47,49700
4588204,2013-08-27,KMDA,12.9,12.9,12.25,12.48,12.48,119200
4588205,2013-08-28,KMDA,12.29,12.75,12.29,12.61,12.61,46000
4588206,2013-08-29,KMDA,12.91,13.24,12.88,13.0,13.0,5900
4588207,2013-08-30,KMDA,12.95,12.95,12.68,12.75,12.75,8700
4588208,2013-09-03,KMDA,12.85,13.08,12.56,12.56,12.56,27200
4588209,2013-09-04,KMDA,12.52,13.0,12.42,12.59,12.59,22400
4588210,2013-09-05,KMDA,12.64,12.68,12.59,12.59,12.59,19500
4588211,2013-09-06,KMDA,12.55,12.76,12.55,12.72,12.72,15500
4588212,2013-09-09,KMDA,12.78,12.91,12.51,12.65,12.65,47800
4588213,2013-09-10,KMDA,12.92,13.04,12.82,12.9,12.9,38700
4588214,2013-09-11,KMDA,13.56,13.88,13.31,13.66,13.66,140200
4588215,2013-09-12,KMDA,13.88,13.94,13.4,13.45,13.45,15100
4588216,2013-09-13,KMDA,13.5,13.65,13.39,13.63,13.63,28600
4588217,2013-09-16,KMDA,14.03,14.34,13.86,14.21,14.21,81400
4588218,2013-09-17,KMDA,14.43,14.55,14.01,14.32,14.32,70200
4588219,2013-09-18,KMDA,14.42,14.43,14.01,14.23,14.23,28600
4588220,2013-09-19,KMDA,14.39,14.75,14.39,14.49,14.49,18700
4588221,2013-09-20,KMDA,14.36,14.66,14.27,14.49,14.49,31500
4588222,2013-09-23,KMDA,14.79,14.79,14.31,14.38,14.38,15400
4588223,2013-09-24,KMDA,14.62,15.39,14.56,15.25,15.25,19800
4588224,2013-09-25,KMDA,15.21,15.46,15.05,15.23,15.23,12700
4588225,2013-09-26,KMDA,15.05,15.24,15.05,15.23,15.23,15000
4588226,2013-09-27,KMDA,15.44,15.48,15.11,15.3,15.3,92500
4588227,2013-09-30,KMDA,15.35,15.44,15.04,15.3,15.3,22000
4588228,2013-10-01,KMDA,15.56,15.9,15.38,15.73,15.73,12900
4588229,2013-10-02,KMDA,15.79,15.99,15.55,15.8,15.8,29500
4588230,2013-10-03,KMDA,15.8,16.39,15.55,15.7,15.7,48900
4588231,2013-10-04,KMDA,15.8,16.19,15.74,15.91,15.91,18600
4588232,2013-10-07,KMDA,15.2,15.86,14.74,15.4,15.4,43900
4588233,2013-10-08,KMDA,15.4,15.99,15.24,15.56,15.56,21600
4588234,2013-10-09,KMDA,15.88,16.09,15.63,15.8,15.8,26800
4588235,2013-10-10,KMDA,16.32,16.4,15.73,15.9,15.9,38200
4588236,2013-10-11,KMDA,16.0,16.62,16.0,16.37,16.37,47400
4588237,2013-10-14,KMDA,16.89,17.07,16.44,16.59,16.59,93600
