,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4417954,2015-06-15,IVTY,12.75,15.2,12.54,14.92,14.92,1635957
4417955,2015-06-16,IVTY,14.88,15.59,14.01,14.6,14.6,154500
4417956,2015-06-17,IVTY,14.6,15.0,14.22,14.85,14.85,47600
4417957,2015-06-18,IVTY,14.95,14.95,14.26,14.75,14.75,75300
4417958,2015-06-19,IVTY,14.75,14.87,14.65,14.8,14.8,53700
4417959,2015-06-22,IVTY,14.7,15.44,14.7,15.0,15.0,301800
4417960,2015-06-23,IVTY,15.0,15.0,14.0,14.44,14.44,97500
4417961,2015-06-24,IVTY,14.37,14.64,14.0,14.2,14.2,29200
4417962,2015-06-25,IVTY,13.95,14.62,13.3,14.07,14.07,116400
4417963,2015-06-26,IVTY,14.0,15.0,13.34,15.0,15.0,102000
4417964,2015-06-29,IVTY,14.84,14.94,13.76,13.76,13.76,1200
4417965,2015-06-30,IVTY,14.0,14.94,14.0,14.12,14.12,2400
4417966,2015-07-01,IVTY,14.19,14.96,13.75,13.8,13.8,5600
4417967,2015-07-02,IVTY,14.22,14.93,14.19,14.19,14.19,92200
4417968,2015-07-06,IVTY,14.43,14.95,13.81,14.85,14.85,6300
4417969,2015-07-07,IVTY,14.57,15.0,13.9,14.25,14.25,43100
4417970,2015-07-08,IVTY,13.85,13.9,13.61,13.69,13.69,12700
4417971,2015-07-09,IVTY,13.71,14.76,13.66,14.34,14.34,134900
4417972,2015-07-10,IVTY,13.88,14.44,13.72,13.9,13.9,29000
4417973,2015-07-13,IVTY,13.84,14.18,13.32,13.9,13.9,23200
4417974,2015-07-14,IVTY,13.67,14.27,13.65,13.96,13.96,2000
4417975,2015-07-15,IVTY,14.28,14.28,13.75,13.75,13.75,8000
4417976,2015-07-16,IVTY,13.52,13.75,13.5,13.59,13.59,1800
4417977,2015-07-17,IVTY,13.75,14.09,13.7,13.95,13.95,3900
4417978,2015-07-20,IVTY,14.01,14.08,13.69,13.85,13.85,7000
4417979,2015-07-21,IVTY,14.05,14.05,13.51,13.55,13.55,8700
4417980,2015-07-22,IVTY,13.55,13.9,13.5,13.62,13.62,21400
4417981,2015-07-23,IVTY,13.9,13.9,12.92,13.07,13.07,150800
4417982,2015-07-24,IVTY,13.15,13.46,12.01,12.26,12.26,39200
4417983,2015-07-27,IVTY,12.4,12.9,11.97,12.2,12.2,74500
4417984,2015-07-28,IVTY,12.15,13.19,10.26,11.82,11.82,100700
4417985,2015-07-29,IVTY,11.64,12.98,11.0,12.0,12.0,45900
4417986,2015-07-30,IVTY,11.99,12.55,11.03,11.9,11.9,32100
4417987,2015-07-31,IVTY,12.4,12.49,11.5,11.78,11.78,47300
4417988,2015-08-03,IVTY,11.61,12.81,11.07,11.69,11.69,43600
4417989,2015-08-04,IVTY,11.6,12.04,11.28,11.7,11.7,94200
4417990,2015-08-05,IVTY,11.78,12.06,11.3,11.99,11.99,52400
4417991,2015-08-06,IVTY,12.99,12.99,11.46,11.87,11.87,24300
4417992,2015-08-07,IVTY,11.2,11.97,11.17,11.64,11.64,30800
4417993,2015-08-10,IVTY,11.5,11.9,11.28,11.78,11.78,51100
4417994,2015-08-11,IVTY,11.68,11.83,11.06,11.24,11.24,105200
4417995,2015-08-12,IVTY,10.0,11.26,10.0,10.88,10.88,67800
4417996,2015-08-13,IVTY,10.75,11.5,10.27,10.36,10.36,52700
4417997,2015-08-14,IVTY,11.28,11.4,10.84,11.09,11.09,8100
4417998,2015-08-17,IVTY,11.01,12.21,10.76,11.96,11.96,27000
