,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
252664,2016-04-07,AGLE,10.0,10.72,9.61,9.77,9.77,1429300
252665,2016-04-08,AGLE,10.0,12.75,10.0,11.99,11.99,560400
252666,2016-04-11,AGLE,11.87,12.04,10.3,10.42,10.42,182600
252667,2016-04-12,AGLE,10.44,10.74,9.42,9.65,9.65,193200
252668,2016-04-13,AGLE,9.94,10.86,9.85,10.07,10.07,70900
252669,2016-04-14,AGLE,10.17,10.44,9.75,9.76,9.76,39600
252670,2016-04-15,AGLE,10.15,10.24,9.83,9.96,9.96,34800
252671,2016-04-18,AGLE,10.07,10.08,9.65,9.71,9.71,32300
252672,2016-04-19,AGLE,10.0,10.0,8.36,8.49,8.49,130400
252673,2016-04-20,AGLE,8.73,8.88,8.4,8.54,8.54,19200
252674,2016-04-21,AGLE,8.8,8.8,8.5,8.59,8.59,12300
252675,2016-04-22,AGLE,8.96,9.45,8.51,9.19,9.19,91500
252676,2016-04-25,AGLE,9.41,10.25,9.22,9.7,9.7,122100
252677,2016-04-26,AGLE,9.8,10.15,9.18,9.89,9.89,157700
252678,2016-04-27,AGLE,9.59,9.85,9.31,9.52,9.52,46400
252679,2016-04-28,AGLE,9.52,9.77,8.93,9.19,9.19,35900
252680,2016-04-29,AGLE,9.2,9.32,8.55,8.76,8.76,73700
252681,2016-05-02,AGLE,8.99,10.0,8.88,9.76,9.76,113800
252682,2016-05-03,AGLE,10.0,10.05,9.3,9.4,9.4,52900
252683,2016-05-04,AGLE,9.65,9.89,8.6,9.1,9.1,33300
252684,2016-05-05,AGLE,9.02,9.25,8.57,8.61,8.61,37400
252685,2016-05-06,AGLE,8.71,9.25,8.6,8.71,8.71,29100
252686,2016-05-09,AGLE,8.72,9.25,8.72,8.81,8.81,80400
252687,2016-05-10,AGLE,8.86,8.94,8.61,8.77,8.77,17700
252688,2016-05-11,AGLE,8.62,8.9,8.08,8.15,8.15,83100
252689,2016-05-12,AGLE,8.1,8.66,7.3,7.46,7.46,75200
252690,2016-05-13,AGLE,7.19,7.44,6.68,7.17,7.17,57200
252691,2016-05-16,AGLE,7.34,8.5,7.15,7.23,7.23,538200
252692,2016-05-17,AGLE,7.02,7.52,6.81,7.28,7.28,83300
252693,2016-05-18,AGLE,7.0,8.0,7.0,7.41,7.41,16800
252694,2016-05-19,AGLE,7.02,7.75,7.02,7.36,7.36,31800
252695,2016-05-20,AGLE,7.4,7.6,7.17,7.46,7.46,38000
252696,2016-05-23,AGLE,7.47,7.75,7.07,7.31,7.31,65000
252697,2016-05-24,AGLE,8.0,8.24,7.1,7.36,7.36,105100
252698,2016-05-25,AGLE,7.22,7.48,7.19,7.38,7.38,22000
252699,2016-05-26,AGLE,7.27,7.49,7.11,7.45,7.45,36300
252700,2016-05-27,AGLE,7.31,7.4,6.85,7.24,7.24,71900
252701,2016-05-31,AGLE,7.25,7.6,6.85,7.5,7.5,34500
252702,2016-06-01,AGLE,7.5,7.7,7.3,7.38,7.38,29900
252703,2016-06-02,AGLE,7.28,7.68,7.28,7.68,7.68,57000
252704,2016-06-03,AGLE,7.68,7.68,7.34,7.6,7.6,12200
252705,2016-06-06,AGLE,7.6,7.61,7.27,7.59,7.59,11300
252706,2016-06-07,AGLE,7.31,7.49,7.11,7.35,7.35,17900
252707,2016-06-08,AGLE,7.19,7.59,7.19,7.26,7.26,10300
252708,2016-06-09,AGLE,7.25,7.6,6.87,7.25,7.25,149000
252709,2016-06-10,AGLE,7.18,7.18,5.85,6.28,6.28,95500
252710,2016-06-13,AGLE,6.21,6.51,6.04,6.17,6.17,44000
252711,2016-06-14,AGLE,6.16,6.54,5.31,5.89,5.89,43600
252712,2016-06-15,AGLE,5.89,6.27,5.01,5.36,5.36,227300
252713,2016-06-16,AGLE,5.36,5.85,5.05,5.2,5.2,122400
252714,2016-06-17,AGLE,5.4,5.49,4.39,4.46,4.46,214300
252715,2016-06-20,AGLE,4.61,4.86,4.29,4.47,4.47,102500
252716,2016-06-21,AGLE,4.56,4.68,4.3,4.36,4.36,59400
252717,2016-06-22,AGLE,4.41,4.7,4.1,4.45,4.45,35000
252718,2016-06-23,AGLE,4.58,5.13,4.49,4.8,4.8,111900
252719,2016-06-24,AGLE,4.99,5.42,4.74,5.36,5.36,65900
252720,2016-06-27,AGLE,5.36,5.97,5.36,5.45,5.45,97500
252721,2016-06-28,AGLE,5.35,5.98,5.21,5.45,5.45,69800
252722,2016-06-29,AGLE,5.83,5.83,5.02,5.23,5.23,37000
252723,2016-06-30,AGLE,5.0,5.15,4.72,4.86,4.86,30300
252724,2016-07-01,AGLE,5.8,5.8,4.65,4.85,4.85,31500
252725,2016-07-05,AGLE,4.93,4.93,4.43,4.58,4.58,26400
252726,2016-07-06,AGLE,4.59,4.69,4.25,4.56,4.56,8700
252727,2016-07-07,AGLE,4.49,4.49,3.89,3.96,3.96,89700
252728,2016-07-08,AGLE,3.96,4.33,3.96,4.21,4.21,34500
252729,2016-07-11,AGLE,4.3,4.3,4.05,4.12,4.12,54400
252730,2016-07-12,AGLE,4.13,4.38,4.07,4.2,4.2,38900
252731,2016-07-13,AGLE,4.19,4.76,4.19,4.75,4.75,45600
252732,2016-07-14,AGLE,4.7,4.88,4.65,4.65,4.65,35500
252733,2016-07-15,AGLE,4.6,4.68,4.37,4.52,4.52,31700
252734,2016-07-18,AGLE,4.71,4.71,4.25,4.48,4.48,36600
252735,2016-07-19,AGLE,4.4,4.75,4.4,4.64,4.64,23700
252736,2016-07-20,AGLE,4.73,4.73,4.55,4.57,4.57,18300
252737,2016-07-21,AGLE,4.57,4.61,4.4,4.54,4.54,12900
252738,2016-07-22,AGLE,4.4,4.66,4.4,4.65,4.65,8700
252739,2016-07-25,AGLE,4.7,4.7,4.48,4.51,4.51,15100
252740,2016-07-26,AGLE,4.59,4.73,4.5,4.7,4.7,22500
252741,2016-07-27,AGLE,4.7,5.05,4.61,4.7,4.7,12700
252742,2016-07-28,AGLE,4.76,4.93,4.72,4.81,4.81,6100
252743,2016-07-29,AGLE,4.78,5.0,4.65,4.8,4.8,9100
252744,2016-08-01,AGLE,4.75,4.92,4.72,4.77,4.77,5900
252745,2016-08-02,AGLE,4.7,4.8,4.5,4.58,4.58,14700
252746,2016-08-03,AGLE,4.76,4.76,4.6,4.62,4.62,3400
252747,2016-08-04,AGLE,4.66,4.93,4.66,4.79,4.79,3000
252748,2016-08-05,AGLE,4.7,4.7,4.66,4.69,4.69,6400
252749,2016-08-08,AGLE,4.67,4.89,4.6,4.6,4.6,5800
252750,2016-08-09,AGLE,4.59,4.82,4.59,4.74,4.74,6100
252751,2016-08-10,AGLE,4.78,4.78,4.55,4.6,4.6,14200
252752,2016-08-11,AGLE,4.6,4.6,4.55,4.59,4.59,19600
252753,2016-08-12,AGLE,4.66,4.68,4.58,4.6,4.6,1600
252754,2016-08-15,AGLE,4.69,4.69,4.5,4.69,4.69,11200
252755,2016-08-16,AGLE,4.68,5.2,4.65,5.2,5.2,241900
252756,2016-08-17,AGLE,5.2,6.0,5.2,5.9,5.9,91100
252757,2016-08-18,AGLE,5.9,6.0,5.53,5.88,5.88,20300
252758,2016-08-19,AGLE,5.66,5.71,5.01,5.16,5.16,19500
252759,2016-08-22,AGLE,5.25,5.67,5.25,5.64,5.64,27900
252760,2016-08-23,AGLE,5.58,5.69,5.44,5.57,5.57,8900
252761,2016-08-24,AGLE,5.5,5.96,5.5,5.79,5.79,25900
252762,2016-08-25,AGLE,5.38,5.9,5.02,5.87,5.87,15200
252763,2016-08-26,AGLE,5.71,5.9,5.7,5.89,5.89,20700
252764,2016-08-29,AGLE,5.81,5.9,5.57,5.84,5.84,20300
252765,2016-08-30,AGLE,5.82,5.82,5.74,5.79,5.79,4700
252766,2016-08-31,AGLE,5.77,5.77,5.48,5.64,5.64,6600
252767,2016-09-01,AGLE,5.6,5.9,5.6,5.78,5.78,4200
252768,2016-09-02,AGLE,5.9,6.37,5.83,6.25,6.25,81200
252769,2016-09-06,AGLE,6.3,6.97,6.29,6.97,6.97,62800
252770,2016-09-07,AGLE,7.0,7.0,6.68,6.95,6.95,25600
252771,2016-09-08,AGLE,6.95,7.33,6.95,7.33,7.33,27000
252772,2016-09-09,AGLE,7.28,7.54,6.8,6.95,6.95,40400
252773,2016-09-12,AGLE,6.88,7.52,6.88,7.45,7.45,34000
252774,2016-09-13,AGLE,7.58,7.84,7.44,7.77,7.77,26700
252775,2016-09-14,AGLE,7.5,8.2,7.5,8.11,8.11,30900
252776,2016-09-15,AGLE,8.3,8.3,7.64,7.76,7.76,60700
252777,2016-09-16,AGLE,7.83,7.95,7.44,7.71,7.71,63300
252778,2016-09-19,AGLE,7.71,7.75,6.88,6.94,6.94,33500
252779,2016-09-20,AGLE,6.93,7.25,6.88,6.88,6.88,18200
252780,2016-09-21,AGLE,6.88,6.9,6.11,6.37,6.37,20200
252781,2016-09-22,AGLE,6.35,6.45,6.21,6.42,6.42,29900
252782,2016-09-23,AGLE,6.48,6.8,6.41,6.49,6.49,9400
252783,2016-09-26,AGLE,6.58,6.97,6.43,6.8,6.8,15400
252784,2016-09-27,AGLE,6.86,6.88,6.66,6.86,6.86,13100
252785,2016-09-28,AGLE,6.81,7.44,6.75,7.01,7.01,19900
252786,2016-09-29,AGLE,6.99,7.07,6.54,6.65,6.65,21100
252787,2016-09-30,AGLE,6.75,6.8,6.41,6.41,6.41,12200
252788,2016-10-03,AGLE,6.49,6.5,6.36,6.41,6.41,5300
252789,2016-10-04,AGLE,6.53,6.84,6.53,6.78,6.78,3800
252790,2016-10-05,AGLE,6.77,6.83,6.63,6.83,6.83,10900
252791,2016-10-06,AGLE,6.53,7.25,6.53,6.99,6.99,26900
252792,2016-10-07,AGLE,7.37,7.37,6.56,6.84,6.84,5300
252793,2016-10-10,AGLE,6.6,6.71,6.47,6.5,6.5,21700
252794,2016-10-11,AGLE,6.51,6.99,6.51,6.9,6.9,9800
252795,2016-10-12,AGLE,6.92,7.19,6.87,6.9,6.9,6800
252796,2016-10-13,AGLE,7.03,7.03,6.72,6.72,6.72,1700
252797,2016-10-14,AGLE,6.72,7.21,6.66,6.75,6.75,8200
252798,2016-10-17,AGLE,6.88,6.98,6.65,6.74,6.74,2600
252799,2016-10-18,AGLE,6.74,6.75,6.54,6.74,6.74,8500
252800,2016-10-19,AGLE,6.76,6.76,6.13,6.58,6.58,51200
252801,2016-10-20,AGLE,6.22,6.53,6.22,6.33,6.33,64800
252802,2016-10-21,AGLE,6.58,6.6,6.2,6.27,6.27,33000
252803,2016-10-24,AGLE,6.48,6.78,6.01,6.12,6.12,76600
252804,2016-10-25,AGLE,6.35,6.35,5.26,5.98,5.98,73700
252805,2016-10-26,AGLE,5.78,6.03,5.4,6.03,6.03,12200
252806,2016-10-27,AGLE,6.02,6.02,5.47,5.88,5.88,15700
252807,2016-10-28,AGLE,5.78,5.89,5.75,5.8,5.8,12300
252808,2016-10-31,AGLE,5.81,5.84,5.32,5.36,5.36,13200
252809,2016-11-01,AGLE,5.44,6.0,5.32,5.86,5.86,26600
252810,2016-11-02,AGLE,5.83,5.83,5.64,5.7,5.7,2600
252811,2016-11-03,AGLE,5.73,5.93,5.32,5.93,5.93,18300
252812,2016-11-04,AGLE,5.46,6.34,5.46,6.12,6.12,12700
252813,2016-11-07,AGLE,6.11,6.11,5.63,6.08,6.08,11500
252814,2016-11-08,AGLE,6.0,6.03,5.95,5.97,5.97,6100
252815,2016-11-09,AGLE,5.72,5.95,5.63,5.86,5.86,4300
252816,2016-11-10,AGLE,5.88,5.9,5.5,5.9,5.9,8600
252817,2016-11-11,AGLE,5.92,5.93,5.73,5.93,5.93,2600
252818,2016-11-14,AGLE,6.0,6.52,5.73,6.05,6.05,45000
252819,2016-11-15,AGLE,6.05,6.24,5.99,6.0,6.0,9400
252820,2016-11-16,AGLE,6.09,6.14,6.0,6.03,6.03,5200
252821,2016-11-17,AGLE,6.02,6.53,5.77,6.2,6.2,46000
252822,2016-11-18,AGLE,6.25,6.25,5.66,5.83,5.83,22100
252823,2016-11-21,AGLE,5.9,10.34,5.75,5.89,5.89,721200
252824,2016-11-22,AGLE,5.82,5.89,5.22,5.28,5.28,274300
252825,2016-11-23,AGLE,5.69,5.69,4.9,5.01,5.01,56500
252826,2016-11-25,AGLE,5.4,5.4,4.9,5.09,5.09,25900
252827,2016-11-28,AGLE,5.2,5.37,5.0,5.34,5.34,66000
252828,2016-11-29,AGLE,5.09,5.6,5.0,5.32,5.32,73900
252829,2016-11-30,AGLE,5.29,5.5,5.16,5.17,5.17,42600
252830,2016-12-01,AGLE,5.19,5.81,5.19,5.7,5.7,47000
252831,2016-12-02,AGLE,5.75,5.75,5.19,5.7,5.7,12600
252832,2016-12-05,AGLE,5.65,5.82,5.34,5.74,5.74,10700
252833,2016-12-06,AGLE,5.83,6.15,5.61,6.08,6.08,46600
252834,2016-12-07,AGLE,6.13,6.27,5.43,5.97,5.97,32200
252835,2016-12-08,AGLE,5.8,6.06,5.54,5.7,5.7,46700
252836,2016-12-09,AGLE,5.7,6.0,5.15,5.52,5.52,51900
252837,2016-12-12,AGLE,5.48,5.48,5.14,5.35,5.35,11200
252838,2016-12-13,AGLE,5.41,5.48,5.27,5.37,5.37,23000
252839,2016-12-14,AGLE,5.36,5.89,5.36,5.48,5.48,28300
252840,2016-12-15,AGLE,5.9,5.9,5.23,5.23,5.23,10700
252841,2016-12-16,AGLE,5.41,5.7,5.23,5.4,5.4,33500
252842,2016-12-19,AGLE,5.44,5.51,4.95,5.01,5.01,19600
252843,2016-12-20,AGLE,5.06,5.39,4.76,5.06,5.06,133900
252844,2016-12-21,AGLE,5.02,5.42,4.9,5.11,5.11,21600
252845,2016-12-22,AGLE,5.07,5.24,4.96,5.12,5.12,9400
252846,2016-12-23,AGLE,5.1,5.25,4.84,5.1,5.1,27900
252847,2016-12-27,AGLE,5.05,5.25,4.96,5.07,5.07,10600
252848,2016-12-28,AGLE,5.02,5.05,4.77,4.77,4.77,18300
252849,2016-12-29,AGLE,4.83,4.86,4.43,4.64,4.64,43900
252850,2016-12-30,AGLE,4.51,4.63,4.27,4.35,4.35,50800
252851,2017-01-03,AGLE,4.36,4.73,4.36,4.57,4.57,15000
252852,2017-01-04,AGLE,4.62,5.24,4.57,4.99,4.99,23200
