,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1946146,2016-10-06,COUP,35.0,41.61,31.75,33.28,33.28,16892900
1946147,2016-10-07,COUP,34.0,34.75,28.88,29.69,29.69,3127900
1946148,2016-10-10,COUP,29.0,30.5,27.0,28.16,28.16,1314800
1946149,2016-10-11,COUP,27.49,28.6,25.5,27.74,27.74,1601100
1946150,2016-10-12,COUP,27.56,29.96,27.56,29.25,29.25,1203900
1946151,2016-10-13,COUP,28.45,30.89,27.52,30.53,30.53,1024200
1946152,2016-10-14,COUP,31.0,31.54,29.0,29.03,29.03,653100
1946153,2016-10-17,COUP,28.52,28.66,27.27,27.43,27.43,488900
1946154,2016-10-18,COUP,28.25,28.28,26.5,27.17,27.17,872300
1946155,2016-10-19,COUP,26.89,27.54,26.4,26.45,26.45,478600
1946156,2016-10-20,COUP,26.11,26.86,25.51,25.78,25.78,362600
1946157,2016-10-21,COUP,25.23,25.85,24.83,25.3,25.3,560500
1946158,2016-10-24,COUP,25.42,27.49,25.42,26.81,26.81,505800
1946159,2016-10-25,COUP,26.55,28.0,26.55,27.0,27.0,362200
1946160,2016-10-26,COUP,27.13,27.45,26.52,26.78,26.78,162500
1946161,2016-10-27,COUP,26.73,27.39,25.25,25.9,25.9,387500
1946162,2016-10-28,COUP,25.58,26.24,25.01,25.32,25.32,299900
1946163,2016-10-31,COUP,25.11,25.7,24.7,25.0,25.0,425900
1946164,2016-11-01,COUP,25.22,25.38,24.19,24.98,24.98,422100
1946165,2016-11-02,COUP,25.0,25.3,24.65,25.11,25.11,259400
1946166,2016-11-03,COUP,25.12,25.35,24.85,25.06,25.06,247400
1946167,2016-11-04,COUP,25.25,25.92,25.08,25.26,25.26,211500
1946168,2016-11-07,COUP,25.63,25.76,25.1,25.58,25.58,171100
1946169,2016-11-08,COUP,25.38,25.48,25.0,25.3,25.3,311300
1946170,2016-11-09,COUP,24.99,26.25,24.9,25.49,25.49,280100
1946171,2016-11-10,COUP,26.0,26.42,25.2,25.79,25.79,280600
1946172,2016-11-11,COUP,25.56,26.34,25.29,26.3,26.3,129100
1946173,2016-11-14,COUP,26.5,28.28,26.31,27.72,27.72,268300
1946174,2016-11-15,COUP,27.69,28.49,27.0,28.3,28.3,213600
1946175,2016-11-16,COUP,28.41,29.78,27.63,29.5,29.5,281800
1946176,2016-11-17,COUP,29.8,29.95,28.98,29.64,29.64,189000
1946177,2016-11-18,COUP,29.75,29.75,29.06,29.51,29.51,205100
1946178,2016-11-21,COUP,29.7,31.5,29.67,31.45,31.45,677300
1946179,2016-11-22,COUP,31.06,32.2,29.85,31.42,31.42,365800
1946180,2016-11-23,COUP,31.36,32.5,30.65,32.25,32.25,175700
1946181,2016-11-25,COUP,32.53,32.96,32.0,32.84,32.84,102500
