,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6247720,2002-06-05,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247721,2002-06-06,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247722,2002-06-07,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247723,2002-06-10,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247724,2002-06-11,PFIS,18.33,18.33,18.0,18.0,10.65,6000
6247725,2002-06-12,PFIS,18.0,18.0,18.0,18.0,10.65,0
6247726,2002-06-13,PFIS,18.0,18.0,18.0,18.0,10.65,0
6247727,2002-06-14,PFIS,18.0,18.0,18.0,18.0,10.65,0
6247728,2002-06-17,PFIS,18.0,18.0,18.0,18.0,10.65,0
6247729,2002-06-18,PFIS,18.0,18.0,18.0,18.0,10.65,0
6247730,2002-06-19,PFIS,18.0,18.0,18.0,18.0,10.65,0
6247731,2002-06-20,PFIS,18.33,18.33,18.0,18.0,10.65,3400
6247732,2002-06-21,PFIS,18.0,18.0,18.0,18.0,10.65,0
6247733,2002-06-24,PFIS,18.0,18.0,18.0,18.0,10.65,100
6247734,2002-06-25,PFIS,18.33,18.33,18.33,18.33,10.84,100
6247735,2002-06-26,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247736,2002-06-27,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247737,2002-06-28,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247738,2002-07-01,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247739,2002-07-02,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247740,2002-07-03,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247741,2002-07-05,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247742,2002-07-08,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247743,2002-07-09,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247744,2002-07-10,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247745,2002-07-11,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247746,2002-07-12,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247747,2002-07-15,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247748,2002-07-16,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247749,2002-07-17,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247750,2002-07-18,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247751,2002-07-19,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247752,2002-07-22,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247753,2002-07-23,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247754,2002-07-24,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247755,2002-07-25,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247756,2002-07-26,PFIS,18.33,18.33,18.33,18.33,10.84,0
6247757,2002-07-29,PFIS,18.33,18.33,18.33,18.33,10.98,0
6247758,2002-07-30,PFIS,18.67,18.67,18.67,18.67,11.18,1500
6247759,2002-07-31,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247760,2002-08-01,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247761,2002-08-02,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247762,2002-08-05,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247763,2002-08-06,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247764,2002-08-07,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247765,2002-08-08,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247766,2002-08-09,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247767,2002-08-12,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247768,2002-08-13,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247769,2002-08-14,PFIS,18.67,18.67,18.67,18.67,11.18,0
6247770,2002-08-15,PFIS,19.33,19.33,19.33,19.33,11.57,5400
6247771,2002-08-16,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247772,2002-08-19,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247773,2002-08-20,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247774,2002-08-21,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247775,2002-08-22,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247776,2002-08-23,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247777,2002-08-26,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247778,2002-08-27,PFIS,19.33,19.33,19.33,19.33,11.57,0
6247779,2002-08-28,PFIS,19.33,19.33,19.33,19.33,11.57,0
