,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
382505,2012-10-10,AMBA,6.71,6.85,6.0,6.06,6.06,3566700
382506,2012-10-11,AMBA,6.06,6.44,6.0,6.08,6.08,416700
382507,2012-10-12,AMBA,6.05,6.3,6.01,6.23,6.23,155200
382508,2012-10-15,AMBA,6.35,6.4,6.05,6.15,6.15,156700
382509,2012-10-16,AMBA,6.15,6.3,5.94,6.01,6.01,173000
382510,2012-10-17,AMBA,6.0,6.08,5.99,6.0,6.0,113600
382511,2012-10-18,AMBA,6.2,6.2,5.55,6.0,6.0,247300
382512,2012-10-19,AMBA,6.08,6.08,5.99,6.0,6.0,132900
382513,2012-10-22,AMBA,6.47,6.47,6.1,6.11,6.11,304400
382514,2012-10-23,AMBA,6.18,6.18,6.0,6.0,6.0,75000
382515,2012-10-24,AMBA,6.01,6.1,6.01,6.02,6.02,106700
382516,2012-10-25,AMBA,6.1,6.32,6.05,6.24,6.24,316400
382517,2012-10-26,AMBA,6.19,6.75,6.19,6.58,6.58,206500
382518,2012-10-31,AMBA,6.78,7.42,6.52,7.22,7.22,295300
382519,2012-11-01,AMBA,8.44,8.44,7.42,7.65,7.65,247000
382520,2012-11-02,AMBA,7.81,8.2,7.51,7.7,7.7,86200
382521,2012-11-05,AMBA,8.1,8.43,7.85,8.23,8.23,251700
382522,2012-11-06,AMBA,8.7,8.84,8.35,8.59,8.59,233900
382523,2012-11-07,AMBA,8.6,8.77,8.15,8.19,8.19,338700
382524,2012-11-08,AMBA,8.2,8.34,7.67,7.82,7.82,169600
382525,2012-11-09,AMBA,7.82,8.23,7.7,8.0,8.0,154800
382526,2012-11-12,AMBA,8.0,8.0,7.52,7.73,7.73,76900
382527,2012-11-13,AMBA,7.95,8.03,7.59,8.0,8.0,47100
382528,2012-11-14,AMBA,8.03,8.03,7.65,7.88,7.88,41700
382529,2012-11-15,AMBA,7.6,8.5,7.6,8.36,8.36,125300
382530,2012-11-16,AMBA,8.35,8.88,8.23,8.71,8.71,162400
382531,2012-11-19,AMBA,8.9,9.5,8.89,9.22,9.22,291300
382532,2012-11-20,AMBA,9.22,9.49,9.1,9.31,9.31,90600
382533,2012-11-21,AMBA,9.5,9.5,9.05,9.15,9.15,92600
382534,2012-11-23,AMBA,9.15,9.45,9.15,9.3,9.3,18900
382535,2012-11-26,AMBA,9.3,9.31,8.79,8.92,8.92,100800
382536,2012-11-27,AMBA,8.91,9.0,8.65,8.88,8.88,61600
