,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3455171,2018-06-14,GECCL,25.37,25.35,25.35,25.35,25.35,500
3455172,2018-06-29,GECCL,25.64,25.64,25.4,25.51,25.51,6875
3455173,2018-07-06,GECCL,25.66,25.69,25.65,25.65,25.65,1100
3455174,2018-07-13,GECCL,25.37,25.37,25.24,25.24,25.24,2751
3455175,2018-07-19,GECCL,25.22,25.44,25.41,25.43,25.43,1554
3455176,2018-07-27,GECCL,25.4,25.4,25.3,25.38,25.38,2400
3455177,2018-08-03,GECCL,25.33,25.38,25.33,25.38,25.38,600
3455178,2018-08-10,GECCL,25.44,25.64,25.44,25.64,25.64,2300
3455179,2018-08-17,GECCL,25.95,26.0,25.84,25.85,25.85,4350
3455180,2018-08-24,GECCL,25.75,25.78,25.7,25.7,25.7,6207
3455181,2018-08-31,GECCL,25.75,25.75,25.75,25.75,25.75,200
3455182,2018-09-07,GECCL,25.5,25.74,25.5,25.74,25.74,5575
3455183,2018-09-14,GECCL,25.6,25.6,25.5,25.52,25.52,3330
3455184,2018-09-20,GECCL,25.51,25.51,25.51,25.51,25.51,1000
3455185,2018-09-28,GECCL,25.64,25.67,25.61,25.67,25.67,1050
3455186,2018-10-05,GECCL,25.64,25.65,25.64,25.65,25.65,500
