,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4897263,2016-04-21,LSXMB,34.0,34.0,34.0,34.0,34.0,300
4897264,2016-04-22,LSXMB,33.0,33.19,33.0,33.19,33.19,500
4897265,2016-04-25,LSXMB,33.19,33.19,33.19,33.19,33.19,0
4897266,2016-04-26,LSXMB,33.36,33.4,33.36,33.4,33.4,200
4897267,2016-04-27,LSXMB,33.4,33.4,33.4,33.4,33.4,0
4897268,2016-04-28,LSXMB,33.4,33.4,33.4,33.4,33.4,0
4897269,2016-04-29,LSXMB,33.4,33.4,33.4,33.4,33.4,0
4897270,2016-05-02,LSXMB,32.9,32.9,32.9,32.9,32.9,100
4897271,2016-05-03,LSXMB,32.9,32.9,32.9,32.9,32.9,0
4897272,2016-05-04,LSXMB,32.9,32.9,32.9,32.9,32.9,0
4897273,2016-05-05,LSXMB,32.9,32.9,32.9,32.9,32.9,0
4897274,2016-05-06,LSXMB,32.9,32.9,32.9,32.9,32.9,0
4897275,2016-05-09,LSXMB,32.9,32.9,32.9,32.9,32.9,0
4897276,2016-05-10,LSXMB,32.9,32.9,32.9,32.9,32.9,0
4897277,2016-05-16,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897278,2016-05-17,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897279,2016-05-18,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897280,2016-05-19,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897281,2016-05-20,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897282,2016-05-23,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897283,2016-05-25,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897284,2016-05-26,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897285,2016-05-31,LSXMB,33.0,33.0,33.0,33.0,33.0,0
4897286,2016-06-01,LSXMB,32.36,32.36,32.36,32.36,32.36,200
4897287,2016-06-02,LSXMB,33.0,33.0,32.6,32.6,32.6,200
4897288,2016-06-06,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897289,2016-06-07,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897290,2016-06-08,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897291,2016-06-09,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897292,2016-06-10,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897293,2016-06-13,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897294,2016-06-14,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897295,2016-06-15,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897296,2016-06-16,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897297,2016-06-17,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897298,2016-06-20,LSXMB,32.6,32.6,32.6,32.6,32.6,0
4897299,2016-06-21,LSXMB,31.89,31.89,31.0,31.4,31.4,11700
4897300,2016-06-22,LSXMB,31.36,31.56,30.43,30.83,30.83,19800
4897301,2016-06-23,LSXMB,30.68,31.8,30.68,31.73,31.73,17400
4897302,2016-06-24,LSXMB,31.0,31.89,30.69,30.69,30.69,18800
4897303,2016-06-27,LSXMB,28.6,28.6,28.6,28.6,28.6,100
4897304,2016-06-30,LSXMB,32.52,32.52,32.52,32.52,32.52,100
4897305,2016-07-01,LSXMB,32.58,32.64,32.0,32.64,32.64,500
4897306,2016-07-05,LSXMB,32.64,32.64,32.64,32.64,32.64,0
4897307,2016-07-06,LSXMB,32.0,33.2,31.8,31.8,31.8,3000
4897308,2016-07-07,LSXMB,32.35,32.5,32.21,32.46,32.46,1000
4897309,2016-07-11,LSXMB,33.1,33.1,32.95,32.95,32.95,200
