,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5527724,2018-01-09,NEBUU,10.0,10.0,10.0,10.0,10.0,100
5527725,2018-01-10,NEBUU,10.03,10.05,10.02,10.02,10.02,3433000
5527726,2018-01-11,NEBUU,10.02,10.11,10.02,10.06,10.06,527700
5527727,2018-01-12,NEBUU,10.03,10.07,10.03,10.06,10.06,53400
5527728,2018-01-16,NEBUU,10.05,10.1,10.03,10.05,10.05,143500
5527729,2018-01-17,NEBUU,10.1,10.11,10.06,10.06,10.06,31100
5527730,2018-01-18,NEBUU,10.12,10.12,10.06,10.08,10.08,54200
5527731,2018-01-19,NEBUU,10.12,10.12,10.1,10.11,10.11,86700
5527732,2018-01-22,NEBUU,10.12,10.12,10.1,10.11,10.11,17600
5527733,2018-01-23,NEBUU,10.1,10.12,10.1,10.11,10.11,2800
5527734,2018-01-24,NEBUU,10.14,10.14,10.1,10.13,10.13,29800
5527735,2018-01-25,NEBUU,10.1,10.11,10.1,10.11,10.11,22600
5527736,2018-01-26,NEBUU,10.1,10.12,10.07,10.11,10.11,23300
5527737,2018-01-29,NEBUU,10.11,10.11,10.1,10.11,10.11,800
5527738,2018-01-30,NEBUU,10.11,10.11,10.11,10.11,10.11,4400
5527739,2018-01-31,NEBUU,10.1,10.1,10.1,10.1,10.1,400
5527740,2018-02-01,NEBUU,10.1,10.1,10.06,10.06,10.06,5500
5527741,2018-02-02,NEBUU,10.1,10.1,10.1,10.1,10.1,50100
5527742,2018-02-05,NEBUU,10.1,10.1,10.1,10.1,10.1,0
5527743,2018-02-06,NEBUU,10.07,10.09,10.03,10.04,10.04,181200
5527744,2018-02-07,NEBUU,10.14,10.14,10.02,10.05,10.05,238800
5527745,2018-02-08,NEBUU,10.04,10.07,10.02,10.07,10.07,2200
5527746,2018-02-09,NEBUU,10.01,10.03,10.0,10.0,10.0,104200
5527747,2018-02-12,NEBUU,10.0,10.0,10.0,10.0,10.0,1200
5527748,2018-02-13,NEBUU,10.0,10.0,9.98,9.98,9.98,343200
5527749,2018-02-14,NEBUU,10.0,10.01,10.0,10.0,10.0,183200
5527750,2018-02-15,NEBUU,9.99,10.05,9.99,10.01,10.01,51700
5527751,2018-02-16,NEBUU,10.02,10.04,10.02,10.04,10.04,144500
5527752,2018-02-20,NEBUU,10.02,10.05,10.02,10.05,10.05,300
5527753,2018-02-21,NEBUU,10.05,10.05,10.05,10.05,10.05,0
5527754,2018-02-22,NEBUU,9.98,10.05,9.98,10.05,10.05,700
5527755,2018-02-23,NEBUU,10.05,10.05,10.05,10.05,10.05,0
5527756,2018-02-26,NEBUU,10.05,10.05,10.05,10.05,10.05,0
5527757,2018-02-27,NEBUU,10.05,10.05,10.05,10.05,10.05,0
5527758,2018-02-28,NEBUU,9.98,10.07,9.98,10.07,10.07,900
5527759,2018-03-01,NEBUU,10.07,10.07,10.07,10.07,10.07,0
5527760,2018-03-02,NEBUU,10.0,10.07,10.0,10.05,10.05,10300
5527761,2018-03-05,NEBUU,10.03,10.1,10.02,10.04,10.04,1800
5527762,2018-03-06,NEBUU,10.04,10.04,10.04,10.04,10.04,0
