,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3631313,2011-11-04,GRPN,28.0,31.14,25.9,26.11,26.11,49813000
3631314,2011-11-07,GRPN,27.44,27.78,24.59,25.97,25.97,9516000
3631315,2011-11-08,GRPN,26.2,26.21,24.75,24.9,24.9,4266800
3631316,2011-11-09,GRPN,23.51,24.56,22.76,24.02,24.02,4544100
3631317,2011-11-10,GRPN,24.13,24.96,23.2,24.41,24.41,2344000
3631318,2011-11-11,GRPN,24.96,25.0,23.61,24.25,24.25,1316100
3631319,2011-11-14,GRPN,23.42,24.16,23.4,24.07,24.07,1577800
3631320,2011-11-15,GRPN,24.0,24.74,23.68,24.07,24.07,1209800
3631321,2011-11-16,GRPN,24.02,24.3,23.75,24.03,24.03,754500
3631322,2011-11-17,GRPN,23.6,24.95,23.6,24.77,24.77,1622600
3631323,2011-11-18,GRPN,24.63,26.25,24.2,26.19,26.19,2504200
3631324,2011-11-21,GRPN,26.75,26.9,23.28,23.58,23.58,2590100
3631325,2011-11-22,GRPN,24.75,24.75,20.03,20.07,20.07,5227800
3631326,2011-11-23,GRPN,20.0,20.0,16.71,16.96,16.96,7886900
3631327,2011-11-25,GRPN,17.0,17.64,16.2,16.75,16.75,2125100
3631328,2011-11-28,GRPN,17.44,17.75,14.85,15.24,15.24,6018900
3631329,2011-11-29,GRPN,15.28,16.44,15.11,16.01,16.01,3372500
3631330,2011-11-30,GRPN,16.69,17.74,16.21,17.5,17.5,2409400
3631331,2011-12-01,GRPN,17.77,18.99,17.36,18.95,18.95,2153600
3631332,2011-12-02,GRPN,19.5,20.82,17.9,18.95,18.95,3659300
3631333,2011-12-05,GRPN,19.42,19.48,18.4,19.04,19.04,1793900
3631334,2011-12-06,GRPN,18.8,19.51,18.8,19.24,19.24,1670500
3631335,2011-12-07,GRPN,19.48,21.67,19.2,21.15,21.15,3512000
3631336,2011-12-08,GRPN,20.76,22.9,20.25,22.27,22.27,3115200
3631337,2011-12-09,GRPN,22.73,23.49,22.0,23.48,23.48,2728500
3631338,2011-12-12,GRPN,23.34,23.34,21.27,22.25,22.25,2276900
3631339,2011-12-13,GRPN,22.95,24.5,22.3,23.32,23.32,2334900
3631340,2011-12-14,GRPN,23.0,23.2,21.1,22.55,22.55,2341200
3631341,2011-12-15,GRPN,23.5,23.5,22.63,23.08,23.08,1136200
3631342,2011-12-16,GRPN,23.44,25.15,21.5,23.04,23.04,4532000
3631343,2011-12-19,GRPN,23.01,23.37,21.68,22.0,22.0,1129500
3631344,2011-12-20,GRPN,22.5,22.9,22.1,22.75,22.75,1104300
3631345,2011-12-21,GRPN,22.75,23.25,22.11,22.96,22.96,1028400
3631346,2011-12-22,GRPN,23.05,23.05,21.68,22.1,22.1,1296500
3631347,2011-12-23,GRPN,22.19,22.98,21.9,22.84,22.84,1227700
3631348,2011-12-27,GRPN,22.86,23.59,22.58,23.05,23.05,771200
3631349,2011-12-28,GRPN,23.1,23.45,22.3,22.62,22.62,731600
3631350,2011-12-29,GRPN,22.9,22.91,21.16,21.38,21.38,875200
3631351,2011-12-30,GRPN,21.55,21.66,20.01,20.63,20.63,1239800
3631352,2012-01-03,GRPN,20.95,21.0,18.8,19.27,19.27,2516100
3631353,2012-01-04,GRPN,19.19,19.23,18.52,18.79,18.79,1454600
3631354,2012-01-05,GRPN,18.56,18.66,17.21,17.88,17.88,2736000
3631355,2012-01-06,GRPN,17.9,17.97,17.5,17.81,17.81,1461400
3631356,2012-01-09,GRPN,17.47,18.6,17.24,18.3,18.3,1770600
3631357,2012-01-10,GRPN,18.99,19.39,18.78,19.15,19.15,1524900
3631358,2012-01-11,GRPN,18.92,19.76,18.34,19.0,19.0,1684300
3631359,2012-01-12,GRPN,18.65,19.66,18.59,19.26,19.26,1342700
3631360,2012-01-13,GRPN,19.07,19.33,18.9,19.15,19.15,856900
3631361,2012-01-17,GRPN,19.12,19.88,18.7,19.51,19.51,1721200
3631362,2012-01-18,GRPN,19.53,21.0,19.26,20.57,20.57,1851700
3631363,2012-01-19,GRPN,20.59,21.99,20.11,21.19,21.19,1602300
3631364,2012-01-20,GRPN,20.81,21.21,20.19,20.85,20.85,925100
3631365,2012-01-23,GRPN,20.6,21.36,20.4,20.76,20.76,1125200
3631366,2012-01-24,GRPN,20.47,20.91,20.27,20.6,20.6,1076400
3631367,2012-01-25,GRPN,20.35,20.57,19.7,20.08,20.08,1762900
3631368,2012-01-26,GRPN,20.04,20.26,19.45,19.53,19.53,1118800
3631369,2012-01-27,GRPN,19.4,20.24,19.38,20.04,20.04,1241200
3631370,2012-01-30,GRPN,19.92,20.44,19.5,19.63,19.63,2407400
3631371,2012-01-31,GRPN,19.7,20.42,19.57,20.39,20.39,1543200
3631372,2012-02-01,GRPN,20.5,21.66,20.0,21.49,21.49,2290300
3631373,2012-02-02,GRPN,21.69,24.22,21.2,23.08,23.08,5157200
3631374,2012-02-03,GRPN,23.49,24.75,23.15,24.43,24.43,3046900
3631375,2012-02-06,GRPN,24.15,24.9,23.37,23.51,23.51,2493600
3631376,2012-02-07,GRPN,23.33,24.35,22.12,24.19,24.19,2633200
3631377,2012-02-08,GRPN,24.64,25.84,23.65,24.58,24.58,8745000
3631378,2012-02-09,GRPN,21.83,22.47,20.1,21.17,21.17,11126700
3631379,2012-02-10,GRPN,21.14,21.39,20.54,21.03,21.03,2038600
3631380,2012-02-13,GRPN,21.0,21.07,18.93,19.45,19.45,5470300
