,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4903968,2014-08-28,LTRPB,36.2,36.2,36.2,36.2,36.2,0
4903969,2014-08-29,LTRPB,42.0,42.0,42.0,42.0,42.0,500
4903970,2014-09-02,LTRPB,42.0,42.0,42.0,42.0,42.0,0
4903971,2014-09-03,LTRPB,42.0,42.0,42.0,42.0,42.0,0
4903972,2014-09-04,LTRPB,42.0,42.0,42.0,42.0,42.0,0
4903973,2014-09-05,LTRPB,37.0,37.0,37.0,37.0,37.0,400
4903974,2014-09-08,LTRPB,35.44,35.44,35.44,35.44,35.44,500
4903975,2014-09-09,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903976,2014-09-10,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903977,2014-09-11,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903978,2014-09-12,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903979,2014-09-15,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903980,2014-09-16,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903981,2014-09-17,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903982,2014-09-18,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903983,2014-09-19,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903984,2014-09-22,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903985,2014-09-23,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903986,2014-09-24,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903987,2014-09-25,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903988,2014-09-26,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903989,2014-09-29,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903990,2014-09-30,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903991,2014-10-01,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903992,2014-10-02,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903993,2014-10-03,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903994,2014-10-06,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903995,2014-10-07,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903996,2014-10-08,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903997,2014-10-09,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903998,2014-10-10,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4903999,2014-10-13,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4904000,2014-10-14,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4904001,2014-10-15,LTRPB,35.44,35.44,35.44,35.44,35.44,0
4904002,2014-10-16,LTRPB,19.64,19.64,19.64,19.64,19.64,1800
4904003,2014-10-17,LTRPB,28.0,30.93,28.0,30.16,30.16,3300
4904004,2014-10-20,LTRPB,30.6,30.6,30.5,30.6,30.6,1000
4904005,2014-10-21,LTRPB,31.46,31.46,31.46,31.46,31.46,300
4904006,2014-10-22,LTRPB,34.89,34.89,34.89,34.89,34.89,100
4904007,2014-10-23,LTRPB,33.53,33.53,33.53,33.53,33.53,1000
4904008,2014-10-24,LTRPB,34.63,34.63,34.63,34.63,34.63,300
4904009,2014-10-27,LTRPB,34.57,34.57,34.57,34.57,34.57,400
4904010,2014-10-28,LTRPB,31.67,31.91,31.66,31.67,31.67,800
4904011,2014-10-29,LTRPB,31.67,31.67,31.67,31.67,31.67,0
4904012,2014-10-30,LTRPB,31.67,31.67,31.67,31.67,31.67,0
4904013,2014-10-31,LTRPB,33.83,33.83,33.83,33.83,33.83,100
4904014,2014-11-03,LTRPB,33.83,33.83,33.83,33.83,33.83,0
4904015,2014-11-04,LTRPB,33.83,33.83,33.83,33.83,33.83,0
4904016,2014-11-05,LTRPB,33.83,33.83,33.83,33.83,33.83,0
4904017,2014-11-06,LTRPB,33.83,33.83,33.83,33.83,33.83,0
4904018,2014-11-07,LTRPB,33.83,33.83,33.83,33.83,33.83,0
4904019,2014-11-10,LTRPB,33.83,33.83,33.83,33.83,33.83,0
4904020,2014-11-11,LTRPB,33.83,33.83,33.83,33.83,33.83,0
4904021,2014-11-12,LTRPB,25.08,28.32,25.08,26.12,26.12,1200
4904022,2014-11-13,LTRPB,26.12,26.12,26.12,26.12,26.12,0
4904023,2014-11-14,LTRPB,27.75,27.85,27.28,27.73,27.73,500
4904024,2014-11-17,LTRPB,27.73,27.73,27.73,27.73,27.73,0
4904025,2014-11-18,LTRPB,25.7,28.21,25.7,28.21,28.21,200
4904026,2014-11-19,LTRPB,26.66,26.66,26.66,26.66,26.66,300
4904027,2014-11-20,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904028,2014-11-21,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904029,2014-11-24,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904030,2014-11-25,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904031,2014-11-26,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904032,2014-11-28,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904033,2014-12-01,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904034,2014-12-02,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904035,2014-12-03,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904036,2014-12-04,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904037,2014-12-05,LTRPB,26.66,26.66,26.66,26.66,26.66,0
4904038,2014-12-08,LTRPB,26.66,26.66,26.66,26.66,26.66,0
