,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4179947,2012-04-19,IMMP,25.0,25.5,23.33,23.33,23.33,1100
4179948,2012-04-20,IMMP,23.67,25.5,23.67,24.0,24.0,1200
4179949,2012-04-23,IMMP,23.0,23.0,21.33,21.33,21.33,1500
4179950,2012-04-24,IMMP,21.67,21.67,21.33,21.33,21.33,500
4179951,2012-04-25,IMMP,22.6,22.67,21.33,22.57,22.57,500
4179952,2012-04-26,IMMP,22.57,22.57,22.57,22.57,22.57,0
4179953,2012-04-27,IMMP,23.33,23.33,23.33,23.33,23.33,300
4179954,2012-04-30,IMMP,23.33,23.33,23.33,23.33,23.33,0
4179955,2012-05-01,IMMP,24.0,24.0,23.33,23.33,23.33,0
4179956,2012-05-02,IMMP,23.13,23.13,22.6,22.6,22.6,300
4179957,2012-05-03,IMMP,22.6,22.6,22.6,22.6,22.6,0
4179958,2012-05-04,IMMP,22.6,22.6,22.6,22.6,22.6,0
4179959,2012-05-07,IMMP,20.0,20.0,20.0,20.0,20.0,0
4179960,2012-05-08,IMMP,23.33,23.33,20.0,20.0,20.0,300
4179961,2012-05-09,IMMP,20.0,20.0,20.0,20.0,20.0,0
4179962,2012-05-10,IMMP,20.0,20.0,20.0,20.0,20.0,0
4179963,2012-05-11,IMMP,20.0,20.0,20.0,20.0,20.0,0
4179964,2012-05-14,IMMP,20.0,20.0,20.0,20.0,20.0,0
4179965,2012-05-15,IMMP,17.5,17.5,17.5,17.5,17.5,700
4179966,2012-05-16,IMMP,17.5,17.5,17.5,17.5,17.5,0
4179967,2012-05-17,IMMP,17.5,17.5,17.5,17.5,17.5,0
4179968,2012-05-18,IMMP,16.67,16.67,15.67,16.13,16.13,900
4179969,2012-05-21,IMMP,15.0,15.0,15.0,15.0,15.0,0
4179970,2012-05-22,IMMP,15.0,15.0,15.0,15.0,15.0,0
4179971,2012-05-23,IMMP,15.67,15.67,15.67,15.67,15.67,100
4179972,2012-05-24,IMMP,15.67,15.67,15.67,15.67,15.67,0
4179973,2012-05-25,IMMP,14.97,14.97,13.7,13.7,13.7,300
4179974,2012-05-29,IMMP,12.97,12.97,12.5,12.5,12.5,300
