,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5369444,2005-02-04,MTEM,463.32,477.84,429.66,471.24,471.24,32700
5369445,2005-02-07,MTEM,475.2,493.68,472.56,491.7,491.7,4300
5369446,2005-02-08,MTEM,495.0,495.0,450.78,468.6,468.6,4900
5369447,2005-02-09,MTEM,493.02,495.0,467.28,475.2,475.2,3200
5369448,2005-02-10,MTEM,475.2,475.2,462.0,462.0,462.0,1300
5369449,2005-02-11,MTEM,471.9,475.2,462.66,468.6,468.6,1300
5369450,2005-02-14,MTEM,495.0,495.0,452.1,475.2,475.2,1400
5369451,2005-02-15,MTEM,483.12,483.12,462.0,464.64,464.64,1600
5369452,2005-02-16,MTEM,463.32,471.9,462.0,465.3,465.3,2500
5369453,2005-02-17,MTEM,462.0,468.6,462.0,462.0,462.0,300
5369454,2005-02-18,MTEM,475.2,478.5,448.8,448.8,448.8,1100
5369455,2005-02-22,MTEM,495.0,495.0,462.0,462.0,462.0,2100
5369456,2005-02-23,MTEM,495.0,495.0,462.0,465.96,465.96,700
5369457,2005-02-24,MTEM,462.66,468.6,462.0,462.66,462.66,700
5369458,2005-02-25,MTEM,462.0,474.54,462.0,464.64,464.64,300
5369459,2005-02-28,MTEM,478.5,478.5,461.34,462.0,462.0,400
5369460,2005-03-01,MTEM,462.0,475.2,462.0,462.0,462.0,500
5369461,2005-03-02,MTEM,462.0,467.94,462.0,462.0,462.0,600
5369462,2005-03-03,MTEM,475.2,475.2,452.1,459.36,459.36,1200
5369463,2005-03-04,MTEM,481.8,481.8,450.12,454.74,454.74,1700
5369464,2005-03-07,MTEM,452.1,462.66,429.66,436.92,436.92,500
5369465,2005-03-08,MTEM,429.0,429.66,379.5,410.52,410.52,400
5369466,2005-03-09,MTEM,399.96,407.88,380.82,393.36,393.36,800
5369467,2005-03-10,MTEM,392.7,395.34,366.3,378.18,378.18,700
5369468,2005-03-11,MTEM,382.8,405.9,356.4,364.98,364.98,700
5369469,2005-03-14,MTEM,364.32,396.0,354.42,382.8,382.8,600
5369470,2005-03-15,MTEM,404.58,404.58,390.72,396.0,396.0,900
5369471,2005-03-16,MTEM,404.58,409.2,390.72,399.96,399.96,1500
5369472,2005-03-17,MTEM,409.2,409.2,370.26,396.0,396.0,700
5369473,2005-03-18,MTEM,389.4,396.0,370.26,388.08,388.08,1200
5369474,2005-03-21,MTEM,429.0,429.0,366.3,386.76,386.76,700
5369475,2005-03-22,MTEM,376.2,405.9,369.6,390.06,390.06,500
5369476,2005-03-23,MTEM,409.2,409.2,384.12,396.0,396.0,200
5369477,2005-03-24,MTEM,404.58,405.9,381.48,394.68,394.68,700
5369478,2005-03-28,MTEM,396.0,405.9,387.42,396.0,396.0,600
5369479,2005-03-29,MTEM,402.6,448.14,382.8,446.82,446.82,1000
5369480,2005-03-30,MTEM,445.5,474.54,429.0,464.64,464.64,700
5369481,2005-03-31,MTEM,475.2,477.18,391.38,395.34,395.34,4500
5369482,2005-04-01,MTEM,394.68,414.48,363.0,387.42,387.42,2100
5369483,2005-04-04,MTEM,393.36,412.5,382.8,391.38,391.38,200
5369484,2005-04-05,MTEM,396.0,396.0,369.6,396.0,396.0,800
5369485,2005-04-06,MTEM,434.28,508.2,407.22,440.88,440.88,6200
5369486,2005-04-07,MTEM,447.48,469.26,439.56,468.6,468.6,700
5369487,2005-04-08,MTEM,469.26,481.8,448.8,481.14,481.14,1000
5369488,2005-04-11,MTEM,493.02,493.02,446.16,462.66,462.66,900
5369489,2005-04-12,MTEM,458.04,468.6,450.12,452.76,452.76,300
5369490,2005-04-13,MTEM,452.1,487.08,445.5,450.78,450.78,300
5369491,2005-04-14,MTEM,462.0,462.0,412.5,422.4,422.4,900
5369492,2005-04-15,MTEM,419.1,432.3,407.88,419.76,419.76,100
5369493,2005-04-18,MTEM,434.94,438.24,417.78,427.02,427.02,200
5369494,2005-04-19,MTEM,463.32,463.32,426.36,426.36,426.36,300
5369495,2005-04-20,MTEM,435.6,435.6,409.2,429.0,429.0,200
5369496,2005-04-21,MTEM,439.56,439.56,409.2,427.02,427.02,200
5369497,2005-04-22,MTEM,419.1,434.94,409.2,434.94,434.94,100
5369498,2005-04-25,MTEM,434.94,441.54,416.46,434.94,434.94,100
5369499,2005-04-26,MTEM,426.36,442.86,412.5,435.6,435.6,400
5369500,2005-04-27,MTEM,419.1,425.04,400.62,425.04,425.04,100
5369501,2005-04-28,MTEM,421.08,426.36,403.26,409.2,409.2,400
5369502,2005-04-29,MTEM,403.92,417.78,403.92,411.18,411.18,100
5369503,2005-05-02,MTEM,405.24,412.5,397.32,412.5,412.5,200
5369504,2005-05-03,MTEM,402.6,415.14,356.4,415.14,415.14,500
5369505,2005-05-04,MTEM,405.9,429.66,405.9,413.16,413.16,200
5369506,2005-05-05,MTEM,408.54,435.6,396.0,435.6,435.6,100
5369507,2005-05-06,MTEM,435.6,440.88,419.76,427.68,427.68,100
5369508,2005-05-09,MTEM,408.54,440.88,399.96,403.92,403.92,400
5369509,2005-05-10,MTEM,396.66,401.28,378.18,390.72,390.72,300
5369510,2005-05-11,MTEM,382.8,399.96,382.8,386.76,386.76,200
5369511,2005-05-12,MTEM,382.8,397.98,364.32,370.26,370.26,300
5369512,2005-05-13,MTEM,404.58,404.58,382.14,397.32,397.32,700
5369513,2005-05-16,MTEM,398.64,398.64,370.92,395.34,395.34,100
5369514,2005-05-17,MTEM,382.8,398.64,382.8,396.0,396.0,200
5369515,2005-05-18,MTEM,408.54,415.8,401.28,415.8,415.8,100
5369516,2005-05-19,MTEM,398.64,434.28,396.0,413.16,413.16,300
5369517,2005-05-20,MTEM,413.82,421.08,399.96,415.14,415.14,100
5369518,2005-05-23,MTEM,415.14,462.0,415.14,428.34,428.34,900
5369519,2005-05-24,MTEM,429.0,471.9,428.34,452.1,452.1,300
5369520,2005-05-25,MTEM,458.04,462.0,452.76,452.76,452.76,100
5369521,2005-05-26,MTEM,448.8,455.4,424.38,451.44,451.44,100
5369522,2005-05-27,MTEM,452.1,462.0,452.1,459.36,459.36,100
5369523,2005-05-31,MTEM,455.4,462.0,448.8,452.76,452.76,300
5369524,2005-06-01,MTEM,462.0,466.62,449.46,462.0,462.0,300
5369525,2005-06-02,MTEM,462.0,463.98,452.1,463.98,463.98,300
5369526,2005-06-03,MTEM,462.0,462.0,446.16,462.0,462.0,800
5369527,2005-06-06,MTEM,463.98,463.98,429.0,452.1,452.1,500
5369528,2005-06-07,MTEM,463.32,463.32,448.8,455.4,455.4,300
5369529,2005-06-08,MTEM,450.78,461.34,443.52,443.52,443.52,100
5369530,2005-06-09,MTEM,446.82,456.72,410.52,449.46,449.46,100
5369531,2005-06-10,MTEM,456.72,456.72,430.32,455.4,455.4,100
5369532,2005-06-13,MTEM,455.4,455.4,436.92,441.54,441.54,100
5369533,2005-06-14,MTEM,445.5,457.38,442.2,456.72,456.72,100
5369534,2005-06-15,MTEM,455.4,462.0,386.1,427.02,427.02,1000
5369535,2005-06-16,MTEM,437.58,441.54,423.72,441.54,441.54,600
5369536,2005-06-17,MTEM,446.82,463.98,442.2,458.7,458.7,1400
5369537,2005-06-20,MTEM,465.3,465.3,448.14,462.0,462.0,300
5369538,2005-06-21,MTEM,467.94,471.9,456.72,462.66,462.66,600
5369539,2005-06-22,MTEM,473.22,474.54,456.06,462.0,462.0,300
5369540,2005-06-23,MTEM,455.4,463.98,442.2,442.2,442.2,700
5369541,2005-06-24,MTEM,439.56,475.2,439.56,455.4,455.4,2200
5369542,2005-06-27,MTEM,458.7,483.12,458.7,473.88,473.88,500
5369543,2005-06-28,MTEM,478.5,531.96,476.52,528.66,528.66,1100
5369544,2005-06-29,MTEM,545.16,551.76,531.3,543.84,543.84,1200
5369545,2005-06-30,MTEM,561.0,561.0,535.26,544.5,544.5,600
5369546,2005-07-01,MTEM,533.94,544.5,523.38,544.5,544.5,500
5369547,2005-07-05,MTEM,544.5,552.42,524.7,537.9,537.9,400
