,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4528055,2017-06-27,KBLM,9.7,9.71,9.7,9.7,9.7,1032500
4528056,2017-06-28,KBLM,9.7,9.7,9.7,9.7,9.7,262400
4528057,2017-06-29,KBLM,9.7,9.73,9.7,9.71,9.71,215600
4528058,2017-06-30,KBLM,9.7,9.7,9.7,9.7,9.7,400
4528059,2017-07-03,KBLM,9.7,9.7,9.7,9.7,9.7,0
4528060,2017-07-05,KBLM,9.72,9.8,9.72,9.8,9.8,216200
4528061,2017-07-06,KBLM,9.8,9.8,9.8,9.8,9.8,0
4528062,2017-07-07,KBLM,9.71,9.72,9.71,9.72,9.72,2600
4528063,2017-07-10,KBLM,9.72,9.72,9.72,9.72,9.72,0
4528064,2017-07-11,KBLM,9.72,9.72,9.72,9.72,9.72,0
4528065,2017-07-12,KBLM,9.74,9.74,9.7,9.71,9.71,8800
4528066,2017-07-13,KBLM,9.71,9.71,9.71,9.71,9.71,0
4528067,2017-07-14,KBLM,9.72,9.72,9.72,9.72,9.72,1100
4528068,2017-07-17,KBLM,9.73,9.73,9.73,9.73,9.73,116800
4528069,2017-07-18,KBLM,9.7,9.72,9.65,9.72,9.72,12400
4528070,2017-07-19,KBLM,9.72,9.72,9.72,9.72,9.72,0
4528071,2017-07-20,KBLM,9.72,9.72,9.72,9.72,9.72,2400
4528072,2017-07-21,KBLM,9.69,9.69,9.69,9.69,9.69,1300
4528073,2017-07-24,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528074,2017-07-25,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528075,2017-07-26,KBLM,9.69,9.69,9.69,9.69,9.69,400
4528076,2017-07-27,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528077,2017-07-28,KBLM,9.66,9.78,9.65,9.78,9.78,102700
4528078,2017-07-31,KBLM,9.78,9.8,9.78,9.78,9.78,14100
4528079,2017-08-01,KBLM,9.78,9.78,9.78,9.78,9.78,0
4528080,2017-08-02,KBLM,9.65,9.65,9.65,9.65,9.65,300
4528081,2017-08-03,KBLM,9.69,9.7,9.69,9.7,9.7,2800
4528082,2017-08-04,KBLM,9.7,9.7,9.7,9.7,9.7,0
4528083,2017-08-07,KBLM,9.7,9.7,9.7,9.7,9.7,0
4528084,2017-08-08,KBLM,9.7,9.71,9.7,9.71,9.71,15400
4528085,2017-08-09,KBLM,9.71,9.71,9.71,9.71,9.71,0
4528086,2017-08-10,KBLM,9.71,9.71,9.71,9.71,9.71,0
4528087,2017-08-11,KBLM,9.71,9.71,9.71,9.71,9.71,0
4528088,2017-08-14,KBLM,9.68,9.68,9.67,9.68,9.68,16600
4528089,2017-08-15,KBLM,9.65,9.65,9.65,9.65,9.65,4200
4528090,2017-08-16,KBLM,9.69,9.69,9.69,9.69,9.69,2300
4528091,2017-08-17,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528092,2017-08-18,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528093,2017-08-21,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528094,2017-08-22,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528095,2017-08-23,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528096,2017-08-24,KBLM,9.69,9.72,9.69,9.72,9.72,2200
4528097,2017-08-25,KBLM,9.71,9.71,9.71,9.71,9.71,2100
4528098,2017-08-28,KBLM,9.69,9.69,9.69,9.69,9.69,200
4528099,2017-08-29,KBLM,9.69,9.69,9.69,9.69,9.69,1000
4528100,2017-08-30,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528101,2017-08-31,KBLM,9.69,9.69,9.69,9.69,9.69,0
4528102,2017-09-01,KBLM,9.73,9.73,9.73,9.73,9.73,600
4528103,2017-09-05,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528104,2017-09-06,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528105,2017-09-07,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528106,2017-09-08,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528107,2017-09-11,KBLM,9.7,9.73,9.7,9.73,9.73,600
4528108,2017-09-12,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528109,2017-09-13,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528110,2017-09-14,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528111,2017-09-15,KBLM,9.7,9.76,9.69,9.69,9.69,37300
4528112,2017-09-18,KBLM,9.7,9.7,9.69,9.7,9.7,94900
4528113,2017-09-19,KBLM,9.7,9.7,9.7,9.7,9.7,0
4528114,2017-09-20,KBLM,9.7,9.7,9.7,9.7,9.7,0
4528115,2017-09-21,KBLM,9.7,9.7,9.7,9.7,9.7,0
4528116,2017-09-22,KBLM,9.7,9.7,9.7,9.7,9.7,500
4528117,2017-09-25,KBLM,9.72,9.72,9.69,9.7,9.7,25100
4528118,2017-09-26,KBLM,9.71,9.71,9.7,9.71,9.71,1700
4528119,2017-09-27,KBLM,9.72,9.73,9.72,9.73,9.73,1500
4528120,2017-09-28,KBLM,9.73,9.73,9.73,9.73,9.73,1400
4528121,2017-09-29,KBLM,9.72,9.73,9.72,9.72,9.72,8500
4528122,2017-10-02,KBLM,9.72,9.73,9.72,9.73,9.73,13000
4528123,2017-10-03,KBLM,9.73,9.73,9.73,9.73,9.73,0
4528124,2017-10-04,KBLM,9.73,9.73,9.73,9.73,9.73,0
